procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 984424 103020 209664    0    0     0     0   67   96  0  0 100  0  0	2015-07-31 16:15:54 NZST
 0  0      0 984424 103020 209664    0    0     0     0   62   78  0  0 100  0  0	2015-07-31 16:15:55 NZST
 0  0      0 984424 103024 209664    0    0     0    16   47   54  0  0 100  0  0	2015-07-31 16:15:56 NZST
 0  0      0 984424 103024 209664    0    0     0     0   42   47  0  0 100  0  0	2015-07-31 16:15:57 NZST
 0  0      0 984424 103024 209664    0    0     0     0   57   73  0  0 100  0  0	2015-07-31 16:15:58 NZST
 0  0      0 984424 103024 209664    0    0     0     0  103   77  0  0 100  0  0	2015-07-31 16:15:59 NZST
 0  0      0 984424 103024 209664    0    0     0    12   40   53  0  0 100  0  0	2015-07-31 16:16:00 NZST
 0  0      0 984424 103024 209664    0    0     0     0   69   81  0  0 100  0  0	2015-07-31 16:16:01 NZST
 0  0      0 984424 103024 209664    0    0     0    12   71   63  0  0 100  0  0	2015-07-31 16:16:02 NZST
 0  0      0 984432 103024 209664    0    0     0     0  139  143  0  0 100  0  0	2015-07-31 16:16:03 NZST
 0  0      0 984432 103024 209664    0    0     0     0  101  119  0  0 100  0  0	2015-07-31 16:16:04 NZST
 0  0      0 984432 103024 209664    0    0     0     4   68  101  0  0 100  0  0	2015-07-31 16:16:05 NZST
 0  0      0 984432 103024 209664    0    0     0     0   48   59  0  0 100  0  0	2015-07-31 16:16:06 NZST
 0  0      0 984432 103024 209664    0    0     0     0   37   48  0  0 100  0  0	2015-07-31 16:16:07 NZST
 0  0      0 984432 103032 209660    0    0     0    44   70   88  0  0 100  0  0	2015-07-31 16:16:08 NZST
 0  0      0 984432 103032 209664    0    0     0     0   38   60  0  0 100  0  0	2015-07-31 16:16:09 NZST
 0  0      0 984432 103032 209664    0    0     0     0   46   68  0  0 100  0  0	2015-07-31 16:16:10 NZST
 0  0      0 984432 103032 209664    0    0     0     0   64   78  0  0 100  0  0	2015-07-31 16:16:11 NZST
 0  0      0 984432 103032 209664    0    0     0     0   47   53  0  0 100  0  0	2015-07-31 16:16:12 NZST
 0  0      0 984432 103032 209664    0    0     0     4   68   65  0  0 100  0  0	2015-07-31 16:16:13 NZST
 0  0      0 984432 103032 209664    0    0     0    16   59   71  0  0 100  0  0	2015-07-31 16:16:14 NZST
 0  0      0 984432 103032 209664    0    0     0     0   49   67  0  0 100  0  0	2015-07-31 16:16:15 NZST
 0  0      0 984432 103032 209664    0    0     0     0   57   75  0  0 100  0  0	2015-07-31 16:16:16 NZST
 0  0      0 984432 103032 209664    0    0     0     0   31   53  0  0 100  0  0	2015-07-31 16:16:17 NZST
 0  0      0 984432 103032 209664    0    0     0     0   46   56  0  0 100  0  0	2015-07-31 16:16:18 NZST
 1  0      0 984432 103032 209664    0    0     0     0   42   50  0  0 100  0  0	2015-07-31 16:16:19 NZST
 0  0      0 984432 103032 209664    0    0     0    16   37   65  0  0 100  0  0	2015-07-31 16:16:20 NZST
 0  0      0 984432 103032 209664    0    0     0     0   51   73  0  0 100  0  0	2015-07-31 16:16:21 NZST
 0  0      0 984432 103032 209664    0    0     0     0   58   57  0  0 100  0  0	2015-07-31 16:16:22 NZST
 0  0      0 984432 103032 209664    0    0     0     0   85   80  0  0 100  0  0	2015-07-31 16:16:23 NZST
 0  0      0 984432 103032 209664    0    0     0     0   57   70  0  0 100  0  0	2015-07-31 16:16:24 NZST
 0  0      0 984432 103032 209664    0    0     0     4   67   69  0  0 100  0  0	2015-07-31 16:16:25 NZST
 0  0      0 984432 103032 209664    0    0     0    16   49   72  0  0 100  0  0	2015-07-31 16:16:26 NZST
 0  0      0 984432 103032 209664    0    0     0     0   68   78  0  0 100  0  0	2015-07-31 16:16:27 NZST
 0  0      0 984432 103032 209664    0    0     0     0   58   78  0  0 100  0  0	2015-07-31 16:16:28 NZST
 0  0      0 984432 103032 209664    0    0     0     0   62   75  0  0 100  0  0	2015-07-31 16:16:29 NZST
 0  0      0 984432 103032 209664    0    0     0     0   40   58  0  0 100  0  0	2015-07-31 16:16:30 NZST
 0  0      0 984432 103032 209664    0    0     0     0   45   68  0  0 100  0  0	2015-07-31 16:16:31 NZST
 0  0      0 984432 103036 209664    0    0     0    16   50   59  0  0 100  0  0	2015-07-31 16:16:32 NZST
 0  0      0 984432 103036 209664    0    0     0     0   89   70  0  0 100  0  0	2015-07-31 16:16:33 NZST
 0  0      0 984432 103036 209668    0    0     0     0   72   82  0  0 100  0  0	2015-07-31 16:16:34 NZST
 0  0      0 984432 103036 209668    0    0     0    16   59   77  0  0 100  0  0	2015-07-31 16:16:35 NZST
 0  0      0 984432 103036 209668    0    0     0     0   58   63  0  0 100  0  0	2015-07-31 16:16:36 NZST
 2  0      0 984432 103036 209668    0    0     0     0   46   44  0  0 100  0  0	2015-07-31 16:16:37 NZST
 0  0      0 984432 103040 209668    0    0     0    32   68   83  0  0 100  0  0	2015-07-31 16:16:38 NZST
 1  0      0 984432 103040 209668    0    0     0     0   32   40  0  0 100  0  0	2015-07-31 16:16:39 NZST
 0  0      0 984432 103040 209668    0    0     0    12   60   74  0  0 100  0  0	2015-07-31 16:16:40 NZST
 0  0      0 984432 103040 209668    0    0     0     0   64   96  0  0 100  0  0	2015-07-31 16:16:41 NZST
 0  0      0 984432 103040 209668    0    0     0     0   47   48  0  0 100  0  0	2015-07-31 16:16:42 NZST
 0  0      0 984432 103040 209668    0    0     0     0   61   66  0  0 100  0  0	2015-07-31 16:16:43 NZST
 0  0      0 984432 103040 209668    0    0     0    16   62   74  0  0 100  0  0	2015-07-31 16:16:44 NZST
 0  0      0 984432 103040 209668    0    0     0     0   68   74  0  0 100  0  0	2015-07-31 16:16:45 NZST
 0  0      0 984432 103040 209668    0    0     0     0   55   56  0  0 100  0  0	2015-07-31 16:16:46 NZST
 0  0      0 984432 103040 209668    0    0     0     0   46   46  0  0 100  0  0	2015-07-31 16:16:47 NZST
 0  0      0 984432 103040 209668    0    0     0     0   47   62  0  0 100  0  0	2015-07-31 16:16:48 NZST
 0  0      0 984432 103040 209668    0    0     0     0   64   84  0  0 100  0  0	2015-07-31 16:16:49 NZST
 0  0      0 984432 103040 209668    0    0     0    16  200  197  0  0 100  0  0	2015-07-31 16:16:50 NZST
 0  0      0 984432 103040 209668    0    0     0    12  174  140  0  0 100  0  0	2015-07-31 16:16:51 NZST
 0  0      0 984424 103048 209664    0    0     0    12   39   66  0  0 100  0  0	2015-07-31 16:16:52 NZST
 0  0      0 984144 103048 209668    0    0     0     0  209  134  0  0 100  0  0	2015-07-31 16:16:53 NZST
 0  0      0 984252 103048 209668    0    0     0     0  288  225  1  0 99  0  0	2015-07-31 16:16:54 NZST
 0  0      0 984308 103048 209668    0    0     0     0  242  156  0  0 100  0  0	2015-07-31 16:16:55 NZST
 0  0      0 984168 103048 209668    0    0     0    16  125  124  0  0 100  0  0	2015-07-31 16:16:56 NZST
 0  0      0 984044 103048 209668    0    0     0     0   57   62  0  0 100  0  0	2015-07-31 16:16:57 NZST
 0  0      0 984044 103048 209668    0    0     0     0   65   69  0  0 100  0  0	2015-07-31 16:16:58 NZST
 0  0      0 984044 103048 209668    0    0     0     0  109   76  0  0 100  0  0	2015-07-31 16:16:59 NZST
 0  0      0 984044 103048 209668    0    0     0     0   49   74  0  0 100  0  0	2015-07-31 16:17:00 NZST
 0  0      0 984044 103048 209668    0    0     0     0   80   90  0  0 100  0  0	2015-07-31 16:17:01 NZST
 0  0      0 984044 103052 209668    0    0     0    16   48   59  0  0 100  0  0	2015-07-31 16:17:02 NZST
 0  0      0 984044 103052 209668    0    0     0     0   62   61  0  0 100  0  0	2015-07-31 16:17:03 NZST
 0  0      0 984168 103052 209668    0    0     0     0   46   62  0  0 100  0  0	2015-07-31 16:17:04 NZST
 0  0      0 984168 103052 209668    0    0     0     0   57   78  0  0 100  0  0	2015-07-31 16:17:05 NZST
 0  0      0 984176 103052 209668    0    0     0     0   50   51  0  0 100  0  0	2015-07-31 16:17:06 NZST
 0  0      0 984176 103052 209668    0    0     0     0   55   59  0  0 100  0  0	2015-07-31 16:17:07 NZST
 0  0      0 984176 103056 209668    0    0     0    16   98   90  0  0 100  0  0	2015-07-31 16:17:08 NZST
 0  0      0 984176 103056 209668    0    0     0     0   51   49  0  0 100  0  0	2015-07-31 16:17:09 NZST
 0  0      0 984176 103056 209668    0    0     0    12   53   68  0  0 100  0  0	2015-07-31 16:17:10 NZST
 0  0      0 984176 103056 209672    0    0     0     0   42   67  0  0 100  0  0	2015-07-31 16:17:11 NZST
 0  0      0 984176 103056 209672    0    0     0     0   58   80  0  0 100  0  0	2015-07-31 16:17:12 NZST
 0  0      0 984176 103056 209672    0    0     0    21   66   75  0  0 100  0  0	2015-07-31 16:17:13 NZST
 0  0      0 984176 103056 209672    0    0     0    16   39   71  0  0 100  0  0	2015-07-31 16:17:14 NZST
 0  0      0 984176 103056 209672    0    0     0     4   38   69  0  0 100  0  0	2015-07-31 16:17:15 NZST
 0  0      0 984052 103056 209672    0    0     0     0   59   58  0  0 100  0  0	2015-07-31 16:17:16 NZST
 0  0      0 984052 103056 209672    0    0     0     0   38   52  0  0 100  0  0	2015-07-31 16:17:17 NZST
 0  0      0 984176 103056 209672    0    0     0     0   48   58  0  0 100  0  0	2015-07-31 16:17:18 NZST
 0  0      0 984176 103056 209672    0    0     0     0   62   51  0  0 100  0  0	2015-07-31 16:17:19 NZST
 0  0      0 984176 103056 209672    0    0     0    28   55   87  0  0 100  0  0	2015-07-31 16:17:20 NZST
 0  0      0 984176 103056 209672    0    0     0     0   51   66  0  0 100  0  0	2015-07-31 16:17:21 NZST
 0  0      0 984176 103056 209672    0    0     0     0   37   57  0  0 100  0  0	2015-07-31 16:17:22 NZST
 0  0      0 984176 103056 209672    0    0     0     0   60   66  0  0 100  0  0	2015-07-31 16:17:23 NZST
 0  0      0 984176 103056 209672    0    0     0     0   45   64  0  0 100  0  0	2015-07-31 16:17:24 NZST
 0  0      0 984176 103056 209672    0    0     0    20   64   77  0  0 100  0  0	2015-07-31 16:17:25 NZST
 0  0      0 984176 103056 209672    0    0     0    16   45   76  0  0 100  0  0	2015-07-31 16:17:26 NZST
 0  0      0 984176 103056 209672    0    0     0     0   46   48  0  0 100  0  0	2015-07-31 16:17:27 NZST
 0  0      0 984176 103056 209672    0    0     0     0   52   78  0  0 100  0  0	2015-07-31 16:17:28 NZST
 0  0      0 984176 103056 209672    0    0     0     0   40   52  0  0 100  0  0	2015-07-31 16:17:29 NZST
 0  0      0 984176 103056 209672    0    0     0     0   50   62  0  0 100  0  0	2015-07-31 16:17:30 NZST
 0  0      0 984176 103056 209672    0    0     0     0   49   68  0  0 100  0  0	2015-07-31 16:17:31 NZST
 0  0      0 984176 103056 209672    0    0     0    16   51   70  0  0 100  0  0	2015-07-31 16:17:32 NZST
 0  0      0 984176 103056 209672    0    0     0     0   63   72  0  0 100  0  0	2015-07-31 16:17:33 NZST
 0  0      0 984176 103056 209672    0    0     0     0   67   94  0  0 100  0  0	2015-07-31 16:17:34 NZST
 0  0      0 984176 103056 209672    0    0     0     0   37   60  0  0 100  0  0	2015-07-31 16:17:35 NZST
 0  0      0 984176 103056 209672    0    0     0     0   30   42  0  0 100  0  0	2015-07-31 16:17:36 NZST
 0  0      0 984176 103056 209672    0    0     0     0   39   48  0  0 100  0  0	2015-07-31 16:17:37 NZST
 0  0      0 984176 103056 209672    0    0     0    16   54   76  0  0 100  0  0	2015-07-31 16:17:38 NZST
 0  0      0 984176 103056 209672    0    0     0     0   50   48  0  0 100  0  0	2015-07-31 16:17:39 NZST
 0  0      0 984176 103056 209672    0    0     0     0   54   65  0  0 100  0  0	2015-07-31 16:17:40 NZST
 0  0      0 984176 103056 209672    0    0     0     0   56   78  0  0 100  0  0	2015-07-31 16:17:41 NZST
 0  0      0 984176 103056 209672    0    0     0     0   66   56  0  0 100  0  0	2015-07-31 16:17:42 NZST
 0  0      0 984184 103056 209672    0    0     0     0   64   75  0  0 100  0  0	2015-07-31 16:17:43 NZST
 0  0      0 984184 103060 209672    0    0     0    16   28   53  0  0 100  0  0	2015-07-31 16:17:44 NZST
 0  0      0 984184 103060 209672    0    0     0    16   68   89  0  0 100  0  0	2015-07-31 16:17:45 NZST
 0  0      0 984184 103060 209672    0    0     0     0   45   57  0  0 100  0  0	2015-07-31 16:17:46 NZST
 0  0      0 984184 103060 209672    0    0     0     0   25   39  0  0 100  0  0	2015-07-31 16:17:47 NZST
 0  0      0 984184 103060 209672    0    0     0     0   48   56  0  0 100  0  0	2015-07-31 16:17:48 NZST
 0  0      0 984184 103060 209672    0    0     0     0   48   49  0  0 100  0  0	2015-07-31 16:17:49 NZST
 0  0      0 984184 103064 209676    0    0     0    16   51   76  0  0 100  0  0	2015-07-31 16:17:50 NZST
 0  0      0 984184 103064 209676    0    0     0    16   55   77  0  0 100  0  0	2015-07-31 16:17:51 NZST
 0  0      0 984184 103064 209676    0    0     0     0   55   58  0  0 100  0  0	2015-07-31 16:17:52 NZST
 0  0      0 984184 103064 209676    0    0     0     0   78   89  0  0 100  0  0	2015-07-31 16:17:53 NZST
 0  0      0 984184 103064 209676    0    0     0     0   71   80  0  0 100  0  0	2015-07-31 16:17:54 NZST
 0  0      0 984184 103064 209676    0    0     0     0   48   72  0  0 100  0  0	2015-07-31 16:17:55 NZST
 0  0      0 984184 103064 209676    0    0     0    12   26   52  0  0 100  0  0	2015-07-31 16:17:56 NZST
 1  0      0 984184 103064 209676    0    0     0     0   51   77  0  0 100  0  0	2015-07-31 16:17:57 NZST
 0  0      0 984184 103064 209676    0    0     0     0  103  141  0  0 100  0  0	2015-07-31 16:17:58 NZST
 0  0      0 984184 103064 209676    0    0     0     0   97   83  0  0 100  0  0	2015-07-31 16:17:59 NZST
 0  0      0 984184 103064 209676    0    0     0     0   53   74  0  0 100  0  0	2015-07-31 16:18:00 NZST
 0  0      0 984184 103064 209676    0    0     0     0  101  106  0  0 100  0  0	2015-07-31 16:18:01 NZST
 0  0      0 984184 103064 209676    0    0     0    12   44   59  0  0 100  0  0	2015-07-31 16:18:02 NZST
 0  0      0 984184 103064 209676    0    0     0     0   76   81  0  0 100  0  0	2015-07-31 16:18:03 NZST
 0  0      0 984184 103064 209676    0    0     0     0   76   78  0  0 100  0  0	2015-07-31 16:18:04 NZST
 0  0      0 984184 103064 209676    0    0     0     0   62   76  0  0 100  0  0	2015-07-31 16:18:05 NZST
 0  0      0 984184 103064 209676    0    0     0     0   30   42  0  0 100  0  0	2015-07-31 16:18:06 NZST
 0  0      0 984184 103064 209676    0    0     0     0   33   42  0  0 100  0  0	2015-07-31 16:18:07 NZST
 0  0      0 984184 103064 209676    0    0     0    12   57   79  0  0 100  0  0	2015-07-31 16:18:08 NZST
 0  0      0 984184 103064 209676    0    0     0     0   33   42  0  0 100  0  0	2015-07-31 16:18:09 NZST
 0  0      0 984184 103064 209676    0    0     0     0   50   64  0  0 100  0  0	2015-07-31 16:18:10 NZST
 0  0      0 984184 103064 209676    0    0     0     0   72   93  0  0 100  0  0	2015-07-31 16:18:11 NZST
 0  0      0 984184 103064 209676    0    0     0     0   65   54  0  0 100  0  0	2015-07-31 16:18:12 NZST
 0  0      0 984184 103064 209676    0    0     0     0   72   74  0  0 100  0  0	2015-07-31 16:18:13 NZST
 0  0      0 984184 103064 209676    0    0     0    12   50   60  0  0 100  0  0	2015-07-31 16:18:14 NZST
 0  0      0 984184 103064 209676    0    0     0     0   66   77  0  0 100  0  0	2015-07-31 16:18:15 NZST
 0  0      0 984184 103064 209676    0    0     0     0   67   68  0  0 100  0  0	2015-07-31 16:18:16 NZST
 0  0      0 984184 103064 209676    0    0     0     0   28   51  0  0 100  0  0	2015-07-31 16:18:17 NZST
 0  0      0 984184 103064 209676    0    0     0     0   38   55  0  0 100  0  0	2015-07-31 16:18:18 NZST
 0  0      0 984184 103064 209676    0    0     0     0   67   80  0  0 100  0  0	2015-07-31 16:18:19 NZST
 0  0      0 984184 103068 209676    0    0     0    16   37   72  0  0 100  0  0	2015-07-31 16:18:20 NZST
 0  0      0 984184 103068 209676    0    0     0     0   37   61  0  0 100  0  0	2015-07-31 16:18:21 NZST
 0  0      0 984184 103068 209676    0    0     0     0   56   61  0  0 100  0  0	2015-07-31 16:18:22 NZST
 1  0      0 984184 103068 209676    0    0     0     0   81   78  0  0 100  0  0	2015-07-31 16:18:23 NZST
 0  0      0 984184 103068 209676    0    0     0     0   63   74  0  0 100  0  0	2015-07-31 16:18:24 NZST
 0  0      0 984184 103072 209672    0    0     0    36   79   86  0  0 100  0  0	2015-07-31 16:18:25 NZST
 0  0      0 984184 103072 209676    0    0     0     0   45   61  0  0 100  0  0	2015-07-31 16:18:26 NZST
 0  0      0 984184 103072 209676    0    0     0     0   35   42  0  0 100  0  0	2015-07-31 16:18:27 NZST
 0  0      0 984060 103072 209680    0    0     0     0   42   72  0  0 100  0  0	2015-07-31 16:18:28 NZST
 0  0      0 984060 103072 209680    0    0     0     0   32   58  0  0 100  0  0	2015-07-31 16:18:29 NZST
 0  0      0 984060 103072 209680    0    0     0     0   27   53  0  0 100  0  0	2015-07-31 16:18:30 NZST
 0  0      0 984060 103072 209680    0    0     0    16   42   72  0  0 100  0  0	2015-07-31 16:18:31 NZST
 0  0      0 984060 103072 209680    0    0     0     0   32   48  0  0 100  0  0	2015-07-31 16:18:32 NZST
 0  0      0 984060 103072 209680    0    0     0     0  116   95  0  0 100  0  0	2015-07-31 16:18:33 NZST
 0  0      0 984060 103072 209680    0    0     0     0   55   60  0  0 100  0  0	2015-07-31 16:18:34 NZST
 0  0      0 984060 103072 209680    0    0     0     0   54   66  0  0 100  0  0	2015-07-31 16:18:35 NZST
 0  0      0 984060 103072 209680    0    0     0     0   68   70  0  0 100  0  0	2015-07-31 16:18:36 NZST
 0  0      0 984060 103072 209680    0    0     0    12   50   53  0  0 100  0  0	2015-07-31 16:18:37 NZST
 0  0      0 984060 103072 209680    0    0     0     3   57   70  0  0 100  0  0	2015-07-31 16:18:38 NZST
 0  0      0 984060 103072 209680    0    0     0     0   43   44  0  0 100  0  0	2015-07-31 16:18:39 NZST
 0  0      0 984060 103072 209680    0    0     0     0   46   67  0  0 100  0  0	2015-07-31 16:18:40 NZST
 0  0      0 984060 103072 209680    0    0     0     0   56   89  0  0 100  0  0	2015-07-31 16:18:41 NZST
 0  0      0 984060 103072 209680    0    0     0     0   80   82  0  0 100  0  0	2015-07-31 16:18:42 NZST
 0  0      0 984060 103072 209680    0    0     0    12   83   89  0  0 100  0  0	2015-07-31 16:18:43 NZST
 1  0      0 984060 103072 209680    0    0     0     0   42   51  0  0 100  0  0	2015-07-31 16:18:44 NZST
 0  0      0 984060 103072 209680    0    0     0     0   71   80  0  0 100  0  0	2015-07-31 16:18:45 NZST
 0  0      0 984060 103072 209680    0    0     0     0   73   63  0  0 100  0  0	2015-07-31 16:18:46 NZST
 0  0      0 984060 103072 209680    0    0     0     0   32   40  0  0 100  0  0	2015-07-31 16:18:47 NZST
 0  0      0 984060 103072 209680    0    0     0     0   55   60  0  0 100  0  0	2015-07-31 16:18:48 NZST
 0  0      0 984060 103072 209680    0    0     0    12   62   77  0  0 100  0  0	2015-07-31 16:18:49 NZST
 0  0      0 984060 103072 209680    0    0     0     0   36   58  0  0 100  0  0	2015-07-31 16:18:50 NZST
 0  0      0 984060 103072 209680    0    0     0    12   41   69  0  0 100  0  0	2015-07-31 16:18:51 NZST
 0  0      0 984060 103072 209680    0    0     0     0   38   53  0  0 100  0  0	2015-07-31 16:18:52 NZST
 0  0      0 984060 103072 209680    0    0     0     0   66   86  0  0 100  0  0	2015-07-31 16:18:53 NZST
 0  0      0 984060 103072 209680    0    0     0     0   67   93  0  0 100  0  0	2015-07-31 16:18:54 NZST
 0  0      0 984060 103072 209680    0    0     0    12   48   68  0  0 100  0  0	2015-07-31 16:18:55 NZST
 0  0      0 984060 103072 209680    0    0     0     0   48   55  0  0 100  0  0	2015-07-31 16:18:56 NZST
 0  0      0 984060 103072 209680    0    0     0     0   35   37  0  0 100  0  0	2015-07-31 16:18:57 NZST
 0  0      0 984060 103072 209680    0    0     0     0   63   75  0  0 100  0  0	2015-07-31 16:18:58 NZST
 0  0      0 984060 103072 209680    0    0     0     0  111   68  0  0 100  0  0	2015-07-31 16:18:59 NZST
 0  0      0 984060 103072 209680    0    0     0    16   44   65  0  0 100  0  0	2015-07-31 16:19:00 NZST
 0  0      0 984060 103072 209680    0    0     0    28   76   82  0  0 100  0  0	2015-07-31 16:19:01 NZST
 0  0      0 984060 103072 209680    0    0     0     0   92  116  0  0 100  0  0	2015-07-31 16:19:02 NZST
 1  0      0 984060 103072 209680    0    0     0     2   85   95  0  0 100  0  0	2015-07-31 16:19:03 NZST
 0  0      0 984060 103072 209680    0    0     0     0   94  128  0  0 100  0  0	2015-07-31 16:19:04 NZST
 0  0      0 984060 103072 209680    0    0     0     8   69   85  0  0 100  0  0	2015-07-31 16:19:05 NZST
 0  0      0 984060 103072 209684    0    0     0     0   53   57  0  0 100  0  0	2015-07-31 16:19:06 NZST
 0  0      0 984060 103072 209684    0    0     0    28   47   55  0  0 100  0  0	2015-07-31 16:19:07 NZST
 0  0      0 984060 103072 209684    0    0     0     6   81   97  0  0 100  0  0	2015-07-31 16:19:08 NZST
 0  0      0 984060 103072 209684    0    0     0     0   48   42  0  0 100  0  0	2015-07-31 16:19:09 NZST
 0  0      0 984060 103072 209684    0    0     0     0   62   70  0  0 100  0  0	2015-07-31 16:19:10 NZST
 0  0      0 984060 103072 209684    0    0     0     0   45   63  0  0 100  0  0	2015-07-31 16:19:11 NZST
 0  0      0 984060 103072 209684    0    0     0     0   37   47  0  0 100  0  0	2015-07-31 16:19:12 NZST
 0  0      0 984060 103072 209684    0    0     0    20   67   83  0  0 100  0  0	2015-07-31 16:19:13 NZST
 0  0      0 984060 103072 209684    0    0     0     0   33   60  0  0 100  0  0	2015-07-31 16:19:14 NZST
 0  0      0 984060 103072 209684    0    0     0     0   38   65  0  0 100  0  0	2015-07-31 16:19:15 NZST
 0  0      0 984060 103072 209684    0    0     0     0   57   60  0  0 100  0  0	2015-07-31 16:19:16 NZST
 0  0      0 984060 103072 209684    0    0     0     0   49   53  0  0 100  0  0	2015-07-31 16:19:17 NZST
 0  0      0 984060 103072 209684    0    0     0     0   47   63  0  0 100  0  0	2015-07-31 16:19:18 NZST
 0  0      0 984060 103072 209684    0    0     0    16   63   61  0  0 100  0  0	2015-07-31 16:19:19 NZST
 0  0      0 984060 103072 209684    0    0     0     0   40   61  0  0 100  0  0	2015-07-31 16:19:20 NZST
 0  0      0 984060 103072 209684    0    0     0     0   49   65  0  0 100  0  0	2015-07-31 16:19:21 NZST
 0  0      0 984060 103072 209684    0    0     0     0   35   49  0  0 100  0  0	2015-07-31 16:19:22 NZST
 0  0      0 984060 103072 209684    0    0     0     0   66   78  0  0 100  0  0	2015-07-31 16:19:23 NZST
 0  0      0 984060 103072 209684    0    0     0     0   46   61  0  0 100  0  0	2015-07-31 16:19:24 NZST
 0  0      0 984060 103076 209684    0    0     0    20   47   63  0  0 100  0  0	2015-07-31 16:19:25 NZST
 0  0      0 984060 103076 209684    0    0     0     0   60   73  0  0 100  0  0	2015-07-31 16:19:26 NZST
 0  0      0 984060 103076 209684    0    0     0     0   69   80  0  0 100  0  0	2015-07-31 16:19:27 NZST
 0  0      0 984060 103076 209684    0    0     0     0  229  179  2  0 99  0  0	2015-07-31 16:19:28 NZST
 0  0      0 984060 103076 209684    0    0     0     0   56   68  0  0 100  0  0	2015-07-31 16:19:29 NZST
 0  0      0 984060 103076 209684    0    0     0     0   61   68  0  0 100  0  0	2015-07-31 16:19:30 NZST
 0  0      0 984060 103080 209680    0    0     0    16   79  113  0  0 100  0  0	2015-07-31 16:19:31 NZST
 0  0      0 984060 103080 209684    0    0     0     0   48   52  0  0 100  0  0	2015-07-31 16:19:32 NZST
 0  0      0 984060 103080 209684    0    0     0     0   75   72  0  0 100  0  0	2015-07-31 16:19:33 NZST
 0  0      0 984060 103080 209684    0    0     0     0   63   78  0  0 100  0  0	2015-07-31 16:19:34 NZST
 0  0      0 984060 103080 209684    0    0     0    16   37   53  0  0 100  0  0	2015-07-31 16:19:35 NZST
 0  0      0 984060 103080 209684    0    0     0     0   42   46  0  0 100  0  0	2015-07-31 16:19:36 NZST
 1  0      0 984060 103080 209684    0    0     0    16   34   47  0  0 100  0  0	2015-07-31 16:19:37 NZST
 0  0      0 984060 103080 209684    0    0     0     0   69   74  0  0 100  0  0	2015-07-31 16:19:38 NZST
 1  0      0 984060 103080 209684    0    0     0     0   51   51  0  0 100  0  0	2015-07-31 16:19:39 NZST
 0  0      0 984060 103080 209684    0    0     0     0   68   77  0  0 100  0  0	2015-07-31 16:19:40 NZST
 0  0      0 984060 103080 209684    0    0     0     0   73   79  0  0 100  0  0	2015-07-31 16:19:41 NZST
 0  0      0 984060 103080 209684    0    0     0     0   52   53  0  0 100  0  0	2015-07-31 16:19:42 NZST
 0  0      0 984060 103080 209684    0    0     0    16   77   88  0  0 100  0  0	2015-07-31 16:19:43 NZST
 0  0      0 984060 103080 209688    0    0     0     0   33   61  0  0 100  0  0	2015-07-31 16:19:44 NZST
 0  0      0 984060 103080 209688    0    0     0     0   46   56  0  0 100  0  0	2015-07-31 16:19:45 NZST
 0  0      0 984060 103080 209688    0    0     0     0   45   54  0  0 100  0  0	2015-07-31 16:19:46 NZST
 0  0      0 984060 103080 209688    0    0     0     0   20   35  0  0 100  0  0	2015-07-31 16:19:47 NZST
 0  0      0 984060 103080 209688    0    0     0     0   47   59  0  0 100  0  0	2015-07-31 16:19:48 NZST
 0  0      0 984060 103080 209688    0    0     0    16   83   92  0  0 100  0  0	2015-07-31 16:19:49 NZST
 0  0      0 984060 103080 209688    0    0     0     0   42   56  0  0 100  0  0	2015-07-31 16:19:50 NZST
 0  0      0 984060 103080 209688    0    0     0    12   63   79  0  0 100  0  0	2015-07-31 16:19:51 NZST
 0  0      0 984060 103080 209688    0    0     0     0   48   58  0  0 100  0  0	2015-07-31 16:19:52 NZST
 0  0      0 984060 103080 209688    0    0     0     0  123  135  0  0 100  0  0	2015-07-31 16:19:53 NZST
 0  0      0 983936 103080 209688    0    0     0     0   79  125  0  0 100  0  0	2015-07-31 16:19:54 NZST
 1  0      0 983936 103080 209688    0    0     0    12   56   83  0  0 100  0  0	2015-07-31 16:19:55 NZST
 0  0      0 983936 103080 209688    0    0     0     0   36   64  0  0 100  0  0	2015-07-31 16:19:56 NZST
 0  0      0 983936 103080 209688    0    0     0     0   21   37  0  0 100  0  0	2015-07-31 16:19:57 NZST
 0  0      0 983936 103080 209688    0    0     0     0   44   75  0  0 100  0  0	2015-07-31 16:19:58 NZST
 0  0      0 983936 103080 209688    0    0     0     0   95   71  0  0 100  0  0	2015-07-31 16:19:59 NZST
 0  0      0 983936 103080 209688    0    0     0     0   71   88  0  0 100  0  0	2015-07-31 16:20:00 NZST
 0  0      0 984004 103080 209688    0    0     0    25  277  174  0  0 99  0  0	2015-07-31 16:20:01 NZST
 0  0      0 984276 103080 209696    0    0     0     0  143   68  0  0 100  0  0	2015-07-31 16:20:02 NZST
 0  0      0 984276 103080 209696    0    0     0     0   78   70  0  0 100  0  0	2015-07-31 16:20:03 NZST
 0  0      0 984276 103080 209696    0    0     0     0   74   76  0  0 100  0  0	2015-07-31 16:20:04 NZST
 0  0      0 984276 103080 209696    0    0     0     0   42   62  0  0 100  0  0	2015-07-31 16:20:05 NZST
 0  0      0 984276 103080 209696    0    0     0     0   45   56  0  0 100  0  0	2015-07-31 16:20:06 NZST
