procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  36720 211984  96800 1010108    0    0     0     0 1213 2429  0  0 100  0  0	2015-07-31 16:14:27 NZST
 0  0  36720 211984  96800 1010108    0    0     0     0 1225 2442  0  0 100  0  0	2015-07-31 16:14:28 NZST
 0  0  36720 211984  96804 1010108    0    0     0    16 1210 2425  0  1 99  0  0	2015-07-31 16:14:29 NZST
 1  0  36720 211984  96804 1010108    0    0     0     8 1225 2441  0  0 100  0  0	2015-07-31 16:14:30 NZST
 0  0  36720 211984  96804 1010108    0    0     0     0 1200 2422  1  0 99  0  0	2015-07-31 16:14:31 NZST
 0  0  36720 211984  96804 1010108    0    0     0     0 1229 2438  0  0 100  0  0	2015-07-31 16:14:32 NZST
 0  0  36720 211984  96804 1010108    0    0     0     0 1251 2443  0  0 100  0  0	2015-07-31 16:14:33 NZST
 0  0  36720 211984  96804 1010108    0    0     0     0 1227 2437  0  1 99  0  0	2015-07-31 16:14:34 NZST
 0  0  36720 211984  96804 1010108    0    0     0    24 1235 2453  0  0 99  1  0	2015-07-31 16:14:35 NZST
 0  0  36720 211984  96804 1010112    0    0     0     0 1229 2444  0  0 100  0  0	2015-07-31 16:14:36 NZST
 0  0  36720 211984  96804 1010112    0    0     0     0 1238 2446  1  0 99  0  0	2015-07-31 16:14:37 NZST
 0  0  36720 211984  96804 1010112    0    0     0     0 1230 2448  0  0 100  0  0	2015-07-31 16:14:38 NZST
 0  0  36720 211984  96804 1010112    0    0     0     0 1218 2442  0  0 100  0  0	2015-07-31 16:14:39 NZST
 1  0  36720 211860  96804 1010112    0    0     0     0 1280 2502  1  1 98  0  0	2015-07-31 16:14:40 NZST
 0  0  36720 211852  96808 1010112    0    0     0    36 1252 2459  1  0 99  0  0	2015-07-31 16:14:41 NZST
 0  0  36720 211852  96808 1010112    0    0     0     0 1234 2445  0  1 99  0  0	2015-07-31 16:14:42 NZST
 1  0  36720 211852  96808 1010112    0    0     0     0 1250 2449  0  0 100  0  0	2015-07-31 16:14:43 NZST
 0  0  36720 211852  96808 1010112    0    0     0     0 1231 2438  0  0 100  0  0	2015-07-31 16:14:44 NZST
 0  0  36720 211852  96808 1010112    0    0     0     0 1224 2432  0  0 100  0  0	2015-07-31 16:14:45 NZST
 0  0  36720 211852  96808 1010112    0    0     0     0 1229 2435  1  0 99  0  0	2015-07-31 16:14:46 NZST
 0  0  36720 211852  96816 1010112    0    0     0    12 1246 2460  0  1 99  0  0	2015-07-31 16:14:47 NZST
 0  0  36720 211852  96816 1010112    0    0     0     0 1235 2448  0  0 100  0  0	2015-07-31 16:14:48 NZST
 0  0  36720 211852  96816 1010112    0    0     0     0 1225 2431  0  0 100  0  0	2015-07-31 16:14:49 NZST
 1  0  36720 211852  96816 1010112    0    0     0     0 1214 2431  0  0 100  0  0	2015-07-31 16:14:50 NZST
 0  0  36720 211852  96816 1010112    0    0     0     0 1203 2425  0  0 100  0  0	2015-07-31 16:14:51 NZST
 0  0  36720 211852  96816 1010112    0    0     0     0 1217 2426  0  1 99  0  0	2015-07-31 16:14:52 NZST
 1  0  36720 211852  96820 1010112    0    0     0    12 1256 2452  1  0 99  0  0	2015-07-31 16:14:53 NZST
 0  0  36720 211852  96820 1010112    0    0     0     0 1223 2439  0  0 100  0  0	2015-07-31 16:14:54 NZST
 0  0  36720 211852  96820 1010112    0    0     0    24 1234 2443  1  0 99  0  0	2015-07-31 16:14:55 NZST
 0  0  36720 211852  96820 1010112    0    0     0     0 1219 2433  0  0 100  0  0	2015-07-31 16:14:56 NZST
 0  0  36720 211852  96820 1010112    0    0     0     0 1231 2441  0  1 99  0  0	2015-07-31 16:14:57 NZST
 0  0  36720 211852  96820 1010112    0    0     0     0 1252 2457  0  0 100  0  0	2015-07-31 16:14:58 NZST
 1  0  36720 211852  96824 1010112    0    0     0    16 1233 2444  0  0 100  0  0	2015-07-31 16:14:59 NZST
 1  0  36720 211852  96824 1010112    0    0     0     4 1236 2447  0  0 100  0  0	2015-07-31 16:15:00 NZST
 0  0  36720 211852  96824 1010112    0    0     0     0 1228 2440  1  0 99  0  0	2015-07-31 16:15:01 NZST
 0  0  36720 211440  96824 1010112    0    0     0     0 1252 2470  0  1 99  0  0	2015-07-31 16:15:02 NZST
 0  0  36720 212084  96824 1010112    0    0     0     0 1260 2456  1  0 99  0  0	2015-07-31 16:15:03 NZST
 0  0  36720 212084  96824 1010112    0    0     0     0 1225 2441  0  1 99  0  0	2015-07-31 16:15:04 NZST
 0  0  36720 212084  96828 1010112    0    0     0    32 1230 2457  0  0 100  0  0	2015-07-31 16:15:05 NZST
 1  0  36720 212084  96828 1010112    0    0     0     0 1227 2444  0  0 100  0  0	2015-07-31 16:15:06 NZST
 0  0  36720 212084  96828 1010112    0    0     0     0 1239 2442  0  0 100  0  0	2015-07-31 16:15:07 NZST
 0  0  36720 212084  96828 1010112    0    0     0     0 1234 2445  0  0 100  0  0	2015-07-31 16:15:08 NZST
 0  0  36720 212084  96828 1010112    0    0     0     0 1233 2439  1  0 99  0  0	2015-07-31 16:15:09 NZST
 0  0  36720 211960  96828 1010112    0    0     0     8 1280 2501  1  1 98  0  0	2015-07-31 16:15:10 NZST
 0  0  36720 211960  96832 1010112    0    0     0    24 1258 2469  1  0 99  0  0	2015-07-31 16:15:11 NZST
 0  0  36720 211960  96832 1010112    0    0     0     0 1235 2445  0  0 100  0  0	2015-07-31 16:15:12 NZST
 0  0  36720 211960  96832 1010112    0    0     0     0 1255 2453  0  0 100  0  0	2015-07-31 16:15:13 NZST
 0  0  36720 211968  96832 1010116    0    0     0     0 1229 2442  0  1 99  0  0	2015-07-31 16:15:14 NZST
 0  0  36720 211976  96832 1010116    0    0     0     0 1215 2432  0  0 100  0  0	2015-07-31 16:15:15 NZST
 0  0  36720 211976  96832 1010116    0    0     0     0 1217 2441  0  0 100  0  0	2015-07-31 16:15:16 NZST
 0  0  36720 211976  96832 1010116    0    0     0    20 1247 2466  1  1 99  0  0	2015-07-31 16:15:17 NZST
 0  0  36720 211976  96832 1010116    0    0     0     0 1252 2455  0  0 100  0  0	2015-07-31 16:15:18 NZST
 1  0  36720 211976  96832 1010116    0    0     0     0 1229 2433  0  0 100  0  0	2015-07-31 16:15:19 NZST
 0  0  36720 211976  96832 1010116    0    0     0     0 1217 2438  0  0 100  0  0	2015-07-31 16:15:20 NZST
 0  0  36720 211976  96832 1010116    0    0     0     0 1233 2435  0  0 100  0  0	2015-07-31 16:15:21 NZST
 0  0  36720 211976  96832 1010116    0    0     0     0 1213 2425  0  1 99  0  0	2015-07-31 16:15:22 NZST
 0  0  36720 211976  96836 1010116    0    0     0    12 1249 2450  1  0 99  0  0	2015-07-31 16:15:23 NZST
 0  0  36720 211976  96836 1010116    0    0     0     0 1223 2439  0  0 100  0  0	2015-07-31 16:15:24 NZST
 0  0  36720 211976  96836 1010116    0    0     0     0 1229 2441  1  0 99  0  0	2015-07-31 16:15:25 NZST
 0  0  36720 211976  96836 1010116    0    0     0     0 1497 2428 11  1 89  0  0	2015-07-31 16:15:26 NZST
 0  0  36720 211976  96836 1010132    0    0     0     0 1219 2434  0  0 100  0  0	2015-07-31 16:15:27 NZST
 0  0  36720 211976  96836 1010132    0    0     0     0 1238 2448  0  1 99  0  0	2015-07-31 16:15:28 NZST
 2  0  36720 211976  96840 1010132    0    0     0    24 1234 2436  0  0 100  0  0	2015-07-31 16:15:29 NZST
 0  0  36720 211976  96840 1010132    0    0     0    40 1236 2449  1  0 99  0  0	2015-07-31 16:15:30 NZST
 0  0  36720 211976  96840 1010132    0    0     0     0 1219 2435  0  1 99  0  0	2015-07-31 16:15:31 NZST
 0  0  36720 211976  96840 1010132    0    0     0     0 1215 2433  0  0 100  0  0	2015-07-31 16:15:32 NZST
 0  0  36720 211976  96840 1010132    0    0     0     0 1260 2454  0  0 100  0  0	2015-07-31 16:15:33 NZST
 0  0  36720 211976  96840 1010132    0    0     0     0 1212 2427  0  1 99  0  0	2015-07-31 16:15:34 NZST
 0  0  36720 211976  96844 1010132    0    0     0    16 1220 2439  1  0 99  0  0	2015-07-31 16:15:35 NZST
 0  0  36720 211976  96844 1010132    0    0     0     0 1224 2435  0  0 100  0  0	2015-07-31 16:15:36 NZST
 0  0  36720 211976  96844 1010132    0    0     0     0 1250 2450  0  0 100  0  0	2015-07-31 16:15:37 NZST
 0  0  36720 211976  96844 1010132    0    0     0     0 1250 2458  0  1 99  0  0	2015-07-31 16:15:38 NZST
 1  0  36720 211976  96844 1010132    0    0     0     0 1233 2446  0  0 100  0  0	2015-07-31 16:15:39 NZST
 0  0  36720 211976  96844 1010132    0    0     0     4 1296 2470  2  0 98  0  0	2015-07-31 16:15:40 NZST
 0  0  36720 211976  96852 1010132    0    0     0    24 1261 2468  1  0 99  0  0	2015-07-31 16:15:41 NZST
 0  0  36720 211968  96852 1010132    0    0     0     0 1317 2513  1  1 98  0  0	2015-07-31 16:15:42 NZST
 0  0  36720 211968  96852 1010132    0    0     0     0 1263 2458  0  0 100  0  0	2015-07-31 16:15:43 NZST
 0  0  36720 211968  96852 1010132    0    0     0     0 1241 2446  0  0 100  0  0	2015-07-31 16:15:44 NZST
 0  0  36720 211968  96852 1010132    0    0     0     0 1242 2449  1  1 99  0  0	2015-07-31 16:15:45 NZST
 1  0  36720 211968  96852 1010132    0    0     0     0 1241 2456  0  0 100  0  0	2015-07-31 16:15:46 NZST
 0  0  36720 211968  96856 1010132    0    0     0    16 1262 2478  0  0 100  0  0	2015-07-31 16:15:47 NZST
 0  0  36720 211968  96856 1010132    0    0     0     0 1250 2455  0  0 100  0  0	2015-07-31 16:15:48 NZST
 0  0  36720 211968  96856 1010132    0    0     0     0 1238 2442  1  1 99  0  0	2015-07-31 16:15:49 NZST
 0  0  36720 211968  96856 1010132    0    0     0     4 1222 2452  0  0 100  0  0	2015-07-31 16:15:50 NZST
 0  0  36720 211968  96856 1010132    0    0     0     0 1228 2444  0  0 100  0  0	2015-07-31 16:15:51 NZST
 0  0  36720 211564  96856 1010136    0    0     0     0 1298 2491  1  1 98  0  0	2015-07-31 16:15:52 NZST
 0  0  36720 211720  96856 1010136    0    0     0    16 1305 2901  1  0 99  0  0	2015-07-31 16:15:53 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1223 2448  0  0 100  0  0	2015-07-31 16:15:54 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1251 2454  1  1 99  0  0	2015-07-31 16:15:55 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1235 2446  0  0 100  0  0	2015-07-31 16:15:56 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1246 2450  0  0 100  0  0	2015-07-31 16:15:57 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1228 2447  0  1 99  0  0	2015-07-31 16:15:58 NZST
 0  0  36720 211736  96856 1010136    0    0     0    20 1231 2443  0  0 100  0  0	2015-07-31 16:15:59 NZST
 1  0  36720 211612  96856 1010136    0    0     0    20 1232 2445  0  0 100  0  0	2015-07-31 16:16:00 NZST
 0  0  36720 211612  96856 1010136    0    0     0     0 1223 2439  1  0 99  0  0	2015-07-31 16:16:01 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1233 2438  0  0 100  0  0	2015-07-31 16:16:02 NZST
 1  0  36720 211736  96856 1010136    0    0     0     0 1247 2446  0  1 99  0  0	2015-07-31 16:16:03 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1227 2443  0  0 100  0  0	2015-07-31 16:16:04 NZST
 0  0  36720 211736  96856 1010136    0    0     0    72 1232 2454  0  0 100  0  0	2015-07-31 16:16:05 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1221 2443  0  0 100  0  0	2015-07-31 16:16:06 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1234 2448  1  0 99  0  0	2015-07-31 16:16:07 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1227 2441  0  1 99  0  0	2015-07-31 16:16:08 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1219 2436  0  0 100  0  0	2015-07-31 16:16:09 NZST
 1  0  36720 211736  96856 1010136    0    0     0     4 1276 2500  2  0 98  0  0	2015-07-31 16:16:10 NZST
 0  0  36720 211736  96856 1010136    0    0     0    32 1264 2475  1  0 99  0  0	2015-07-31 16:16:11 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1239 2447  1  0 99  0  0	2015-07-31 16:16:12 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1254 2452  0  0 100  0  0	2015-07-31 16:16:13 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1236 2440  0  1 99  0  0	2015-07-31 16:16:14 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1226 2442  0  0 100  0  0	2015-07-31 16:16:15 NZST
 0  0  36720 211736  96856 1010136    0    0     0     0 1216 2436  1  0 99  0  0	2015-07-31 16:16:16 NZST
 1  0  36720 211736  96860 1010136    0    0     0    16 1251 2465  0  1 99  0  0	2015-07-31 16:16:17 NZST
 0  0  36720 211736  96860 1010136    0    0     0     0 1224 2441  0  0 100  0  0	2015-07-31 16:16:18 NZST
 0  0  36720 211736  96860 1010136    0    0     0     0 1207 2429  0  0 100  0  0	2015-07-31 16:16:19 NZST
 0  0  36720 211736  96860 1010136    0    0     0     0 1216 2436  0  0 100  0  0	2015-07-31 16:16:20 NZST
 1  0  36720 211736  96860 1010136    0    0     0     0 1223 2435  0  0 100  0  0	2015-07-31 16:16:21 NZST
 0  0  36720 211736  96860 1010136    0    0     0     0 1232 2430  0  1 99  0  0	2015-07-31 16:16:22 NZST
 0  0  36720 211736  96864 1010136    0    0     0    16 1263 2451  1  0 99  1  0	2015-07-31 16:16:23 NZST
 1  0  36720 211736  96864 1010136    0    0     0     0 1220 2431  0  0 100  0  0	2015-07-31 16:16:24 NZST
 0  0  36720 211736  96864 1010136    0    0     0     0 1227 2434  1  0 99  0  0	2015-07-31 16:16:25 NZST
 0  0  36720 211736  96864 1010136    0    0     0     0 1221 2429  0  1 99  0  0	2015-07-31 16:16:26 NZST
 1  0  36720 211736  96864 1010136    0    0     0     0 1217 2427  0  0 100  0  0	2015-07-31 16:16:27 NZST
 0  0  36720 211736  96864 1010136    0    0     0     0 1235 2446  1  0 99  0  0	2015-07-31 16:16:28 NZST
 0  0  36720 211736  96864 1010136    0    0     0    16 1220 2443  0  0 100  0  0	2015-07-31 16:16:29 NZST
 1  0  36720 211736  96864 1010140    0    0     0     8 1235 2448  0  0 100  0  0	2015-07-31 16:16:30 NZST
 0  0  36720 211736  96864 1010140    0    0     0     0 1216 2430  1  0 99  0  0	2015-07-31 16:16:31 NZST
 0  0  36720 211736  96864 1010140    0    0     0     0 1230 2430  0  0 100  0  0	2015-07-31 16:16:32 NZST
 1  0  36720 211736  96864 1010140    0    0     0     0 1263 2447  0  1 99  0  0	2015-07-31 16:16:33 NZST
 0  0  36720 211736  96864 1010140    0    0     0     0 1223 2432  0  0 100  0  0	2015-07-31 16:16:34 NZST
 0  0  36720 211736  96868 1010140    0    0     0    20 1234 2447  1  0 99  0  0	2015-07-31 16:16:35 NZST
 0  0  36720 211736  96868 1010140    0    0     0     0 1231 2437  0  0 100  0  0	2015-07-31 16:16:36 NZST
 0  0  36720 211736  96868 1010140    0    0     0     0 1237 2440  1  1 99  0  0	2015-07-31 16:16:37 NZST
 0  0  36720 211736  96868 1010140    0    0     0     0 1228 2447  0  0 100  0  0	2015-07-31 16:16:38 NZST
 0  0  36720 211736  96868 1010140    0    0     0     0 1227 2443  0  0 100  0  0	2015-07-31 16:16:39 NZST
 0  0  36720 211736  96868 1010140    0    0     0     4 1292 2508  2  1 97  0  0	2015-07-31 16:16:40 NZST
 0  0  36720 211736  96872 1010140    0    0     0    28 1255 2465  0  0 100  0  0	2015-07-31 16:16:41 NZST
 0  0  36720 211736  96872 1010140    0    0     0     0 1235 2442  1  0 99  0  0	2015-07-31 16:16:42 NZST
 0  0  36720 211736  96872 1010140    0    0     0     4 1259 2457  0  0 100  0  0	2015-07-31 16:16:43 NZST
 0  0  36720 211736  96872 1010140    0    0     0     0 1229 2434  0  0 100  0  0	2015-07-31 16:16:44 NZST
 0  0  36720 211736  96872 1010140    0    0     0    16 1224 2434  0  1 99  0  0	2015-07-31 16:16:45 NZST
 0  0  36720 211736  96872 1010140    0    0     0     0 1228 2441  0  0 100  0  0	2015-07-31 16:16:46 NZST
 0  0  36720 211736  96876 1010140    0    0     0    48 1255 2465  1  0 99  0  0	2015-07-31 16:16:47 NZST
 0  0  36720 211736  96876 1010140    0    0     0     0 1228 2436  0  0 100  0  0	2015-07-31 16:16:48 NZST
 0  0  36720 211736  96876 1010140    0    0     0     0 1207 2423  0  1 99  0  0	2015-07-31 16:16:49 NZST
 0  0  36720 211736  96876 1010140    0    0     0     0 1221 2435  0  0 100  0  0	2015-07-31 16:16:50 NZST
 0  0  36720 211736  96876 1010140    0    0     0     0 1327 2521  1  0 99  0  0	2015-07-31 16:16:51 NZST
 2  0  36720 211596  96876 1010140    0    0     0     0 1406 2598  1  0 99  0  0	2015-07-31 16:16:52 NZST
 0  0  36720 212100  96880 1010140    0    0     0    16 1273 2473  1  1 99  0  0	2015-07-31 16:16:53 NZST
 0  0  36720 212108  96880 1010140    0    0     0     0 1235 2447  0  0 100  0  0	2015-07-31 16:16:54 NZST
 0  0  36720 211572  96880 1010140    0    0     0     0 1288 2481  1  1 99  0  0	2015-07-31 16:16:55 NZST
 0  0  36720 211604  96880 1010140    0    0     0     0 1282 2479  1  0 99  0  0	2015-07-31 16:16:56 NZST
 0  0  36720 211604  96880 1010140    0    0     0     0 1247 2448  0  1 99  0  0	2015-07-31 16:16:57 NZST
 0  0  36720 211612  96880 1010140    0    0     0     0 1245 2450  0  0 100  0  0	2015-07-31 16:16:58 NZST
 0  0  36720 211612  96880 1010140    0    0     0    20 1229 2443  0  0 100  0  0	2015-07-31 16:16:59 NZST
 0  0  36720 211612  96880 1010140    0    0     0     4 1237 2451  0  1 99  0  0	2015-07-31 16:17:00 NZST
 0  0  36720 211612  96880 1010140    0    0     0     0 1222 2434  1  0 99  0  0	2015-07-31 16:17:01 NZST
 0  0  36720 211612  96880 1010140    0    0     0     0 1224 2435  0  0 100  0  0	2015-07-31 16:17:02 NZST
 0  0  36720 211612  96880 1010140    0    0     0     0 1237 2440  0  0 100  0  0	2015-07-31 16:17:03 NZST
 0  0  36720 211612  96880 1010140    0    0     0     0 1209 2431  0  0 100  0  0	2015-07-31 16:17:04 NZST
 0  0  36720 211612  96884 1010140    0    0     0    20 1242 2448  0  0 100  0  0	2015-07-31 16:17:05 NZST
 0  0  36720 211736  96884 1010140    0    0     0     0 1234 2444  1  0 99  0  0	2015-07-31 16:17:06 NZST
 0  0  36720 211736  96884 1010140    0    0     0     0 1241 2449  0  1 99  0  0	2015-07-31 16:17:07 NZST
 0  0  36720 211736  96884 1010144    0    0     0     0 1248 2448  0  0 100  0  0	2015-07-31 16:17:08 NZST
 0  0  36720 211736  96884 1010144    0    0     0     0 1230 2441  0  0 100  0  0	2015-07-31 16:17:09 NZST
 0  0  36720 211736  96884 1010144    0    0     0    12 1286 2516  1  0 99  0  0	2015-07-31 16:17:10 NZST
 0  0  36720 211736  96888 1010144    0    0     0    24 1251 2465  1  1 99  0  0	2015-07-31 16:17:11 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1239 2440  0  0 100  0  0	2015-07-31 16:17:12 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1252 2443  0  0 100  0  0	2015-07-31 16:17:13 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1219 2429  1  0 99  0  0	2015-07-31 16:17:14 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1212 2432  0  1 99  0  0	2015-07-31 16:17:15 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1230 2447  0  0 100  0  0	2015-07-31 16:17:16 NZST
 0  0  36720 211736  96888 1010144    0    0     0    20 1246 2464  0  0 100  0  0	2015-07-31 16:17:17 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1237 2451  0  1 99  0  0	2015-07-31 16:17:18 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1233 2435  0  0 100  0  0	2015-07-31 16:17:19 NZST
 0  0  36720 211736  96888 1010144    0    0     0    48 1224 2439  1  0 99  0  0	2015-07-31 16:17:20 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1212 2427  0  0 100  0  0	2015-07-31 16:17:21 NZST
 0  0  36720 211736  96888 1010144    0    0     0     0 1215 2427  0  0 100  0  0	2015-07-31 16:17:22 NZST
 0  0  36720 211736  96892 1010144    0    0     0    16 1245 2455  0  0 100  0  0	2015-07-31 16:17:23 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1211 2430  1  0 99  0  0	2015-07-31 16:17:24 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1231 2435  0  0 100  0  0	2015-07-31 16:17:25 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1216 2438  0  1 99  0  0	2015-07-31 16:17:26 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1233 2438  0  0 100  0  0	2015-07-31 16:17:27 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1244 2450  0  0 100  0  0	2015-07-31 16:17:28 NZST
 0  0  36720 211736  96892 1010144    0    0     0    16 1223 2436  1  0 99  0  0	2015-07-31 16:17:29 NZST
 0  0  36720 211736  96892 1010144    0    0     0     4 1249 2454  0  1 99  0  0	2015-07-31 16:17:30 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1219 2424  0  0 100  0  0	2015-07-31 16:17:31 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1228 2437  0  0 100  0  0	2015-07-31 16:17:32 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1263 2455  0  0 100  0  0	2015-07-31 16:17:33 NZST
 0  0  36720 211736  96892 1010144    0    0     0     0 1219 2435  0  1 99  0  0	2015-07-31 16:17:34 NZST
 0  0  36720 211736  96896 1010144    0    0     0    20 1225 2447  1  0 99  0  0	2015-07-31 16:17:35 NZST
 0  0  36720 211736  96896 1010144    0    0     0     0 1231 2447  0  0 100  0  0	2015-07-31 16:17:36 NZST
 0  0  36720 211736  96896 1010144    0    0     0     0 1243 2445  0  0 100  0  0	2015-07-31 16:17:37 NZST
 0  0  36720 211736  96896 1010144    0    0     0     0 1240 2442  0  1 99  0  0	2015-07-31 16:17:38 NZST
 0  0  36720 211736  96896 1010144    0    0     0     0 1239 2445  0  0 100  0  0	2015-07-31 16:17:39 NZST
 0  0  36720 211736  96896 1010144    0    0     0     4 1294 2514  2  1 97  0  0	2015-07-31 16:17:40 NZST
 0  0  36720 211736  96900 1010144    0    0     0    16 1248 2455  0  0 100  0  0	2015-07-31 16:17:41 NZST
 0  0  36720 211736  96900 1010144    0    0     0     0 1293 2516  1  0 99  0  0	2015-07-31 16:17:42 NZST
 0  0  36720 211728  96900 1010144    0    0     0     0 1246 2446  1  0 99  0  0	2015-07-31 16:17:43 NZST
 0  0  36720 211728  96900 1010144    0    0     0     0 1217 2426  0  1 99  0  0	2015-07-31 16:17:44 NZST
 0  0  36720 211728  96900 1010144    0    0     0     0 1225 2444  0  0 100  0  0	2015-07-31 16:17:45 NZST
 0  0  36720 211728  96900 1010148    0    0     0     0 1215 2438  0  0 100  0  0	2015-07-31 16:17:46 NZST
 1  0  36720 211728  96908 1010148    0    0     0    16 1234 2452  1  0 99  0  0	2015-07-31 16:17:47 NZST
 0  0  36720 211728  96908 1010148    0    0     0     0 1280 2439  2  1 98  0  0	2015-07-31 16:17:48 NZST
 0  0  36720 211728  96908 1010156    0    0     0     0 1236 2441  0  0 100  0  0	2015-07-31 16:17:49 NZST
 1  0  36720 211728  96908 1010156    0    0     0     4 1220 2443  1  0 99  0  0	2015-07-31 16:17:50 NZST
 0  0  36720 211728  96908 1010156    0    0     0     0 1231 2434  0  0 100  0  0	2015-07-31 16:17:51 NZST
 0  0  36720 211728  96912 1010156    0    0     0    20 1229 2447  0  1 99  0  0	2015-07-31 16:17:52 NZST
 0  0  36720 211736  96912 1010156    0    0     0     0 1253 2443  0  0 100  0  0	2015-07-31 16:17:53 NZST
 0  0  36720 211736  96912 1010156    0    0     0     0 1225 2439  1  0 99  0  0	2015-07-31 16:17:54 NZST
 0  0  36720 211736  96912 1010156    0    0     0     8 1225 2435  0  0 100  0  0	2015-07-31 16:17:55 NZST
 0  0  36720 211736  96912 1010156    0    0     0     0 1221 2437  0  1 99  0  0	2015-07-31 16:17:56 NZST
 0  0  36720 211736  96912 1010156    0    0     0     0 1218 2427  0  0 100  0  0	2015-07-31 16:17:57 NZST
 0  0  36720 211736  96916 1010156    0    0     0    20 1237 2453  0  1 99  0  0	2015-07-31 16:17:58 NZST
 0  0  36720 211736  96916 1010156    0    0     0     0 1225 2437  1  0 99  0  0	2015-07-31 16:17:59 NZST
 0  0  36720 211736  96916 1010156    0    0     0     4 1237 2441  0  1 99  0  0	2015-07-31 16:18:00 NZST
 0  0  36720 211736  96916 1010156    0    0     0     0 1233 2436  0  0 100  0  0	2015-07-31 16:18:01 NZST
 0  0  36720 211736  96916 1010156    0    0     0     0 1240 2439  0  0 100  0  0	2015-07-31 16:18:02 NZST
 0  0  36720 211736  96916 1010156    0    0     0     0 1248 2443  1  0 99  0  0	2015-07-31 16:18:03 NZST
 0  0  36720 211736  96924 1010156    0    0     0    16 1226 2437  0  0 99  1  0	2015-07-31 16:18:04 NZST
 0  0  36720 211736  96924 1010156    0    0     0     0 1215 2434  0  0 100  0  0	2015-07-31 16:18:05 NZST
 0  0  36720 211736  96924 1010156    0    0     0     0 1221 2438  0  0 100  0  0	2015-07-31 16:18:06 NZST
 0  0  36720 211736  96924 1010156    0    0     0     0 1228 2434  0  1 99  0  0	2015-07-31 16:18:07 NZST
 0  0  36720 211736  96924 1010156    0    0     0     0 1229 2444  0  0 100  0  0	2015-07-31 16:18:08 NZST
 0  0  36720 211736  96924 1010156    0    0     0     0 1214 2425  1  0 99  0  0	2015-07-31 16:18:09 NZST
 0  0  36720 211736  96928 1010156    0    0     0    20 1294 2506  1  1 98  0  0	2015-07-31 16:18:10 NZST
 0  0  36720 211736  96928 1010156    0    0     0     0 1250 2458  1  0 99  0  0	2015-07-31 16:18:11 NZST
 0  0  36720 211736  96928 1010156    0    0     0     0 1246 2440  0  0 100  0  0	2015-07-31 16:18:12 NZST
 0  0  36720 211736  96928 1010156    0    0     0     0 1263 2447  1  0 99  0  0	2015-07-31 16:18:13 NZST
 0  0  36720 211736  96928 1010156    0    0     0     0 1223 2440  0  0 100  0  0	2015-07-31 16:18:14 NZST
 0  0  36720 211736  96928 1010156    0    0     0     4 1232 2439  0  0 100  0  0	2015-07-31 16:18:15 NZST
 0  0  36720 211736  96932 1010156    0    0     0    24 1230 2447  0  0 100  0  0	2015-07-31 16:18:16 NZST
 0  0  36720 211736  96932 1010156    0    0     0     0 1232 2450  0  1 99  0  0	2015-07-31 16:18:17 NZST
 0  0  36720 211736  96932 1010156    0    0     0     0 1225 2446  0  0 100  0  0	2015-07-31 16:18:18 NZST
 0  0  36720 211736  96932 1010156    0    0     0     0 1210 2424  1  0 99  0  0	2015-07-31 16:18:19 NZST
 0  0  36720 211736  96932 1010156    0    0     0     8 1220 2439  0  0 100  0  0	2015-07-31 16:18:20 NZST
 0  0  36720 211736  96932 1010156    0    0     0     0 1209 2428  0  0 100  0  0	2015-07-31 16:18:21 NZST
