procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6764 127948 229132 490200    0    0     0     0   17   32  0  0 100  0  0	2015-07-31 15:43:37 NZST
 0  0   6764 127948 229132 490200    0    0     0     2   29   48  0  0 100  0  0	2015-07-31 15:43:38 NZST
 0  0   6764 127948 229132 490200    0    0     0     0   27   50  0  0 100  0  0	2015-07-31 15:43:39 NZST
 0  0   6764 127948 229132 490200    0    0     0     0   23   38  0  0 100  0  0	2015-07-31 15:43:40 NZST
 0  0   6764 127948 229132 490200    0    0     0     0   21   33  0  0 100  0  0	2015-07-31 15:43:41 NZST
 0  0   6764 127948 229136 490200    0    0     0    12   31   47  0  0 100  0  0	2015-07-31 15:43:42 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   34   50  0  0 100  0  0	2015-07-31 15:43:43 NZST
 0  0   6764 127948 229136 490200    0    0     0     6   30   52  0  0 100  0  0	2015-07-31 15:43:44 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   31   42  1  1 98  0  0	2015-07-31 15:43:45 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   24   38  0  0 100  0  0	2015-07-31 15:43:46 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   21   35  0  0 100  0  0	2015-07-31 15:43:47 NZST
 0  0   6764 127948 229136 490200    0    0     0    12   29   49  0  0 100  0  0	2015-07-31 15:43:48 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   24   46  0  0 100  0  0	2015-07-31 15:43:49 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   29   43  0  0 100  0  0	2015-07-31 15:43:50 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   28   36  0  0 100  0  0	2015-07-31 15:43:51 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   34   39  0  0 100  0  0	2015-07-31 15:43:52 NZST
 0  0   6764 127948 229136 490200    0    0     0     8   31   56  0  0 100  0  0	2015-07-31 15:43:53 NZST
 0  0   6764 127948 229136 490200    0    0     0    12   36   59  0  1 99  0  0	2015-07-31 15:43:54 NZST
 0  0   6764 127948 229136 490200    0    0     0    12   24   42  0  0 100  0  0	2015-07-31 15:43:55 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   23   39  0  0 100  0  0	2015-07-31 15:43:56 NZST
 1  0   6764 127948 229136 490200    0    0     0     0   19   33  0  0 100  0  0	2015-07-31 15:43:57 NZST
 0  0   6764 127948 229136 490200    0    0     0     4   28   48  0  0 100  0  0	2015-07-31 15:43:58 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   19   45  1  0 99  0  0	2015-07-31 15:43:59 NZST
 2  0   6764 127948 229136 490200    0    0     0    24   29   46  0  0 99  1  0	2015-07-31 15:44:00 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   22   33  0  0 100  0  0	2015-07-31 15:44:01 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   30   44  0  0 100  0  0	2015-07-31 15:44:02 NZST
 0  0   6764 127948 229136 490200    0    0     0     0   29   50  0  0 100  0  0	2015-07-31 15:44:03 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   23   45  0  0 100  0  0	2015-07-31 15:44:04 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   30   37  0  0 100  0  0	2015-07-31 15:44:05 NZST
 0  0   6764 127948 229136 490204    0    0     0    16   29   58  0  0 100  0  0	2015-07-31 15:44:06 NZST
 1  0   6764 127948 229136 490204    0    0     0     0   19   31  0  0 100  0  0	2015-07-31 15:44:07 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   26   45  0  1 99  0  0	2015-07-31 15:44:08 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   18   42  0  0 100  0  0	2015-07-31 15:44:09 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   19   35  0  0 100  0  0	2015-07-31 15:44:10 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   17   31  0  0 100  0  0	2015-07-31 15:44:11 NZST
 0  0   6764 127948 229136 490204    0    0     0    12   26   38  0  0 100  0  0	2015-07-31 15:44:12 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   37   52  0  0 100  0  0	2015-07-31 15:44:13 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   22   43  0  0 100  0  0	2015-07-31 15:44:14 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   23   36  0  0 100  0  0	2015-07-31 15:44:15 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   29   38  0  0 100  0  0	2015-07-31 15:44:16 NZST
 0  0   6764 127948 229136 490204    0    0     0     0   27   37  0  0 100  0  0	2015-07-31 15:44:17 NZST
 0  0   6764 127948 229140 490204    0    0     0    16   32   54  1  0 99  0  0	2015-07-31 15:44:18 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   21   47  0  0 100  0  0	2015-07-31 15:44:19 NZST
 2  0   6764 127948 229140 490204    0    0     0     0   23   37  0  0 100  0  0	2015-07-31 15:44:20 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   23   36  0  0 100  0  0	2015-07-31 15:44:21 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   26   40  0  0 100  0  0	2015-07-31 15:44:22 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   24   52  0  0 100  0  0	2015-07-31 15:44:23 NZST
 0  0   6764 127948 229140 490204    0    0     0    12   27   55  0  0 100  0  0	2015-07-31 15:44:24 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   27   39  0  0 100  0  0	2015-07-31 15:44:25 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   27   41  0  1 99  0  0	2015-07-31 15:44:26 NZST
 1  0   6764 127948 229140 490204    0    0     0     0   22   34  0  0 100  0  0	2015-07-31 15:44:27 NZST
 0  0   6764 127948 229140 490204    0    0     0    16   39   59  1  0 99  0  0	2015-07-31 15:44:28 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   24   43  0  0 100  0  0	2015-07-31 15:44:29 NZST
 0  0   6764 127948 229140 490204    0    0     0    24   25   46  0  0 100  0  0	2015-07-31 15:44:30 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   19   31  0  0 100  0  0	2015-07-31 15:44:31 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   21   35  0  0 100  0  0	2015-07-31 15:44:32 NZST
 0  0   6764 127948 229140 490204    0    0     0     4   28   54  0  0 100  0  0	2015-07-31 15:44:33 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   21   43  0  0 100  0  0	2015-07-31 15:44:34 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 15:44:35 NZST
 0  0   6764 127948 229140 490204    0    0     0    16   36   58  0  1 99  0  0	2015-07-31 15:44:36 NZST
 1  0   6764 127948 229140 490204    0    0     0     0   23   33  0  0 100  0  0	2015-07-31 15:44:37 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   33   50  0  0 100  0  0	2015-07-31 15:44:38 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   22   48  0  0 100  0  0	2015-07-31 15:44:39 NZST
 2  0   6764 127948 229140 490204    0    0     0     0   23   35  0  0 100  0  0	2015-07-31 15:44:40 NZST
 0  0   6764 127948 229140 490204    0    0     0     0   17   33  0  0 100  0  0	2015-07-31 15:44:41 NZST
 0  0   6764 127948 229140 490204    0    0     0    16   24   41  0  0 100  0  0	2015-07-31 15:44:42 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   31   50  1  0 99  0  0	2015-07-31 15:44:43 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   26   47  0  0 100  0  0	2015-07-31 15:44:44 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   26   40  0  0 100  0  0	2015-07-31 15:44:45 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   36   43  0  0 100  0  0	2015-07-31 15:44:46 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   26   39  0  0 100  0  0	2015-07-31 15:44:47 NZST
 0  0   6764 127948 229140 490208    0    0     0    16   37   53  0  1 99  0  0	2015-07-31 15:44:48 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   23   45  0  0 100  0  0	2015-07-31 15:44:49 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   28   44  0  0 100  0  0	2015-07-31 15:44:50 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   30   36  0  0 100  0  0	2015-07-31 15:44:51 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   25   35  0  0 100  0  0	2015-07-31 15:44:52 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   29   49  1  0 99  0  0	2015-07-31 15:44:53 NZST
 0  0   6764 127948 229140 490208    0    0     0    12   26   55  0  0 100  0  0	2015-07-31 15:44:54 NZST
 0  0   6764 127948 229140 490208    0    0     0    12   27   44  0  0 100  0  0	2015-07-31 15:44:55 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   28   41  0  0 100  0  0	2015-07-31 15:44:56 NZST
 1  0   6764 127948 229140 490208    0    0     0     0   24   34  0  0 100  0  0	2015-07-31 15:44:57 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   31   46  0  0 100  0  0	2015-07-31 15:44:58 NZST
 0  0   6764 127948 229140 490208    0    0     0     0   30   49  1  0 99  0  0	2015-07-31 15:44:59 NZST
 2  0   6764 127948 229144 490208    0    0     0    12   27   44  0  0 100  0  0	2015-07-31 15:45:00 NZST
 0  0   6764 127296 229144 490208    0    0     0     0   47   58  0  2 98  0  0	2015-07-31 15:45:01 NZST
 0  0   6764 127916 229144 490212    0    0     0     0   32   54  0  0 100  0  0	2015-07-31 15:45:02 NZST
 0  0   6764 127948 229144 490212    0    0     0     8   29   53  1  0 99  0  0	2015-07-31 15:45:03 NZST
 0  0   6764 127948 229144 490212    0    0     0     0   22   46  0  0 100  0  0	2015-07-31 15:45:04 NZST
 0  0   6764 127948 229144 490212    0    0     0     0   23   36  0  0 100  0  0	2015-07-31 15:45:05 NZST
 0  0   6764 127948 229144 490212    0    0     0    12   33   60  0  0 100  0  0	2015-07-31 15:45:06 NZST
 1  0   6764 127948 229144 490216    0    0     0     8   29   43  0  0 100  0  0	2015-07-31 15:45:07 NZST
 0  0   6764 127948 229144 490216    0    0     0     4   36   52  0  0 100  0  0	2015-07-31 15:45:08 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   25   44  0  0 100  0  0	2015-07-31 15:45:09 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   23   35  0  0 100  0  0	2015-07-31 15:45:10 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   27   35  0  0 100  0  0	2015-07-31 15:45:11 NZST
 1  0   6764 127948 229144 490216    0    0     0    24   23   36  0  0 100  0  0	2015-07-31 15:45:12 NZST
 0  0   6764 127948 229144 490216    0    0     0     3   29   54  0  0 100  0  0	2015-07-31 15:45:13 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   19   41  0  0 100  0  0	2015-07-31 15:45:14 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   18   34  0  0 100  0  0	2015-07-31 15:45:15 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   22   37  0  1 99  0  0	2015-07-31 15:45:16 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   21   37  0  0 100  0  0	2015-07-31 15:45:17 NZST
 0  0   6764 127948 229144 490216    0    0     0    16   35   56  0  0 99  1  0	2015-07-31 15:45:18 NZST
 0  0   6764 127948 229144 490216    0    0     0     0   29   51  0  0 100  0  0	2015-07-31 15:45:19 NZST
 2  0   6764 127948 229144 490216    0    0     0     0   24   39  0  0 100  0  0	2015-07-31 15:45:20 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   25   38  0  0 100  0  0	2015-07-31 15:45:21 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   37   44  1  0 99  0  0	2015-07-31 15:45:22 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   31   50  0  0 100  0  0	2015-07-31 15:45:23 NZST
 0  0   6764 127948 229144 490220    0    0     0    16   25   53  0  0 100  0  0	2015-07-31 15:45:24 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   19   35  0  0 100  0  0	2015-07-31 15:45:25 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   23   39  0  0 100  0  0	2015-07-31 15:45:26 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   18   33  0  0 100  0  0	2015-07-31 15:45:27 NZST
 0  0   6764 127948 229144 490220    0    0     0     4   29   47  0  0 100  0  0	2015-07-31 15:45:28 NZST
 0  0   6764 127948 229144 490220    0    0     0     0   24   43  0  1 99  0  0	2015-07-31 15:45:29 NZST
 0  0   6764 127948 229148 490220    0    0     0    12   32   48  0  0 100  0  0	2015-07-31 15:45:30 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   22   31  0  0 100  0  0	2015-07-31 15:45:31 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   23   35  0  0 100  0  0	2015-07-31 15:45:32 NZST
 0  0   6764 127948 229148 490220    0    0     0     2   36   61  0  0 100  0  0	2015-07-31 15:45:33 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   27   45  0  0 100  0  0	2015-07-31 15:45:34 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   20   33  0  0 100  0  0	2015-07-31 15:45:35 NZST
 0  0   6764 127948 229148 490220    0    0     0    12   29   55  1  0 99  0  0	2015-07-31 15:45:36 NZST
 1  0   6764 127948 229148 490220    0    0     0     0   18   31  0  0 100  0  0	2015-07-31 15:45:37 NZST
 0  0   6764 127948 229148 490220    0    0     0    24   32   61  0  0 100  0  0	2015-07-31 15:45:38 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   19   46  0  0 100  0  0	2015-07-31 15:45:39 NZST
 2  0   6764 127948 229148 490220    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 15:45:40 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   27   37  0  1 99  0  0	2015-07-31 15:45:41 NZST
 0  0   6764 127948 229148 490220    0    0     0    24   27   45  0  0 100  0  0	2015-07-31 15:45:42 NZST
 0  0   6764 127948 229148 490220    0    0     0     4   35   55  0  0 100  0  0	2015-07-31 15:45:43 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   35   47  0  0 100  0  0	2015-07-31 15:45:44 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   31   42  0  0 100  0  0	2015-07-31 15:45:45 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   26   38  0  1 99  0  0	2015-07-31 15:45:46 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   21   37  0  0 100  0  0	2015-07-31 15:45:47 NZST
 0  0   6764 127948 229148 490220    0    0     0    16   30   52  0  0 99  1  0	2015-07-31 15:45:48 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   21   44  0  0 100  0  0	2015-07-31 15:45:49 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   27   42  1  0 99  0  0	2015-07-31 15:45:50 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   30   38  0  0 100  0  0	2015-07-31 15:45:51 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   30   37  0  0 100  0  0	2015-07-31 15:45:52 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   32   53  0  0 100  0  0	2015-07-31 15:45:53 NZST
 0  0   6764 127948 229148 490220    0    0     0    16   32   59  0  0 100  0  0	2015-07-31 15:45:54 NZST
 0  0   6764 127948 229148 490220    0    0     0    12   29   44  0  0 100  0  0	2015-07-31 15:45:55 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   29   41  0  0 100  0  0	2015-07-31 15:45:56 NZST
 1  0   6764 127948 229148 490220    0    0     0     0   23   35  0  0 100  0  0	2015-07-31 15:45:57 NZST
 0  0   6764 127948 229148 490220    0    0     0     0   25   45  0  1 99  0  0	2015-07-31 15:45:58 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   20   45  1  0 99  0  0	2015-07-31 15:45:59 NZST
 2  0   6764 127948 229148 490224    0    0     0    16   25   42  0  0 100  0  0	2015-07-31 15:46:00 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   17   31  0  0 100  0  0	2015-07-31 15:46:01 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   31   45  0  0 100  0  0	2015-07-31 15:46:02 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   30   49  0  0 100  0  0	2015-07-31 15:46:03 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   30   47  0  0 100  0  0	2015-07-31 15:46:04 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   23   35  0  0 100  0  0	2015-07-31 15:46:05 NZST
 0  0   6764 127948 229148 490224    0    0     0    12   32   59  0  1 99  0  0	2015-07-31 15:46:06 NZST
 1  0   6764 127948 229148 490224    0    0     0     0   23   32  0  0 100  0  0	2015-07-31 15:46:07 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   25   45  0  0 100  0  0	2015-07-31 15:46:08 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   19   42  0  0 100  0  0	2015-07-31 15:46:09 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   19   33  0  0 100  0  0	2015-07-31 15:46:10 NZST
 0  0   6764 127948 229148 490224    0    0     0     0   18   31  0  0 100  0  0	2015-07-31 15:46:11 NZST
 0  0   6764 127948 229152 490224    0    0     0    12   24   38  0  0 100  0  0	2015-07-31 15:46:12 NZST
 0  0   6764 127948 229152 490224    0    0     0    16   36   56  0  0 100  0  0	2015-07-31 15:46:13 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   24   43  0  0 100  0  0	2015-07-31 15:46:14 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   27   38  0  0 100  0  0	2015-07-31 15:46:15 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   26   40  0  0 100  0  0	2015-07-31 15:46:16 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   33   39  1  0 99  0  0	2015-07-31 15:46:17 NZST
 0  0   6764 127948 229152 490224    0    0     0    16   33   58  0  0 100  0  0	2015-07-31 15:46:18 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   20   46  0  0 100  0  0	2015-07-31 15:46:19 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   22   37  0  0 100  0  0	2015-07-31 15:46:20 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   23   37  0  0 100  0  0	2015-07-31 15:46:21 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   27   35  0  0 100  0  0	2015-07-31 15:46:22 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   34   56  1  1 98  0  0	2015-07-31 15:46:23 NZST
 0  0   6764 127948 229152 490224    0    0     0    24   30   55  0  0 100  0  0	2015-07-31 15:46:24 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   30   39  0  0 100  0  0	2015-07-31 15:46:25 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   26   43  0  0 100  0  0	2015-07-31 15:46:26 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   21   32  0  0 100  0  0	2015-07-31 15:46:27 NZST
 0  0   6764 127948 229152 490224    0    0     0     4   40   53  0  0 100  0  0	2015-07-31 15:46:28 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   19   41  0  0 100  0  0	2015-07-31 15:46:29 NZST
 0  0   6764 127948 229152 490224    0    0     0    16   23   44  0  0 100  0  0	2015-07-31 15:46:30 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   19   31  0  0 100  0  0	2015-07-31 15:46:31 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   19   33  1  0 99  0  0	2015-07-31 15:46:32 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   26   51  0  0 100  0  0	2015-07-31 15:46:33 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   23   43  0  0 100  0  0	2015-07-31 15:46:34 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   30   37  0  0 100  0  0	2015-07-31 15:46:35 NZST
 0  0   6764 127948 229152 490224    0    0     0    16   32   59  0  0 100  0  0	2015-07-31 15:46:36 NZST
 0  0   6764 127948 229152 490224    0    0     0     0   18   29  0  1 99  0  0	2015-07-31 15:46:37 NZST
 0  0   6764 127948 229152 490228    0    0     0     0   30   47  0  0 100  0  0	2015-07-31 15:46:38 NZST
 0  0   6764 127948 229152 490228    0    0     0     0   28   50  0  0 100  0  0	2015-07-31 15:46:39 NZST
 0  0   6764 127948 229152 490228    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 15:46:40 NZST
 0  0   6764 127948 229152 490228    0    0     0     0   17   32  0  0 100  0  0	2015-07-31 15:46:41 NZST
 0  0   6764 127948 229156 490228    0    0     0    16   20   38  0  0 100  0  0	2015-07-31 15:46:42 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   28   57  0  0 100  0  0	2015-07-31 15:46:43 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   25   45  1  0 99  0  0	2015-07-31 15:46:44 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   28   40  0  0 100  0  0	2015-07-31 15:46:45 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   30   42  0  0 100  0  0	2015-07-31 15:46:46 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   29   39  0  0 100  0  0	2015-07-31 15:46:47 NZST
 0  0   6764 127948 229156 490228    0    0     0    28   40   63  0  1 99  0  0	2015-07-31 15:46:48 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   23   41  0  0 100  0  0	2015-07-31 15:46:49 NZST
 1  0   6764 127948 229156 490228    0    0     0     0   31   43  0  0 100  0  0	2015-07-31 15:46:50 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   26   37  0  0 100  0  0	2015-07-31 15:46:51 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   27   36  1  0 99  0  0	2015-07-31 15:46:52 NZST
 0  0   6764 127948 229156 490228    0    0     0    24   32   58  0  0 100  0  0	2015-07-31 15:46:53 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   23   48  0  0 100  0  0	2015-07-31 15:46:54 NZST
 0  0   6764 127948 229156 490228    0    0     0    12   27   43  0  0 99  1  0	2015-07-31 15:46:55 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   22   41  0  0 100  0  0	2015-07-31 15:46:56 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   25   34  0  0 100  0  0	2015-07-31 15:46:57 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   32   53  0  0 100  0  0	2015-07-31 15:46:58 NZST
 0  0   6764 127948 229156 490228    0    0     0    16   26   47  0  0 100  0  0	2015-07-31 15:46:59 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   26   37  0  0 100  0  0	2015-07-31 15:47:00 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   28   38  0  0 100  0  0	2015-07-31 15:47:01 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   25   37  0  0 100  0  0	2015-07-31 15:47:02 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   27   55  0  0 100  0  0	2015-07-31 15:47:03 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   18   42  0  0 100  0  0	2015-07-31 15:47:04 NZST
 0  0   6764 127948 229156 490228    0    0     0    16   27   43  0  0 100  0  0	2015-07-31 15:47:05 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   31   54  0  1 99  0  0	2015-07-31 15:47:06 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   20   32  0  0 100  0  0	2015-07-31 15:47:07 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   37   54  0  0 100  0  0	2015-07-31 15:47:08 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   22   42  1  0 99  0  0	2015-07-31 15:47:09 NZST
 0  0   6764 127948 229156 490228    0    0     0     4   26   42  0  0 100  0  0	2015-07-31 15:47:10 NZST
 0  0   6764 127948 229156 490228    0    0     0    16   30   42  0  0 100  0  0	2015-07-31 15:47:11 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   22   31  0  0 100  0  0	2015-07-31 15:47:12 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   31   50  0  0 100  0  0	2015-07-31 15:47:13 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   18   42  0  0 100  0  0	2015-07-31 15:47:14 NZST
 0  0   6764 127948 229156 490228    0    0     0     0   20   35  0  0 100  0  0	2015-07-31 15:47:15 NZST
 0  0   6764 127948 229156 490232    0    0     0     0   24   38  0  0 100  0  0	2015-07-31 15:47:16 NZST
 0  0   6764 127948 229160 490232    0    0     0    16   24   40  0  1 99  0  0	2015-07-31 15:47:17 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   27   53  0  0 100  0  0	2015-07-31 15:47:18 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   29   45  0  0 100  0  0	2015-07-31 15:47:19 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   28   41  0  0 100  0  0	2015-07-31 15:47:20 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   28   40  1  0 99  0  0	2015-07-31 15:47:21 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   35   41  0  0 100  0  0	2015-07-31 15:47:22 NZST
 0  0   6764 127948 229160 490232    0    0     0    12   36   64  0  0 100  0  0	2015-07-31 15:47:23 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   27   48  0  0 100  0  0	2015-07-31 15:47:24 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   18   33  0  0 100  0  0	2015-07-31 15:47:25 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   25   41  0  1 99  0  0	2015-07-31 15:47:26 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   16   30  0  0 100  0  0	2015-07-31 15:47:27 NZST
 0  0   6764 127948 229160 490232    0    0     0    16   34   60  0  0 100  0  0	2015-07-31 15:47:28 NZST
 0  0   6764 127948 229160 490232    0    0     0    24   25   48  0  0 99  1  0	2015-07-31 15:47:29 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   26   39  0  0 100  0  0	2015-07-31 15:47:30 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   22   33  0  0 100  0  0	2015-07-31 15:47:31 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   31   39  1  0 99  0  0	2015-07-31 15:47:32 NZST
 0  0   6764 127948 229160 490232    0    0     0     4   34   59  0  0 100  0  0	2015-07-31 15:47:33 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   29   45  0  0 100  0  0	2015-07-31 15:47:34 NZST
 0  0   6764 127948 229160 490232    0    0     0    16   23   40  0  0 100  0  0	2015-07-31 15:47:35 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   26   50  0  0 100  0  0	2015-07-31 15:47:36 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   18   29  0  0 100  0  0	2015-07-31 15:47:37 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   27   52  0  0 100  0  0	2015-07-31 15:47:38 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   19   40  0  0 100  0  0	2015-07-31 15:47:39 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 15:47:40 NZST
 0  0   6764 127948 229160 490232    0    0     0    16   29   43  1  1 98  0  0	2015-07-31 15:47:41 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   27   35  0  0 100  0  0	2015-07-31 15:47:42 NZST
 0  0   6764 127948 229160 490232    0    0     0     1   34   59  0  0 100  0  0	2015-07-31 15:47:43 NZST
 0  0   6764 127948 229160 490232    0    0     0     0   34   51  0  0 100  0  0	2015-07-31 15:47:44 NZST
