procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34988 6176008 166644 733248    0    0     0     0  322  925  3  1 97  0  0	2015-07-31 16:06:22 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  133  777  3  0 97  0  0	2015-07-31 16:06:23 NZST
 0  0  34988 6176008 166644 733248    0    0     0    16   63  117  1  0 100  0  0	2015-07-31 16:06:24 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  202  849  3  1 97  0  0	2015-07-31 16:06:25 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  389 1136  3  1 97  0  0	2015-07-31 16:06:26 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  746 1348  3  1 97  0  0	2015-07-31 16:06:27 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  699 1424  3  1 97  0  0	2015-07-31 16:06:28 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  272  532  1  0 99  0  0	2015-07-31 16:06:29 NZST
 0  0  34988 6176008 166644 733248    0    0     0    16   80  103  0  0 100  0  0	2015-07-31 16:06:30 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0 1780 3304  5  1 95  0  0	2015-07-31 16:06:31 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0  328  908  2  1 98  0  0	2015-07-31 16:06:32 NZST
 1  0  34988 6176008 166644 733248    0    0     0     0   91  545  2  0 98  0  0	2015-07-31 16:06:33 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0   91  607  2  0 98  0  0	2015-07-31 16:06:34 NZST
 0  0  34988 6176008 166644 733248    0    0     0     0   67  363  1  0 99  0  0	2015-07-31 16:06:35 NZST
 0  0  34988 6176008 166648 733248    0    0     0    16  186  912  3  0 96  0  0	2015-07-31 16:06:36 NZST
 0  0  34988 6176008 166648 733248    0    0     0     3  515 1190  3  1 97  0  0	2015-07-31 16:06:37 NZST
 0  0  34988 6176008 166648 733248    0    0     0    12  684 1284  2  1 97  0  0	2015-07-31 16:06:38 NZST
 0  0  34988 6176008 166648 733248    0    0     0     8  551  995  2  1 98  0  0	2015-07-31 16:06:39 NZST
 0  0  34988 6176008 166648 733248    0    0     0     0  570 1049  2  1 98  0  0	2015-07-31 16:06:40 NZST
 0  0  34988 6176008 166648 733248    0    0     0     0  671 1239  2  1 98  0  0	2015-07-31 16:06:41 NZST
 0  0  34988 6176008 166652 733248    0    0     0    16  269  840  2  0 97  0  0	2015-07-31 16:06:42 NZST
 0  0  34988 6176008 166652 733248    0    0     0    12  239  550  1  0 99  0  0	2015-07-31 16:06:43 NZST
 1  0  34988 6176008 166652 733248    0    0     0     0  125  620  2  1 97  0  0	2015-07-31 16:06:44 NZST
 0  0  34988 6176008 166652 733248    0    0     0     0  272  740  3  1 97  0  0	2015-07-31 16:06:45 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0 1055 1938  4  1 96  0  0	2015-07-31 16:06:46 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0   77  123  0  0 100  0  0	2015-07-31 16:06:47 NZST
 1  0  34988 6176008 166652 733252    0    0     0    16  735 1335  2  1 97  0  0	2015-07-31 16:06:48 NZST
 0  0  34988 6176008 166652 733252    0    0     0     2  563 1164  2  1 97  0  0	2015-07-31 16:06:49 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0  107  587  2  0 98  0  0	2015-07-31 16:06:50 NZST
 0  0  34988 6176084 166652 733252    0    0     0     0  896 1521  3  1 96  0  0	2015-07-31 16:06:51 NZST
 0  0  34988 6176124 166652 733252    0    0     0     0  759 1358  3  1 97  0  0	2015-07-31 16:06:52 NZST
 0  0  34988 6175852 166652 733252    0    0     0     0  512  900  2  0 98  0  0	2015-07-31 16:06:53 NZST
 0  0  34988 6175876 166652 733252    0    0     0    18   84  123  1  0 100  0  0	2015-07-31 16:06:54 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0   91  161  1  1 99  0  0	2015-07-31 16:06:55 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0  309  292  1  0 99  0  0	2015-07-31 16:06:56 NZST
 0  0  34988 6175844 166652 733252    0    0     0     0  149  181  0  1 100  0  0	2015-07-31 16:06:57 NZST
 0  0  34988 6175876 166652 733252    0    0     0     0   91  112  1  0 100  0  0	2015-07-31 16:06:58 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0   56  115  0  0 100  0  0	2015-07-31 16:06:59 NZST
 0  0  34988 6175884 166652 733252    0    0     0    12  558 1146  3  1 97  0  0	2015-07-31 16:07:00 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0  332  754  2  0 98  0  0	2015-07-31 16:07:01 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0  100  341  2  0 99  0  0	2015-07-31 16:07:02 NZST
 0  0  34988 6175884 166652 733252    0    0     0     1  136 1016  3  1 97  0  0	2015-07-31 16:07:03 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0  286  884  2  1 97  0  0	2015-07-31 16:07:04 NZST
 0  0  34988 6175884 166652 733252    0    0     0     0  701 1341  2  1 97  0  0	2015-07-31 16:07:05 NZST
 2  0  34988 6175884 166652 733252    0    0     0    12  378  978  3  0 97  0  0	2015-07-31 16:07:06 NZST
 0  0  34988 6175884 166652 733252    0    0     0    12  106  716  3  1 97  0  0	2015-07-31 16:07:07 NZST
 0  0  34988 6175884 166652 733252    0    0     0     1  127  791  3  0 97  0  0	2015-07-31 16:07:08 NZST
 0  0  34988 6175884 166652 733252    0    0     0     1  125  686  2  1 98  0  0	2015-07-31 16:07:09 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0  111  522  2  0 98  0  0	2015-07-31 16:07:10 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0  133  798  2  0 97  0  0	2015-07-31 16:07:11 NZST
 0  0  34988 6176008 166652 733252    0    0     0    12   84  363  1  0 99  0  0	2015-07-31 16:07:12 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0   83   92  0  0 100  0  0	2015-07-31 16:07:13 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0  256  636  1  0 98  0  0	2015-07-31 16:07:14 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0   89  111  1  1 99  0  0	2015-07-31 16:07:15 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0   52   92  0  0 100  0  0	2015-07-31 16:07:16 NZST
 0  0  34988 6176008 166652 733252    0    0     0     0  320  607  1  0 99  0  0	2015-07-31 16:07:17 NZST
 0  0  34988 6176008 166656 733252    0    0     0    16  340  586  1  0 98  0  0	2015-07-31 16:07:18 NZST
 0  0  34988 6176008 166656 733252    0    0     0     0  133  509  1  1 98  0  0	2015-07-31 16:07:19 NZST
 0  0  34988 6176008 166656 733252    0    0     0     0   73  137  0  0 100  0  0	2015-07-31 16:07:20 NZST
 0  0  34988 6176008 166656 733252    0    0     0     0  508  926  2  1 98  0  0	2015-07-31 16:07:21 NZST
 0  0  34988 6176008 166656 733252    0    0     0     0  611 1123  1  1 98  0  0	2015-07-31 16:07:22 NZST
 0  0  34988 6176016 166656 733252    0    0     0    28  490  911  2  1 98  0  0	2015-07-31 16:07:23 NZST
 0  0  34988 6176016 166656 733252    0    0     0     0  764 1398  2  1 97  0  0	2015-07-31 16:07:24 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  692 1238  2  1 97  0  0	2015-07-31 16:07:25 NZST
 2  0  34988 6176016 166656 733256    0    0     0     0  274  537  1  1 99  0  0	2015-07-31 16:07:26 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  540 1005  2  0 98  0  0	2015-07-31 16:07:27 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  550 1006  2  1 98  0  0	2015-07-31 16:07:28 NZST
 0  0  34988 6176016 166656 733256    0    0     0    20 1045 1959  3  1 96  0  0	2015-07-31 16:07:29 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  602 1267  2  1 97  0  0	2015-07-31 16:07:30 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  773 1403  3  1 97  0  0	2015-07-31 16:07:31 NZST
 1  0  34988 6176016 166656 733256    0    0     0     0  899 1642  3  1 96  0  0	2015-07-31 16:07:32 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  664 1211  3  0 98  0  0	2015-07-31 16:07:33 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0 1067 1920  4  1 95  0  0	2015-07-31 16:07:34 NZST
 0  0  34988 6176016 166656 733256    0    0     0    12   80  153  0  0 100  0  0	2015-07-31 16:07:35 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  108  153  1  0 99  0  0	2015-07-31 16:07:36 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   42   81  0  0 100  0  0	2015-07-31 16:07:37 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   40  115  0  1 100  0  0	2015-07-31 16:07:38 NZST
 0  0  34988 6176016 166656 733256    0    0     0     4   57   97  0  0 100  0  0	2015-07-31 16:07:39 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   45   90  0  0 100  0  0	2015-07-31 16:07:40 NZST
 0  0  34988 6176016 166656 733256    0    0     0    12   63  153  0  0 100  1  0	2015-07-31 16:07:41 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   58   74  0  0 100  0  0	2015-07-31 16:07:42 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   68   91  0  0 100  0  0	2015-07-31 16:07:43 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  491  943  2  0 98  0  0	2015-07-31 16:07:44 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  775 1384  2  1 97  0  0	2015-07-31 16:07:45 NZST
 2  0  34988 6176016 166656 733256    0    0     0     0  816 1470  3  1 97  0  0	2015-07-31 16:07:46 NZST
 0  0  34988 6176016 166656 733256    0    0     0    12  801 1459  3  1 97  0  0	2015-07-31 16:07:47 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  902 1664  3  1 97  0  0	2015-07-31 16:07:48 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  483  907  2  1 98  0  0	2015-07-31 16:07:49 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  717 1349  3  1 97  0  0	2015-07-31 16:07:50 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  487  927  2  1 98  0  0	2015-07-31 16:07:51 NZST
 1  0  34988 6176016 166656 733256    0    0     0     0  767 1395  3  1 97  0  0	2015-07-31 16:07:52 NZST
 0  0  34988 6176016 166656 733256    0    0     0    12  896 1623  3  0 96  0  0	2015-07-31 16:07:53 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  574 1056  2  1 98  0  0	2015-07-31 16:07:54 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   60  104  0  0 100  0  0	2015-07-31 16:07:55 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   84  145  0  0 100  0  0	2015-07-31 16:07:56 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   47   86  0  0 100  0  0	2015-07-31 16:07:57 NZST
 0  0  34988 6176016 166656 733256    0    0     0    16   70  101  1  0 100  0  0	2015-07-31 16:07:58 NZST
 0  0  34988 6176016 166656 733256    0    0     0    28  230  461  1  0 99  0  0	2015-07-31 16:07:59 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0   93  484  1  0 98  0  0	2015-07-31 16:08:00 NZST
 0  0  34988 6176016 166656 733256    0    0     0     0  135  711  3  0 97  0  0	2015-07-31 16:08:01 NZST
 0  0  34988 6176016 166656 733260    0    0     0     0  111  601  2  1 98  0  0	2015-07-31 16:08:02 NZST
 0  0  34988 6176016 166656 733260    0    0     0     8   97  552  2  0 98  0  0	2015-07-31 16:08:03 NZST
 0  0  34988 6176016 166656 733260    0    0     0     0  814 1748  4  1 95  0  0	2015-07-31 16:08:04 NZST
 0  0  34988 6176016 166656 733260    0    0     0    28  498 1045  3  0 98  0  0	2015-07-31 16:08:05 NZST
 0  0  34988 6176016 166656 733260    0    0     0     0   84  128  0  1 100  0  0	2015-07-31 16:08:06 NZST
 0  0  34988 6176016 166656 733260    0    0     0    12   62   92  1  0 100  0  0	2015-07-31 16:08:07 NZST
 0  0  34988 6176016 166656 733260    0    0     0     0   52  116  0  0 100  0  0	2015-07-31 16:08:08 NZST
 0  0  34988 6176016 166656 733260    0    0     0     0   60   88  0  0 100  0  0	2015-07-31 16:08:09 NZST
 0  0  34988 6176016 166656 733260    0    0     0     0   64  113  1  0 100  0  0	2015-07-31 16:08:10 NZST
 0  0  34988 6176008 166656 733260    0    0     0    16   53  143  0  0 100  0  0	2015-07-31 16:08:11 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   38   76  0  0 100  0  0	2015-07-31 16:08:12 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   54   87  0  0 100  0  0	2015-07-31 16:08:13 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   49  126  0  0 100  0  0	2015-07-31 16:08:14 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  106  118  1  1 99  0  0	2015-07-31 16:08:15 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  126  568  2  1 98  0  0	2015-07-31 16:08:16 NZST
 0  0  34988 6176008 166656 733260    0    0     0    16   84  139  1  0 100  0  0	2015-07-31 16:08:17 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   80  100  0  1 100  0  0	2015-07-31 16:08:18 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   46   87  0  0 100  0  0	2015-07-31 16:08:19 NZST
 0  0  34988 6176008 166656 733260    0    0     0     4  114  601  2  0 98  0  0	2015-07-31 16:08:20 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  142  986  4  0 96  0  0	2015-07-31 16:08:21 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   78  455  2  1 98  0  0	2015-07-31 16:08:22 NZST
 0  0  34988 6176008 166656 733260    0    0     0    16  135 1047  4  0 97  0  0	2015-07-31 16:08:23 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  737 1530  3  1 96  0  0	2015-07-31 16:08:24 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  317  776  2  0 98  0  0	2015-07-31 16:08:25 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   97  160  0  1 100  0  0	2015-07-31 16:08:26 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   48   87  0  0 100  0  0	2015-07-31 16:08:27 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0   62  116  0  0 100  0  0	2015-07-31 16:08:28 NZST
 0  0  34988 6176008 166656 733260    0    0     0    16  739 1354  3  1 97  0  0	2015-07-31 16:08:29 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  523  952  2  1 98  0  0	2015-07-31 16:08:30 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  809 1469  3  1 97  0  0	2015-07-31 16:08:31 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  759 1437  2  1 98  0  0	2015-07-31 16:08:32 NZST
 0  0  34988 6176008 166656 733260    0    0     0    16  296  880  2  1 98  0  0	2015-07-31 16:08:33 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  165  772  2  0 97  0  0	2015-07-31 16:08:34 NZST
 0  0  34988 6176008 166656 733260    0    0     0    16  339 1176  4  0 96  0  0	2015-07-31 16:08:35 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  262  798  2  1 98  0  0	2015-07-31 16:08:36 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  675 1545  3  1 96  0  0	2015-07-31 16:08:37 NZST
 0  0  34988 6176008 166656 733260    0    0     0     0  128  785  2  0 97  0  0	2015-07-31 16:08:38 NZST
 0  0  34988 6176008 166656 733260    0    0     0     4   65  100  1  0 100  0  0	2015-07-31 16:08:39 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   67   96  0  0 100  0  0	2015-07-31 16:08:40 NZST
 0  0  34988 6176008 166656 733264    0    0     0    16   59  141  0  0 100  0  0	2015-07-31 16:08:41 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   48   73  0  0 100  0  0	2015-07-31 16:08:42 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   52   91  0  0 100  0  0	2015-07-31 16:08:43 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0  416  794  2  1 98  0  0	2015-07-31 16:08:44 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0  274  513  1  0 99  0  0	2015-07-31 16:08:45 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0  651 1438  3  1 96  0  0	2015-07-31 16:08:46 NZST
 0  0  34988 6176008 166656 733264    0    0     0    12  332  620  1  1 99  0  0	2015-07-31 16:08:47 NZST
 1  0  34988 6176008 166656 733264    0    0     0     0  977 1756  4  1 96  0  0	2015-07-31 16:08:48 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0  569 1169  3  1 97  0  0	2015-07-31 16:08:49 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0  243  429  1  0 99  0  0	2015-07-31 16:08:50 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   64  107  0  0 100  0  0	2015-07-31 16:08:51 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   45   76  0  0 100  0  0	2015-07-31 16:08:52 NZST
 0  0  34988 6176008 166656 733264    0    0     0    12   54  122  0  0 100  0  0	2015-07-31 16:08:53 NZST
 0  0  34988 6176008 166656 733264    0    0     0     1   47   93  0  1 100  0  0	2015-07-31 16:08:54 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   47  107  0  0 100  0  0	2015-07-31 16:08:55 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   74  141  1  0 100  0  0	2015-07-31 16:08:56 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   42   89  0  0 100  0  0	2015-07-31 16:08:57 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   52   89  0  0 100  0  0	2015-07-31 16:08:58 NZST
 0  0  34988 6176008 166656 733264    0    0     0    12   63  124  0  0 100  0  0	2015-07-31 16:08:59 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0 1069 1939  4  1 96  0  0	2015-07-31 16:09:00 NZST
 1  0  34988 6176008 166656 733264    0    0     0     0  894 1622  3  1 96  0  0	2015-07-31 16:09:01 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0  375  860  2  0 98  0  0	2015-07-31 16:09:02 NZST
 0  0  34988 6176008 166656 733264    0    0     0     0   53   90  0  0 100  0  0	2015-07-31 16:09:03 NZST
 0  0  34988 6176008 166660 733264    0    0     0    12   81  305  1  1 99  0  0	2015-07-31 16:09:04 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0  268  544  1  0 99  0  0	2015-07-31 16:09:05 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0   78  110  0  0 99  0  0	2015-07-31 16:09:06 NZST
 0  0  34988 6176008 166660 733264    0    0     0    12   47  100  0  0 100  0  0	2015-07-31 16:09:07 NZST
 0  0  34988 6176008 166660 733264    0    0     0     4   47  120  0  0 100  0  0	2015-07-31 16:09:08 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0   51   87  0  0 100  0  0	2015-07-31 16:09:09 NZST
 0  0  34988 6176008 166660 733264    0    0     0    28   72  107  0  0 100  0  0	2015-07-31 16:09:10 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0   66  140  1  0 100  0  0	2015-07-31 16:09:11 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0   50   80  0  0 100  0  0	2015-07-31 16:09:12 NZST
 0  0  34988 6176008 166660 733264    0    0     0     4   62   90  0  0 100  0  0	2015-07-31 16:09:13 NZST
 1  0  34988 6176008 166660 733264    0    0     0     0  315  603  1  0 99  0  0	2015-07-31 16:09:14 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0  238  378  1  1 98  0  0	2015-07-31 16:09:15 NZST
 0  0  34988 6176008 166660 733264    0    0     0    16   81  117  0  0 100  0  0	2015-07-31 16:09:16 NZST
 0  0  34988 6176008 166660 733264    0    0     0     0   66  125  1  0 100  0  0	2015-07-31 16:09:17 NZST
 0  0  34988 6176008 166660 733268    0    0     0     0   84   98  0  0 100  0  0	2015-07-31 16:09:18 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  491  911  2  1 98  0  0	2015-07-31 16:09:19 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  759 1427  2  1 97  0  0	2015-07-31 16:09:20 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  479 1099  2  1 97  0  0	2015-07-31 16:09:21 NZST
 0  0  34988 6176016 166660 733268    0    0     0    16  499  899  2  1 98  0  0	2015-07-31 16:09:22 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  981 1846  3  1 96  0  0	2015-07-31 16:09:23 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  636 1183  2  1 98  0  0	2015-07-31 16:09:24 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  585 1070  2  1 98  0  0	2015-07-31 16:09:25 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  525  967  1  1 98  0  0	2015-07-31 16:09:26 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  717 1319  2  1 97  0  0	2015-07-31 16:09:27 NZST
 0  0  34988 6176016 166660 733268    0    0     0    12  527  929  2  1 98  0  0	2015-07-31 16:09:28 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  480 1277  3  1 97  0  0	2015-07-31 16:09:29 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  721 1324  2  1 97  0  0	2015-07-31 16:09:30 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  290  666  1  0 98  0  0	2015-07-31 16:09:31 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  435  809  2  0 98  0  0	2015-07-31 16:09:32 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  319 1085  3  1 97  0  0	2015-07-31 16:09:33 NZST
 0  0  34988 6176016 166660 733268    0    0     0    12  630 1114  2  0 97  0  0	2015-07-31 16:09:34 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  563 1369  4  0 96  0  0	2015-07-31 16:09:35 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  547 1093  3  1 97  0  0	2015-07-31 16:09:36 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  109  552  2  0 99  0  0	2015-07-31 16:09:37 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  150 1047  4  0 96  0  0	2015-07-31 16:09:38 NZST
 0  0  34988 6176016 166660 733268    0    0     0     4  128  769  3  0 97  0  0	2015-07-31 16:09:39 NZST
 0  0  34988 6176016 166660 733268    0    0     0    12  109  694  2  1 98  0  0	2015-07-31 16:09:40 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  609 1325  3  0 97  0  0	2015-07-31 16:09:41 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  544  988  2  1 98  0  0	2015-07-31 16:09:42 NZST
 0  0  34988 6176016 166660 733268    0    0     0    12  547 1004  2  1 98  0  0	2015-07-31 16:09:43 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  554 1039  2  1 98  0  0	2015-07-31 16:09:44 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0  159 1020  4  1 96  0  0	2015-07-31 16:09:45 NZST
 0  0  34988 6176016 166660 733268    0    0     0    12  138  726  2  0 97  0  0	2015-07-31 16:09:46 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0   91  314  1  0 99  0  0	2015-07-31 16:09:47 NZST
 0  0  34988 6176016 166660 733268    0    0     0     4   78  118  0  0 100  0  0	2015-07-31 16:09:48 NZST
 0  0  34988 6176016 166660 733268    0    0     0     0   52   92  0  0 100  0  0	2015-07-31 16:09:49 NZST
 0  0  34988 6176024 166660 733268    0    0     0     0   69  125  0  0 100  0  0	2015-07-31 16:09:50 NZST
 0  0  34988 6176024 166660 733268    0    0     0     0   50  109  0  0 100  0  0	2015-07-31 16:09:51 NZST
 0  0  34988 6176024 166660 733268    0    0     0    28   45   86  0  0 99  0  0	2015-07-31 16:09:52 NZST
 0  0  34988 6176024 166660 733268    0    0     0     0   37  110  0  0 100  0  0	2015-07-31 16:09:53 NZST
 0  0  34988 6176024 166660 733268    0    0     0     0   42   90  0  0 100  0  0	2015-07-31 16:09:54 NZST
 0  0  34988 6176024 166660 733268    0    0     0     0   45  100  0  0 100  0  0	2015-07-31 16:09:55 NZST
 0  0  34988 6176024 166660 733272    0    0     0     0   78  146  0  1 100  0  0	2015-07-31 16:09:56 NZST
 0  0  34988 6176024 166660 733272    0    0     0     0   57  103  0  0 100  0  0	2015-07-31 16:09:57 NZST
 0  0  34988 6176024 166660 733272    0    0     0    16   61  100  0  0 100  0  0	2015-07-31 16:09:58 NZST
 0  0  34988 6176024 166660 733272    0    0     0     0   70  321  1  0 99  0  0	2015-07-31 16:09:59 NZST
 0  0  34988 6176024 166660 733272    0    0     0     0  118  519  2  0 98  0  0	2015-07-31 16:10:00 NZST
 0  0  34988 6175108 166660 733272    0    0     0    12  219  838  3  1 95  0  0	2015-07-31 16:10:01 NZST
 0  0  34988 6175884 166660 733276    0    0     0     0  139  582  3  1 97  0  0	2015-07-31 16:10:02 NZST
 0  0  34988 6175900 166660 733280    0    0     0    12  448  901  3  0 98  0  0	2015-07-31 16:10:03 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0  898 1654  3  1 96  0  0	2015-07-31 16:10:04 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0  719 1362  2  1 97  0  0	2015-07-31 16:10:05 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0  966 1749  4  1 96  0  0	2015-07-31 16:10:06 NZST
 0  0  34988 6175900 166660 733280    0    0     0    16  638 1169  2  1 98  0  0	2015-07-31 16:10:07 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0  880 1617  3  1 96  0  0	2015-07-31 16:10:08 NZST
 0  0  34988 6175900 166660 733280    0    0     0    12  463 1021  3  1 97  0  0	2015-07-31 16:10:09 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0  127  798  3  0 97  0  0	2015-07-31 16:10:10 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0  141  794  2  0 97  0  0	2015-07-31 16:10:11 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0   67  270  1  0 99  0  0	2015-07-31 16:10:12 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0   57   86  1  0 100  0  0	2015-07-31 16:10:13 NZST
 0  0  34988 6175900 166660 733280    0    0     0     0   93  479  1  1 99  0  0	2015-07-31 16:10:14 NZST
 0  0  34988 6175900 166660 733280    0    0     0    12  568 1206  4  1 96  0  0	2015-07-31 16:10:15 NZST
 0  0  34988 6175900 166660 733284    0    0     0     0  275  490  1  0 99  0  0	2015-07-31 16:10:16 NZST
 0  0  34988 6175900 166660 733284    0    0     0     0   76  132  0  1 100  0  0	2015-07-31 16:10:17 NZST
 0  0  34988 6175900 166660 733284    0    0     0    16   74  103  1  0 100  0  0	2015-07-31 16:10:18 NZST
 0  0  34988 6175900 166660 733284    0    0     0     0   66   91  0  0 100  0  0	2015-07-31 16:10:19 NZST
 0  0  34988 6175900 166660 733284    0    0     0     4   63  133  0  0 100  0  0	2015-07-31 16:10:20 NZST
 0  0  34988 6175900 166660 733284    0    0     0    28   67  122  0  0 100  0  0	2015-07-31 16:10:21 NZST
 0  0  34988 6175900 166660 733284    0    0     0     0   61   74  1  0 100  0  0	2015-07-31 16:10:22 NZST
 0  0  34988 6175900 166660 733284    0    0     0     4  694 1301  2  1 97  0  0	2015-07-31 16:10:23 NZST
