procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8936 2206612 152364 886216    0    0     0    32  410  571  1  1 99  0  0	2015-07-31 16:03:28 NZST
 0  0   8936 2206620 152364 886216    0    0     0    48  361  488  1  0 99  1  0	2015-07-31 16:03:29 NZST
 0  0   8936 2206620 152364 886216    0    0     0     0  200  323  0  1 99  0  0	2015-07-31 16:03:30 NZST
 0  0   8936 2206620 152364 886216    0    0     0     4  195  328  0  0 100  0  0	2015-07-31 16:03:31 NZST
 0  0   8936 2206620 152364 886216    0    0     0    12  262  404  1  0 100  0  0	2015-07-31 16:03:32 NZST
 0  0   8936 2206620 152364 886216    0    0     0     0  207  328  0  1 100  0  0	2015-07-31 16:03:33 NZST
 0  0   8936 2206620 152364 886216    0    0     0    24  242  367  1  0 99  0  0	2015-07-31 16:03:34 NZST
 0  0   8936 2206620 152364 886216    0    0     0    12  290  404  0  1 99  0  0	2015-07-31 16:03:35 NZST
 0  0   8936 2206620 152364 886216    0    0     0     8  198  349  0  0 100  0  0	2015-07-31 16:03:36 NZST
 0  0   8936 2206620 152364 886216    0    0     0     8  223  375  0  1 99  0  0	2015-07-31 16:03:37 NZST
 0  0   8936 2206620 152364 886216    0    0     0     4  196  347  0  0 100  0  0	2015-07-31 16:03:38 NZST
 0  0   8936 2206620 152364 886216    0    0     0    24  208  336  0  0 100  0  0	2015-07-31 16:03:39 NZST
 0  0   8936 2206620 152364 886216    0    0     0     4  236  375  0  1 100  0  0	2015-07-31 16:03:40 NZST
 0  0   8936 2206620 152364 886216    0    0     0     8  231  368  1  0 99  0  0	2015-07-31 16:03:41 NZST
 0  0   8936 2206620 152364 886216    0    0     0    16  354  472  0  1 99  0  0	2015-07-31 16:03:42 NZST
 0  0   8936 2206620 152364 886216    0    0     0     0  147  283  1  0 100  0  0	2015-07-31 16:03:43 NZST
 0  0   8936 2206620 152364 886216    0    0     0    16  291  408  0  1 99  0  0	2015-07-31 16:03:44 NZST
 0  0   8936 2206620 152364 886216    0    0     0    64  244  379  1  0 99  0  0	2015-07-31 16:03:45 NZST
 0  0   8936 2206620 152364 886216    0    0     0     8  221  357  0  0 99  0  0	2015-07-31 16:03:46 NZST
 0  0   8936 2206620 152364 886216    0    0     0     0  221  353  0  0 100  0  0	2015-07-31 16:03:47 NZST
 0  0   8936 2206620 152364 886216    0    0     0     4  213  350  0  0 100  0  0	2015-07-31 16:03:48 NZST
 0  0   8936 2206620 152364 886216    0    0     0    24  326  468  1  1 99  0  0	2015-07-31 16:03:49 NZST
 0  0   8936 2206620 152364 886216    0    0     0    24  212  362  0  1 100  0  0	2015-07-31 16:03:50 NZST
 0  0   8936 2206620 152364 886216    0    0     0     8  256  381  1  0 99  0  0	2015-07-31 16:03:51 NZST
 0  0   8936 2206620 152364 886216    0    0     0    20  336  485  0  1 99  0  0	2015-07-31 16:03:52 NZST
 0  0   8936 2206620 152364 886220    0    0     0     4  222  346  0  0 99  0  0	2015-07-31 16:03:53 NZST
 0  0   8936 2206620 152364 886220    0    0     0    12  244  370  0  0 100  0  0	2015-07-31 16:03:54 NZST
 0  0   8936 2206620 152364 886220    0    0     0    32  295  431  1  1 99  0  0	2015-07-31 16:03:55 NZST
 0  0   8936 2206620 152364 886220    0    0     0     8  231  371  0  0 100  0  0	2015-07-31 16:03:56 NZST
 0  0   8936 2206744 152364 886220    0    0     0     0  181  313  0  0 100  0  0	2015-07-31 16:03:57 NZST
 0  0   8936 2206620 152364 886220    0    0     0     4  286  413  1  1 99  0  0	2015-07-31 16:03:58 NZST
 0  0   8936 2206620 152364 886220    0    0     0    12  314  449  0  1 99  0  0	2015-07-31 16:03:59 NZST
 0  0   8936 2206620 152364 886220    0    0     0     4  206  343  0  0 99  0  0	2015-07-31 16:04:00 NZST
 0  0   8936 2206620 152364 886220    0    0     0    68  227  358  0  1 100  0  0	2015-07-31 16:04:01 NZST
 0  0   8936 2206620 152364 886220    0    0     0     4  240  361  1  0 99  0  0	2015-07-31 16:04:02 NZST
 0  0   8936 2206620 152364 886220    0    0     0    16  328  464  0  1 99  0  0	2015-07-31 16:04:03 NZST
 0  0   8936 2206620 152364 886220    0    0     0     4  227  346  1  0 99  0  0	2015-07-31 16:04:04 NZST
 0  0   8936 2206620 152364 886220    0    0     0    20  284  422  0  1 99  0  0	2015-07-31 16:04:05 NZST
 0  0   8936 2206620 152364 886220    0    0     0     0  162  282  0  0 100  0  0	2015-07-31 16:04:06 NZST
 0  0   8936 2206620 152364 886220    0    0     0    32  312  458  0  0 100  0  0	2015-07-31 16:04:07 NZST
 0  0   8936 2206620 152364 886220    0    0     0     8  264  399  0  0 99  0  0	2015-07-31 16:04:08 NZST
 0  0   8936 2206744 152364 886220    0    0     0    20  349  495  0  0 100  0  0	2015-07-31 16:04:09 NZST
 0  0   8936 2206744 152364 886220    0    0     0     4  216  363  0  0 99  0  0	2015-07-31 16:04:10 NZST
 0  0   8936 2206744 152364 886220    0    0     0     8  262  407  0  0 100  0  0	2015-07-31 16:04:11 NZST
 0  0   8936 2206744 152364 886220    0    0     0    20  196  340  0  0 100  0  0	2015-07-31 16:04:12 NZST
 0  0   8936 2206744 152364 886220    0    0     0     0  174  312  0  0 100  0  0	2015-07-31 16:04:13 NZST
 0  0   8936 2206744 152364 886220    0    0     0    12  275  400  1  0 100  0  0	2015-07-31 16:04:14 NZST
 0  0   8936 2206744 152364 886220    0    0     0     0  270  385  0  1 99  0  0	2015-07-31 16:04:15 NZST
 0  0   8936 2206744 152364 886220    0    0     0     0  202  334  0  1 100  0  0	2015-07-31 16:04:16 NZST
 0  0   8936 2206744 152364 886220    0    0     0    16  291  423  1  0 99  0  0	2015-07-31 16:04:17 NZST
 0  0   8936 2206744 152364 886220    0    0     0    24  270  389  0  0 99  1  0	2015-07-31 16:04:18 NZST
 0  0   8936 2206744 152364 886220    0    0     0     0  200  325  0  0 99  0  0	2015-07-31 16:04:19 NZST
 0  0   8936 2206744 152364 886220    0    0     0     4  201  343  0  1 99  0  0	2015-07-31 16:04:20 NZST
 0  0   8936 2206744 152364 886220    0    0     0     8  229  373  0  0 99  0  0	2015-07-31 16:04:21 NZST
 0  0   8936 2206744 152364 886220    0    0     0    12  286  419  0  0 100  0  0	2015-07-31 16:04:22 NZST
 0  0   8936 2206744 152364 886220    0    0     0    28  303  451  1  1 99  0  0	2015-07-31 16:04:23 NZST
 0  0   8936 2206744 152364 886220    0    0     0     4  246  370  1  0 100  0  0	2015-07-31 16:04:24 NZST
 0  0   8936 2206744 152364 886220    0    0     0    28  342  486  0  1 99  0  0	2015-07-31 16:04:25 NZST
 0  0   8936 2206744 152364 886220    0    0     0     8  221  342  0  0 100  0  0	2015-07-31 16:04:26 NZST
 1  0   8936 2206744 152364 886220    0    0     0    16  287  422  1  1 99  0  0	2015-07-31 16:04:27 NZST
 0  0   8936 2206744 152364 886220    0    0     0     0  198  330  0  0 100  0  0	2015-07-31 16:04:28 NZST
 0  0   8936 2206744 152364 886220    0    0     0    40  302  414  1  1 99  0  0	2015-07-31 16:04:29 NZST
 0  0   8936 2206744 152364 886220    0    0     0     8  244  397  0  0 100  0  0	2015-07-31 16:04:30 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  230  365  0  1 99  0  0	2015-07-31 16:04:31 NZST
 0  0   8936 2206744 152364 886224    0    0     0     8  250  398  0  0 100  0  0	2015-07-31 16:04:32 NZST
 0  0   8936 2206744 152364 886224    0    0     0    12  321  468  1  1 99  0  0	2015-07-31 16:04:33 NZST
 0  0   8936 2206744 152364 886224    0    0     0    20  217  342  1  0 100  0  0	2015-07-31 16:04:34 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  239  348  0  1 100  0  0	2015-07-31 16:04:35 NZST
 0  0   8936 2206744 152364 886224    0    0     0     8  234  365  1  0 99  0  0	2015-07-31 16:04:36 NZST
 0  0   8936 2206744 152364 886224    0    0     0    16  259  406  0  0 99  0  0	2015-07-31 16:04:37 NZST
 0  0   8936 2206744 152364 886224    0    0     0    12  301  434  1  1 99  0  0	2015-07-31 16:04:38 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  234  331  0  1 99  0  0	2015-07-31 16:04:39 NZST
 0  0   8936 2206744 152364 886224    0    0     0    16  213  341  0  0 100  0  0	2015-07-31 16:04:40 NZST
 0  0   8936 2206744 152364 886224    0    0     0    20  179  313  0  0 100  0  0	2015-07-31 16:04:41 NZST
 0  0   8936 2206744 152364 886224    0    0     0     8  261  397  0  1 99  0  0	2015-07-31 16:04:42 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  219  362  0  0 100  0  0	2015-07-31 16:04:43 NZST
 0  0   8936 2206744 152364 886224    0    0     0    20  320  474  1  0 99  0  0	2015-07-31 16:04:44 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  251  383  1  0 100  0  0	2015-07-31 16:04:45 NZST
 0  0   8936 2206744 152364 886224    0    0     0    24  287  411  1  1 99  0  0	2015-07-31 16:04:46 NZST
 0  0   8936 2206744 152364 886224    0    0     0    12  286  410  0  1 99  0  0	2015-07-31 16:04:47 NZST
 0  0   8936 2206744 152364 886224    0    0     0     8  254  376  0  0 100  0  0	2015-07-31 16:04:48 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  249  356  0  0 99  0  0	2015-07-31 16:04:49 NZST
 0  0   8936 2206744 152364 886224    0    0     0    12  270  411  1  1 99  0  0	2015-07-31 16:04:50 NZST
 0  0   8936 2206744 152364 886224    0    0     0    20  260  388  0  0 100  0  0	2015-07-31 16:04:51 NZST
 0  0   8936 2206744 152364 886224    0    0     0    16  297  456  0  0 100  0  0	2015-07-31 16:04:52 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  263  413  1  1 99  0  0	2015-07-31 16:04:53 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  225  352  0  0 100  0  0	2015-07-31 16:04:54 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  257  379  0  0 99  0  0	2015-07-31 16:04:55 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  213  359  0  0 100  0  0	2015-07-31 16:04:56 NZST
 0  0   8936 2206744 152364 886224    0    0     0    40  238  358  0  1 100  0  0	2015-07-31 16:04:57 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  240  361  1  1 99  0  0	2015-07-31 16:04:58 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  223  333  0  0 100  0  0	2015-07-31 16:04:59 NZST
 0  0   8936 2206744 152364 886224    0    0     0     0  227  349  0  0 100  0  0	2015-07-31 16:05:00 NZST
 0  0   8936 2206744 152364 886224    0    0     0     4  233  359  0  1 99  0  0	2015-07-31 16:05:01 NZST
 0  0   8936 2206688 152364 886224    0    0     0    44  355  472  1  1 98  0  0	2015-07-31 16:05:02 NZST
 0  0   8936 2206596 152364 886224    0    0     0     4  215  335  1  0 99  0  0	2015-07-31 16:05:03 NZST
 0  0   8936 2206596 152364 886224    0    0     0     0  206  331  1  0 100  0  0	2015-07-31 16:05:04 NZST
 0  0   8936 2206596 152364 886224    0    0     0     8  257  393  0  1 100  0  0	2015-07-31 16:05:05 NZST
 0  0   8936 2206596 152364 886224    0    0     0     8  247  389  0  0 99  1  0	2015-07-31 16:05:06 NZST
 0  0   8936 2206596 152364 886224    0    0     0    68  277  425  1  1 99  0  0	2015-07-31 16:05:07 NZST
 0  0   8936 2206596 152364 886224    0    0     0     0  159  297  0  0 100  0  0	2015-07-31 16:05:08 NZST
 0  0   8936 2206604 152364 886228    0    0     0     4  236  351  1  0 100  0  0	2015-07-31 16:05:09 NZST
 0  0   8936 2206604 152364 886228    0    0     0     4  188  319  0  1 99  0  0	2015-07-31 16:05:10 NZST
 0  0   8936 2206604 152364 886228    0    0     0     0  175  310  0  0 100  0  0	2015-07-31 16:05:11 NZST
 0  0   8936 2206604 152364 886228    0    0     0    12  265  412  0  0 100  0  0	2015-07-31 16:05:12 NZST
 0  0   8936 2206620 152364 886228    0    0     0    24  211  331  1  1 99  0  0	2015-07-31 16:05:13 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  183  307  0  0 100  0  0	2015-07-31 16:05:14 NZST
 0  0   8936 2206620 152364 886228    0    0     0     4  207  341  0  0 100  0  0	2015-07-31 16:05:15 NZST
 0  0   8936 2206620 152364 886228    0    0     0    36  224  350  0  1 99  0  0	2015-07-31 16:05:16 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  184  308  0  0 100  0  0	2015-07-31 16:05:17 NZST
 0  0   8936 2206620 152364 886228    0    0     0    12  293  434  1  0 99  0  0	2015-07-31 16:05:18 NZST
 2  0   8936 2206620 152364 886228    0    0     0    20  218  344  0  1 99  0  0	2015-07-31 16:05:19 NZST
 0  0   8936 2206620 152364 886228    0    0     0    16  298  433  1  1 99  0  0	2015-07-31 16:05:20 NZST
 0  0   8936 2206620 152364 886228    0    0     0     4  224  348  0  0 100  0  0	2015-07-31 16:05:21 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  222  339  0  0 100  0  0	2015-07-31 16:05:22 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  205  327  1  0 99  0  0	2015-07-31 16:05:23 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  197  322  0  1 99  0  0	2015-07-31 16:05:24 NZST
 0  0   8936 2206620 152364 886228    0    0     0    28  307  444  0  0 100  0  0	2015-07-31 16:05:25 NZST
 0  0   8936 2206620 152364 886228    0    0     0    12  220  361  0  0 99  0  0	2015-07-31 16:05:26 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  199  345  0  0 100  0  0	2015-07-31 16:05:27 NZST
 0  0   8936 2206620 152364 886228    0    0     0     8  273  408  0  1 99  0  0	2015-07-31 16:05:28 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  217  335  1  0 100  0  0	2015-07-31 16:05:29 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  163  296  0  0 100  0  0	2015-07-31 16:05:30 NZST
 0  0   8936 2206620 152364 886228    0    0     0    32  243  369  0  1 99  0  0	2015-07-31 16:05:31 NZST
 0  0   8936 2206620 152364 886228    0    0     0     4  234  364  0  0 99  0  0	2015-07-31 16:05:32 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  238  369  0  1 99  0  0	2015-07-31 16:05:33 NZST
 0  0   8936 2206620 152364 886228    0    0     0     4  260  382  1  1 99  0  0	2015-07-31 16:05:34 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  215  336  0  1 100  0  0	2015-07-31 16:05:35 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  168  305  0  0 100  0  0	2015-07-31 16:05:36 NZST
 0  0   8936 2206620 152364 886228    0    0     0    20  160  301  0  0 100  0  0	2015-07-31 16:05:37 NZST
 1  0   8936 2206620 152364 886228    0    0     0     0  169  316  0  0 100  0  0	2015-07-31 16:05:38 NZST
 0  0   8936 2206620 152364 886228    0    0     0     8  232  358  0  0 99  0  0	2015-07-31 16:05:39 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  190  327  0  0 100  0  0	2015-07-31 16:05:40 NZST
 0  0   8936 2206620 152364 886228    0    0     0     8  235  374  0  0 100  0  0	2015-07-31 16:05:41 NZST
 0  0   8936 2206620 152364 886228    0    0     0     4  262  389  1  0 99  0  0	2015-07-31 16:05:42 NZST
 0  0   8936 2206620 152364 886228    0    0     0    24  184  301  0  1 100  0  0	2015-07-31 16:05:43 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  217  331  1  0 99  0  0	2015-07-31 16:05:44 NZST
 0  0   8936 2206620 152364 886228    0    0     0     4  248  370  0  1 100  0  0	2015-07-31 16:05:45 NZST
 0  0   8936 2206620 152364 886228    0    0     0     0  212  344  1  0 100  0  0	2015-07-31 16:05:46 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  264  382  0  1 99  0  0	2015-07-31 16:05:47 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  187  319  0  1 100  0  0	2015-07-31 16:05:48 NZST
 0  0   8936 2206620 152364 886232    0    0     0    24  185  322  0  0 100  0  0	2015-07-31 16:05:49 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  227  376  1  0 99  0  0	2015-07-31 16:05:50 NZST
 0  0   8936 2206620 152364 886232    0    0     0    16  207  338  0  1 100  0  0	2015-07-31 16:05:51 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  202  330  0  1 100  0  0	2015-07-31 16:05:52 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  224  361  0  0 100  0  0	2015-07-31 16:05:53 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  177  295  1  0 100  0  0	2015-07-31 16:05:54 NZST
 0  0   8936 2206620 152364 886232    0    0     0    20  198  323  0  1 100  0  0	2015-07-31 16:05:55 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  170  301  0  0 100  0  0	2015-07-31 16:05:56 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  179  311  1  0 100  0  0	2015-07-31 16:05:57 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  231  349  0  1 100  0  0	2015-07-31 16:05:58 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  187  321  0  1 100  0  0	2015-07-31 16:05:59 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  199  336  1  0 100  0  0	2015-07-31 16:06:00 NZST
 0  0   8936 2206620 152364 886232    0    0     0    36  201  326  0  0 100  0  0	2015-07-31 16:06:01 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  204  326  0  0 100  0  0	2015-07-31 16:06:02 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  210  347  0  1 100  0  0	2015-07-31 16:06:03 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  208  335  0  0 100  0  0	2015-07-31 16:06:04 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  209  337  1  0 100  0  0	2015-07-31 16:06:05 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  172  297  0  0 100  0  0	2015-07-31 16:06:06 NZST
 0  0   8936 2206620 152364 886232    0    0     0    28  211  346  0  1 100  0  0	2015-07-31 16:06:07 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  192  322  0  0 100  0  0	2015-07-31 16:06:08 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  206  316  0  0 100  0  0	2015-07-31 16:06:09 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  149  293  0  1 100  0  0	2015-07-31 16:06:10 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  258  398  1  0 99  0  0	2015-07-31 16:06:11 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  193  322  0  0 100  0  0	2015-07-31 16:06:12 NZST
 0  0   8936 2206620 152364 886232    0    0     0    20  154  295  0  1 100  0  0	2015-07-31 16:06:13 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  164  291  0  0 100  0  0	2015-07-31 16:06:14 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  186  317  0  0 99  0  0	2015-07-31 16:06:15 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  199  317  0  0 100  0  0	2015-07-31 16:06:16 NZST
 0  0   8936 2206620 152364 886232    0    0     0     4  249  379  1  0 100  0  0	2015-07-31 16:06:17 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  181  303  0  0 100  0  0	2015-07-31 16:06:18 NZST
 0  0   8936 2206620 152364 886232    0    0     0    28  269  413  1  1 99  0  0	2015-07-31 16:06:19 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  200  332  0  0 100  0  0	2015-07-31 16:06:20 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  213  348  0  0 100  0  0	2015-07-31 16:06:21 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  185  312  1  0 100  0  0	2015-07-31 16:06:22 NZST
 0  0   8936 2206620 152364 886232    0    0     0     0  166  306  0  1 100  0  0	2015-07-31 16:06:23 NZST
 0  0   8936 2206620 152364 886232    0    0     0    24  207  346  0  0 99  0  0	2015-07-31 16:06:24 NZST
 0  0   8936 2206620 152364 886236    0    0     0     4  204  361  0  0 100  0  0	2015-07-31 16:06:25 NZST
 0  0   8936 2206620 152364 886236    0    0     0    28  179  296  0  0 100  0  0	2015-07-31 16:06:26 NZST
 0  0   8936 2206620 152364 886236    0    0     0     0  172  294  0  1 100  0  0	2015-07-31 16:06:27 NZST
 1  0   8936 2206620 152364 886236    0    0     0     0  145  277  0  0 100  0  0	2015-07-31 16:06:28 NZST
 0  0   8936 2206620 152364 886236    0    0     0     0  179  306  0  0 99  0  0	2015-07-31 16:06:29 NZST
 0  0   8936 2206620 152364 886236    0    0     0    32  181  309  0  1 100  0  0	2015-07-31 16:06:30 NZST
 0  0   8936 2206620 152364 886236    0    0     0     0  185  310  0  0 100  0  0	2015-07-31 16:06:31 NZST
 1  0   8936 2206620 152364 886236    0    0     0     0  179  321  0  0 100  0  0	2015-07-31 16:06:32 NZST
 0  0   8936 2206620 152364 886236    0    0     0     0  160  284  0  0 100  0  0	2015-07-31 16:06:33 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  210  335  0  0 99  0  0	2015-07-31 16:06:34 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  176  308  0  0 100  0  0	2015-07-31 16:06:35 NZST
 0  0   8936 2204572 152364 886236    0    0     0    16  172  310  0  0 100  0  0	2015-07-31 16:06:36 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  186  305  0  1 100  0  0	2015-07-31 16:06:37 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  151  284  1  0 100  0  0	2015-07-31 16:06:38 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  212  316  0  0 100  0  0	2015-07-31 16:06:39 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  190  314  0  0 100  0  0	2015-07-31 16:06:40 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  173  307  0  0 100  0  0	2015-07-31 16:06:41 NZST
 1  0   8936 2204572 152364 886236    0    0     0    16  194  318  1  0 100  0  0	2015-07-31 16:06:42 NZST
 0  0   8936 2204572 152364 886236    0    0     0     0  175  291  0  0 100  0  0	2015-07-31 16:06:43 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  151  294  0  0 100  0  0	2015-07-31 16:06:44 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  204  341  0  1 99  0  0	2015-07-31 16:06:45 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  181  317  1  0 100  0  0	2015-07-31 16:06:46 NZST
 1  0   8936 2204572 152364 886240    0    0     0     0  204  318  0  0 100  0  0	2015-07-31 16:06:47 NZST
 0  0   8936 2204572 152364 886240    0    0     0    24  201  319  0  0 100  0  0	2015-07-31 16:06:48 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  180  302  0  1 100  0  0	2015-07-31 16:06:49 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  158  298  0  0 100  0  0	2015-07-31 16:06:50 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  179  304  0  0 100  0  0	2015-07-31 16:06:51 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  145  285  1  0 100  0  0	2015-07-31 16:06:52 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  152  285  0  1 100  0  0	2015-07-31 16:06:53 NZST
 0  0   8936 2204572 152364 886240    0    0     0    16  183  310  0  1 100  0  0	2015-07-31 16:06:54 NZST
 0  0   8936 2204572 152364 886240    0    0     0     4  183  328  0  0 100  0  0	2015-07-31 16:06:55 NZST
 0  0   8936 2204572 152364 886240    0    0     0     4  171  312  0  0 100  0  0	2015-07-31 16:06:56 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  134  283  0  0 100  0  0	2015-07-31 16:06:57 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  158  283  0  0 100  0  0	2015-07-31 16:06:58 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  188  299  0  1 100  0  0	2015-07-31 16:06:59 NZST
 0  0   8936 2204572 152364 886240    0    0     0    32  162  296  0  0 100  0  0	2015-07-31 16:07:00 NZST
 0  0   8936 2204572 152364 886240    0    0     0    28  209  334  0  0 100  0  0	2015-07-31 16:07:01 NZST
 0  0   8936 2204572 152364 886240    0    0     0     0  216  327  1  0 100  0  0	2015-07-31 16:07:02 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  179  304  0  1 99  0  0	2015-07-31 16:07:03 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  138  273  0  0 100  0  0	2015-07-31 16:07:04 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  148  295  0  0 100  0  0	2015-07-31 16:07:05 NZST
 0  0   8936 2204572 152364 886244    0    0     0    16  168  304  0  0 100  0  0	2015-07-31 16:07:06 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  136  278  0  0 100  0  0	2015-07-31 16:07:07 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  147  296  0  0 100  0  0	2015-07-31 16:07:08 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  158  276  0  0 100  0  0	2015-07-31 16:07:09 NZST
 0  0   8936 2204572 152364 886244    0    0     0     8  212  351  0  1 100  0  0	2015-07-31 16:07:10 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  176  301  1  0 100  0  0	2015-07-31 16:07:11 NZST
 0  0   8936 2204572 152364 886244    0    0     0    20  157  286  0  0 100  0  0	2015-07-31 16:07:12 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  162  305  0  0 100  0  0	2015-07-31 16:07:13 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  176  296  0  1 100  0  0	2015-07-31 16:07:14 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  145  278  0  0 100  0  0	2015-07-31 16:07:15 NZST
 0  0   8936 2204572 152364 886244    0    0     0     4  140  287  0  0 100  0  0	2015-07-31 16:07:16 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  210  343  1  0 100  0  0	2015-07-31 16:07:17 NZST
 0  0   8936 2204572 152364 886244    0    0     0    28  147  275  0  1 100  0  0	2015-07-31 16:07:18 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  155  290  0  0 100  0  0	2015-07-31 16:07:19 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  144  282  0  1 100  0  0	2015-07-31 16:07:20 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  162  294  0  0 100  0  0	2015-07-31 16:07:21 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  157  288  0  0 100  0  0	2015-07-31 16:07:22 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  179  302  0  1 100  0  0	2015-07-31 16:07:23 NZST
 0  0   8936 2204572 152364 886244    0    0     0    16  210  346  1  0 99  0  0	2015-07-31 16:07:24 NZST
 0  0   8936 2204572 152364 886244    0    0     0     4  176  313  0  0 100  0  0	2015-07-31 16:07:25 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  160  296  0  0 100  0  0	2015-07-31 16:07:26 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  143  282  0  0 100  0  0	2015-07-31 16:07:27 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  137  283  0  0 100  0  0	2015-07-31 16:07:28 NZST
 0  0   8936 2204572 152364 886244    0    0     0     0  160  289  0  0 100  0  0	2015-07-31 16:07:29 NZST
 0  0   8936 2204572 152364 886244    0    0     0    16  136  281  0  0 100  0  0	2015-07-31 16:07:30 NZST
 0  0   8936 2204572 152364 886244    0    0     0     4  150  285  1  0 100  0  0	2015-07-31 16:07:31 NZST
