procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  37312 229036 118396 1131800    0    0     0     0 2352 1346 33  3 65  0  0	2015-07-31 16:00:35 NZST
 0  0  37312 228788 118396 1131972    0    0     0  2244 1023 1087 10  2 88  0  0	2015-07-31 16:00:36 NZST
 0  0  37312 228788 118396 1132072    0    0     0     0  399  629  2  1 98  0  0	2015-07-31 16:00:37 NZST
 0  0  37312 228540 118396 1132260    0    0     0     0  709  760  8  1 92  0  0	2015-07-31 16:00:38 NZST
 0  0  37312 228540 118404 1132512    0    0     0    60 1057 1733  9  3 89  0  0	2015-07-31 16:00:39 NZST
 1  0  37312 235980 118404 1132656    0    0     0     0 1204 1208 17  2 81  0  0	2015-07-31 16:00:40 NZST
 1  0  37312 235360 118404 1133220    0    0     0    28 1379 1202 20  2 78  0  0	2015-07-31 16:00:41 NZST
 0  0  37312 235112 118404 1133544    0    0     0     0  785 1002 11  2 88  0  0	2015-07-31 16:00:42 NZST
 0  0  37312 235112 118404 1133564    0    0     0     0  758 1010  8  2 90  0  0	2015-07-31 16:00:43 NZST
 0  0  37312 235112 118404 1133676    0    0     0    60  295  464  0  1 99  0  0	2015-07-31 16:00:44 NZST
 0  0  37312 234988 118404 1133704    0    0     0     0  424  684  3  1 97  0  0	2015-07-31 16:00:45 NZST
 0  0  37312 236840 118404 1133804    0    0     0    68  841 1241  8  2 90  0  0	2015-07-31 16:00:46 NZST
 1  0  37312 236848 118404 1133940    0    0     0     0  605  724  7  2 92  0  0	2015-07-31 16:00:47 NZST
 0  0  37312 236352 118404 1134524    0    0     0     0 1046  898 18  2 81  0  0	2015-07-31 16:00:48 NZST
 0  0  37312 236352 118408 1134548    0    0     0    32  696  842  7  1 91  0  0	2015-07-31 16:00:49 NZST
 0  0  37312 236724 118408 1135720    0    0     0     0 2269 1114 37  3 60  0  0	2015-07-31 16:00:50 NZST
 0  0  37312 236344 118408 1135876    0    0     0     0 1342  972 18  2 81  0  0	2015-07-31 16:00:51 NZST
 0  0  37312 243412 118408 1136908    0    0     0     0 2384 1218 39  5 57  0  0	2015-07-31 16:00:52 NZST
 0  0  37312 262500 118408 1117560    0    0     0     0 1594 1042 31  2 68  0  0	2015-07-31 16:00:53 NZST
 0  0  37312 262500 118408 1117556    0    0     0     0  617  680  5  1 94  0  0	2015-07-31 16:00:54 NZST
 0  0  37312 262500 118408 1117584    0    0     0    92  494 1008  2  1 97  0  0	2015-07-31 16:00:55 NZST
 0  0  37312 262260 118408 1117664    0    0     0  6632  504  687  3  1 97  0  0	2015-07-31 16:00:56 NZST
 0  0  37312 262260 118408 1117720    0    0     0     0  372  604  2  1 98  0  0	2015-07-31 16:00:57 NZST
 0  0  37312 266724 118408 1118052    0    0     0     0 1111 1521 15  3 82  0  0	2015-07-31 16:00:58 NZST
 0  0  37312 266740 118408 1118308    0    0     0     0  879 1023  8  2 91  0  0	2015-07-31 16:00:59 NZST
 0  0  37312 266616 118408 1118292    0    0     0    48  749  786  7  1 92  0  0	2015-07-31 16:01:00 NZST
 1  0  37312 266428 118412 1118384    0    0     0    60  832 1137  8  2 91  0  0	2015-07-31 16:01:01 NZST
 1  0  37312 266468 118412 1118800    0    0     0     0 1462 1332 18  2 80  0  0	2015-07-31 16:01:02 NZST
 0  0  37312 266344 118412 1118956    0    0     0     0 1040 1228 11  2 87  0  0	2015-07-31 16:01:03 NZST
 0  0  37312 266096 118412 1119388    0    0     0     0 1184  830 15  2 84  0  0	2015-07-31 16:01:04 NZST
 1  0  37312 265964 118412 1119476    0    0     0     0  735  919  7  1 93  0  0	2015-07-31 16:01:05 NZST
 1  0  37312 265964 118412 1119544    0    0     0  2244  327  472  0  1 99  0  0	2015-07-31 16:01:06 NZST
 0  0  37312 265840 118412 1119612    0    0     0     0  835  969  9  2 89  0  0	2015-07-31 16:01:07 NZST
 2  0  37312 266592 118412 1120728    0    0     0     0 2127 1014 43  2 56  0  0	2015-07-31 16:01:08 NZST
 0  0  37312 271676 118412 1121848    0    0     0     0 1861 1134 33  3 64  0  0	2015-07-31 16:01:09 NZST
 0  0  37312 270800 118412 1122572    0    0     0     0 1558 1058 26  2 72  0  0	2015-07-31 16:01:10 NZST
 0  0  37312 270684 118416 1122612    0    0     0   100  833  837  9  2 90  0  0	2015-07-31 16:01:11 NZST
 0  0  37312 275032 118416 1123228    0    0     0     0 1305  941 21  2 77  0  0	2015-07-31 16:01:12 NZST
 0  0  37312 274784 118416 1123520    0    0     0     0  855  795 12  1 87  0  0	2015-07-31 16:01:13 NZST
 2  0  37312 279620 118416 1124804    0    0     0     0 2808 1178 48  3 48  0  0	2015-07-31 16:01:14 NZST
 0  0  37312 278380 118416 1126180    0    0     0     0 1626  966 44  1 55  0  0	2015-07-31 16:01:15 NZST
 0  0  37312 278264 118416 1126292    0    0     0    60  568  790  4  1 95  0  0	2015-07-31 16:01:16 NZST
 1  0  37312 278264 118416 1126360    0    0     0     0  993  995  7  2 91  0  0	2015-07-31 16:01:17 NZST
 1  0  37312 266360 118416 1126996    0    0     0     0 1786 1293 24  2 74  0  0	2015-07-31 16:01:18 NZST
 0  0  37312 265120 118416 1128136    0    0     0     0 1958 1108 39  2 59  0  0	2015-07-31 16:01:19 NZST
 0  0  37312 265004 118416 1128316    0    0     0     0  967  893 11  1 88  0  0	2015-07-31 16:01:20 NZST
 1  0  37312 264880 118420 1128452    0    0     0   104  927  866 10  1 90  0  0	2015-07-31 16:01:21 NZST
 0  0  37312 248016 118420 1130500    0    0     0     0 3161 1283 69  3 28  0  0	2015-07-31 16:01:22 NZST
 1  0  37312 247396 118420 1131160    0    0     0     0 1296  904 19  1 80  0  0	2015-07-31 16:01:23 NZST
 0  0  37312 231400 118420 1131520    0    0     0     0 1244 1051 17  2 81  0  0	2015-07-31 16:01:24 NZST
 0  0  37312 164848 118372 1131628    0    0     0     0 1906 1371 22  5 73  0  0	2015-07-31 16:01:25 NZST
 2  0  37312 161872 118376 1133072    0    0     0 13840 2605 1542 42  4 55  0  0	2015-07-31 16:01:26 NZST
 1  0  37312 161748 118376 1133224    0    0     0     0  795 1078  9  1 90  0  0	2015-07-31 16:01:27 NZST
 0  0  37312 160632 118376 1133396    0    0     0     0 1131 1174 15  2 83  0  0	2015-07-31 16:01:28 NZST
 0  0  37312 160260 118376 1133836    0    0     0     0 1362 1209 18  3 80  0  0	2015-07-31 16:01:29 NZST
 0  0  37312 160012 118376 1134056    0    0     0     0  895  972 11  1 89  0  0	2015-07-31 16:01:30 NZST
 0  0  37312 159888 118376 1134140    0    0     0    64  786  922  8  2 91  0  0	2015-07-31 16:01:31 NZST
 0  0  37312 159764 118376 1134384    0    0     0     0 1112 1157 12  2 87  0  0	2015-07-31 16:01:32 NZST
 2  0  37312 159144 118376 1134992    0    0     0     0 1557 1258 21  3 76  0  0	2015-07-31 16:01:33 NZST
 1  0  37312 143876 118376 1135212    0    0     0     0 1689 1338 26  3 71  0  0	2015-07-31 16:01:34 NZST
 0  0  37312 142884 118376 1135956    0    0     0     0 1142 1114 21  1 78  0  0	2015-07-31 16:01:35 NZST
 0  0  37312 142504 118376 1136040    0    0     0  2360  766  898  6  2 92  0  0	2015-07-31 16:01:36 NZST
 0  0  37312 142256 118380 1136172    0    0     0    68  849 1037  7  2 91  1  0	2015-07-31 16:01:37 NZST
 1  0  37312 142008 118380 1136320    0    0     0     0 1540 1108 13  2 85  0  0	2015-07-31 16:01:38 NZST
 0  0  37312 141388 118380 1137064    0    0     0     0 1198  956 23  2 76  0  0	2015-07-31 16:01:39 NZST
 0  0  37312 141272 118380 1137164    0    0     0     0  772 1342  8  2 91  0  0	2015-07-31 16:01:40 NZST
 0  0  37312 141032 118380 1137440    0    0     0    32  982 1103 11  2 88  0  0	2015-07-31 16:01:41 NZST
 1  0  37312 146612 118380 1137620    0    0     0    48 1394 1259 21  2 78  0  0	2015-07-31 16:01:42 NZST
 0  0  37312 146364 118380 1138204    0    0     0     0 1441 1321 20  2 78  0  0	2015-07-31 16:01:43 NZST
 1  0  37312 145868 118380 1138672    0    0     0     0 1198 1194 18  2 81  0  0	2015-07-31 16:01:44 NZST
 1  0  37312 149340 118380 1139284    0    0     0     0 1512 1137 23  1 76  0  0	2015-07-31 16:01:45 NZST
 1  0  37312 149216 118380 1139528    0    0     0     0  567  636  7  1 93  0  0	2015-07-31 16:01:46 NZST
 0  0  37312 149092 118380 1139648    0    0     0    40  758  963  7  1 92  0  0	2015-07-31 16:01:47 NZST
 2  0  37312 148472 118380 1140456    0    0     0     0 1490 1181 24  3 73  0  0	2015-07-31 16:01:48 NZST
 1  0  37312 148224 118380 1140780    0    0     0     0 1477 1185 22  2 76  0  0	2015-07-31 16:01:49 NZST
 0  0  37312 161120 118380 1140944    0    0     0     0  855  977  9  2 89  0  0	2015-07-31 16:01:50 NZST
 1  0  37312 160748 118380 1141464    0    0     0     0 1355 1162 18  1 81  0  0	2015-07-31 16:01:51 NZST
 0  0  37312 180704 118380 1121548    0    0     0    88 1278 1289 19  3 79  0  0	2015-07-31 16:01:52 NZST
 2  0  37312 180704 118380 1121528    0    0     0     0  705  927  6  1 93  0  0	2015-07-31 16:01:53 NZST
 1  0  37312 180456 118380 1121680    0    0     0     0  888 1088 10  2 88  0  0	2015-07-31 16:01:54 NZST
 0  0  37312 180456 118380 1121848    0    0     0     0 1102 1192 11  2 88  0  0	2015-07-31 16:01:55 NZST
 0  0  37312 179208 118380 1122280    0    0     0  6768 1136 1058 15  2 84  0  0	2015-07-31 16:01:56 NZST
 0  0  37312 179216 118384 1122380    0    0     0    52  736 1295  4  2 95  0  0	2015-07-31 16:01:57 NZST
 0  0  37312 181076 118384 1122608    0    0     0     0  933 1454 12  1 87  0  0	2015-07-31 16:01:58 NZST
 0  0  37312 180968 118384 1122892    0    0     0     0 1172  987 14  2 84  0  0	2015-07-31 16:01:59 NZST
 0  0  37312 180844 118384 1123020    0    0     0     0  759  887  6  1 93  0  0	2015-07-31 16:02:00 NZST
 0  0  37312 180596 118384 1123144    0    0     0    16 1222 1240 14  3 84  0  0	2015-07-31 16:02:01 NZST
 2  0  37312 179968 118388 1124188    0    0     0    32 2419 1401 41  2 58  0  0	2015-07-31 16:02:02 NZST
 0  0  37312 179480 118388 1124788    0    0     0     0 1031 1204 20  2 78  0  0	2015-07-31 16:02:03 NZST
 1  0  37312 179092 118388 1125204    0    0     0     0 1066  807 11  2 88  0  0	2015-07-31 16:02:04 NZST
 0  0  37312 179092 118388 1125164    0    0     0     0  603  783  5  1 94  0  0	2015-07-31 16:02:05 NZST
 7  0  37312 193104 118388 1125244    0    0     0  2288 1209 1061 13  3 85  0  0	2015-07-31 16:02:06 NZST
 0  0  37312 192360 118388 1126224    0    0     0    68 1817 1215 35  2 63  0  0	2015-07-31 16:02:07 NZST
 0  0  37312 192112 118388 1126720    0    0     0     0 1247  985 16  3 81  0  0	2015-07-31 16:02:08 NZST
 1  0  37312 191608 118388 1126984    0    0     0     0 1473 1040 18  3 79  0  0	2015-07-31 16:02:09 NZST
 1  0  37312 200660 118388 1127824    0    0     0     0 2281 1321 40  4 57  0  0	2015-07-31 16:02:10 NZST
 2  0  37312 199916 118388 1128468    0    0     0    36 1932 1130 32  2 66  0  0	2015-07-31 16:02:11 NZST
 1  0  37312 202768 118392 1129288    0    0     0    60 1217  881 21  2 78  0  0	2015-07-31 16:02:12 NZST
 0  0  37312 202636 118392 1129512    0    0     0     0 1048 1397 10  3 88  0  0	2015-07-31 16:02:13 NZST
 2  0  37312 202396 118392 1129740    0    0     0     0 1671 1060 23  3 74  0  0	2015-07-31 16:02:14 NZST
 3  0  37312 209844 118392 1131072    0    0     0     0 2778 1285 56  4 41  0  0	2015-07-31 16:02:15 NZST
 0  0  37312 214804 118392 1132144    0    0     0     0 1630  915 33  3 64  0  0	2015-07-31 16:02:16 NZST
 0  0  37312 213440 118396 1133256    0    0     0    40 1791  858 41  2 58  0  0	2015-07-31 16:02:18 NZST
 0  0  37312 213448 118396 1133404    0    0     0     0  795 1188  7  2 91  0  0	2015-07-31 16:02:19 NZST
 2  0  37312 212952 118396 1133916    0    0     0     0 1648  924 19  2 80  0  0	2015-07-31 16:02:20 NZST
 1  0  37312 212332 118396 1134652    0    0     0     0 1328  955 19  2 79  0  0	2015-07-31 16:02:21 NZST
 1  0  37312 211216 118396 1135556    0    0     0     4 2132 1136 38  4 58  0  0	2015-07-31 16:02:22 NZST
 2  0  37312 210844 118404 1135984    0    0     0    52 1316 1014 20  3 78  0  0	2015-07-31 16:02:23 NZST
 2  0  37312 207868 118404 1136656    0    0     0     0 1922 1080 36  4 61  0  0	2015-07-31 16:02:24 NZST
 1  0  37312 207372 118404 1137100    0    0     0     0 1539 1023 20  3 78  0  0	2015-07-31 16:02:25 NZST
 0  0  37312 153556 118404 1138308    0    0     0     0 2647 1738 46  4 51  0  0	2015-07-31 16:02:26 NZST
 0  0  37312 152440 118404 1138440    0    0     0 13392  437  521  1  1 98  0  0	2015-07-31 16:02:27 NZST
 0  0  37312 152308 118404 1138664    0    0     0    68  568  718  4  2 95  0  0	2015-07-31 16:02:28 NZST
 1  0  37312 151192 118404 1139724    0    0     0     0 2251 1857 30  2 68  0  0	2015-07-31 16:02:29 NZST
 1  0  37312 146860 118404 1140380    0    0     0     0 1878 1118 36  2 63  0  0	2015-07-31 16:02:30 NZST
 0  0  37312 146736 118404 1140544    0    0     0     0  867  756 10  2 89  0  0	2015-07-31 16:02:31 NZST
 2  0  37312 146488 118404 1140808    0    0     0    84 1134  988 10  2 89  0  0	2015-07-31 16:02:32 NZST
 1  0  37312 145744 118408 1141420    0    0     0    40 1742 1190 27  2 71  0  0	2015-07-31 16:02:33 NZST
 0  0  37312 145612 118408 1141588    0    0     0     0  753  770  6  2 92  0  0	2015-07-31 16:02:34 NZST
 0  0  37312 145488 118408 1141988    0    0     0     0 1229 1533 12  3 85  0  0	2015-07-31 16:02:35 NZST
 1  0  37312 149704 118408 1142728    0    0     0     0 1933 1283 32  2 66  0  0	2015-07-31 16:02:36 NZST
 0  0  37312 149456 118408 1142988    0    0     0  3664  984  815 16  2 83  0  0	2015-07-31 16:02:37 NZST
 0  0  37312 149456 118408 1143128    0    0     0     0  614 1081  3  2 95  0  0	2015-07-31 16:02:38 NZST
 0  0  37312 149464 118408 1143192    0    0     0    64  502  618  4  1 96  0  0	2015-07-31 16:02:39 NZST
 0  0  37312 149464 118408 1143236    0    0     0     0  794  984  6  2 92  0  0	2015-07-31 16:02:40 NZST
 0  0  37312 148712 118408 1144016    0    0     0     0 1803 1404 28  2 70  0  0	2015-07-31 16:02:41 NZST
 2  0  37312 146356 118408 1144368    0    0     0    44 2196 1614 33  4 63  0  0	2015-07-31 16:02:42 NZST
 2  0  37312 146728 118408 1146152    0    0     0     0 3389 1202 69  4 28  0  0	2015-07-31 16:02:43 NZST
 1  0  37312 146356 118408 1146760    0    0     0    64 1234  960 26  2 72  0  0	2015-07-31 16:02:44 NZST
 0  0  37312 146232 118408 1146904    0    0     0     0  885  869 10  2 89  0  0	2015-07-31 16:02:45 NZST
 3  0  37312 145860 118408 1147420    0    0     0     0 1403 1071 19  3 78  0  0	2015-07-31 16:02:46 NZST
 1  0  37312 174992 118408 1127820    0    0     0    68 1897 1559 32  3 66  0  0	2015-07-31 16:02:47 NZST
 0  0  37312 174132 118408 1128848    0    0     0     0 1589  813 35  2 64  0  0	2015-07-31 16:02:48 NZST
 0  0  37312 174016 118408 1129168    0    0     0     0  836  794  9  3 89  0  0	2015-07-31 16:02:49 NZST
 3  0  37312 166576 118408 1130544    0    0     0     0 2558 1037 42  3 56  0  0	2015-07-31 16:02:50 NZST
 0  0  37312 165328 118408 1131672    0    0     0     0 1531  915 37  2 61  0  0	2015-07-31 16:02:51 NZST
 1  0  37312 165080 118416 1131688    0    0     0    76  867  917  9  2 90  0  0	2015-07-31 16:02:52 NZST
 1  0  37312 160872 118416 1132284    0    0     0     0 1170 1315 13  2 85  0  0	2015-07-31 16:02:53 NZST
 1  0  37312 160624 118416 1132512    0    0     0     0  808  783 14  1 86  0  0	2015-07-31 16:02:54 NZST
 1  0  37312 151696 118416 1134224    0    0     0     0 2633 1133 57  3 41  0  0	2015-07-31 16:02:55 NZST
 1  0  37312 151324 118416 1134568    0    0     0     0  785  777  9  1 90  0  0	2015-07-31 16:02:56 NZST
 0  0  37312 150704 118416 1134664    0    0     0  6920  939 1015  6  2 93  0  0	2015-07-31 16:02:57 NZST
 2  0  37312 150084 118416 1135380    0    0     0     0 2124 1249 30  2 68  0  0	2015-07-31 16:02:58 NZST
 0  0  37312 149340 118416 1136236    0    0     0     0 1343 1223 24  2 74  0  0	2015-07-31 16:02:59 NZST
 0  0  37312 149216 118416 1136416    0    0     0     0 1070 1051 12  2 86  0  0	2015-07-31 16:03:00 NZST
 0  0  37312 148968 118416 1136456    0    0     0     0  727  866  6  2 93  0  0	2015-07-31 16:03:01 NZST
 0  0  37312 148968 118416 1136552    0    0     0    68  570 1082  4  1 96  0  0	2015-07-31 16:03:02 NZST
 2  0  37312 148224 118416 1137224    0    0     0     0 1488 1178 23  2 74  0  0	2015-07-31 16:03:03 NZST
 0  0  37312 148100 118416 1137396    0    0     0     0  613  663  6  2 92  0  0	2015-07-31 16:03:04 NZST
 0  0  37312 147852 118416 1137464    0    0     0     0  868  918  9  1 90  0  0	2015-07-31 16:03:05 NZST
 1  0  37312 143132 118416 1137980    0    0     0     0 1725 1349 23  3 74  0  0	2015-07-31 16:03:06 NZST
 1  0  37312 142016 118416 1138732    0    0     0  3000 1660 1053 30  2 68  1  0	2015-07-31 16:03:07 NZST
 0  0  37312 141644 118416 1138900    0    0     0     0  787 1194  6  2 92  0  0	2015-07-31 16:03:08 NZST
 0  0  37312 141652 118416 1139044    0    0     0     0  297  455  0  1 99  0  0	2015-07-31 16:03:09 NZST
 0  0  37312 141264 118416 1139048    0    0     0     0  611  667  5  1 95  0  0	2015-07-31 16:03:10 NZST
 0  0  37312 140984 118416 1139140    0    0     0     0  875  846  7  2 91  0  0	2015-07-31 16:03:11 NZST
 1  0  37312 143620 118424 1140324    0    0     0   108 2164 1022 35  2 63  0  0	2015-07-31 16:03:12 NZST
 1  0  37312 138288 118424 1141296    0    0     0     0 2238 1273 43  3 55  0  0	2015-07-31 16:03:13 NZST
 2  0  37312 137156 118424 1142496    0    0     0     0 2266 1129 36  4 60  0  0	2015-07-31 16:03:14 NZST
 0  0  37312 136544 118424 1143276    0    0     0     0 1383  956 33  2 65  0  0	2015-07-31 16:03:15 NZST
 0  0  37312 136420 118424 1143320    0    0     0     0  512  625  4  1 96  0  0	2015-07-31 16:03:16 NZST
 0  0  37312 135800 118424 1143400    0    0     0 13780  783 1337  4  2 94  0  0	2015-07-31 16:03:17 NZST
 0  0  37312 135808 118424 1143500    0    0     0     0  583  824  5  1 94  0  0	2015-07-31 16:03:18 NZST
 1  0  37312 135568 118424 1143588    0    0     0     0  921 1043  7  2 91  0  0	2015-07-31 16:03:19 NZST
 1  0  37312 135196 118424 1144232    0    0     0     0 1708 1298 21  2 78  0  0	2015-07-31 16:03:20 NZST
 0  0  37328 130004 118424 1144256    0   16     0    16 1981 1398 33  3 64  0  0	2015-07-31 16:03:21 NZST
 0  0  37328 129260 118428 1145204    0    0     0    44 1338  960 19  1 80  0  0	2015-07-31 16:03:22 NZST
 1  0  37328 129260 118428 1145212    0    0     0     0  720 1076  6  1 93  0  0	2015-07-31 16:03:23 NZST
 0  0  37328 129136 118428 1145320    0    0     0     0  734  979  7  2 92  0  0	2015-07-31 16:03:24 NZST
 2  0  37328 128524 118428 1145960    0    0     0     0 1165 1088 18  1 82  0  0	2015-07-31 16:03:25 NZST
 0  0  37328 127896 118428 1146096    0    0     0     0  761  746  9  2 89  0  0	2015-07-31 16:03:26 NZST
 0  0  37328 127772 118428 1146240    0    0     0     0  579  997  7  1 92  0  0	2015-07-31 16:03:27 NZST
 0  0  37328 132112 118432 1147060    0    0     0    32 2285 1409 39  3 58  0  0	2015-07-31 16:03:28 NZST
 0  0  37328 131368 118432 1148016    0    0     0     0 2441 1236 45  4 51  0  0	2015-07-31 16:03:29 NZST
 1  0  37328 127152 118432 1148308    0    0     0     0 1340  824 16  2 83  0  0	2015-07-31 16:03:30 NZST
 1  0  37328 126904 118432 1148548    0    0     0     0  389  504  2  1 97  0  0	2015-07-31 16:03:31 NZST
 0  0  37328 127028 118432 1148612    0    0     0    12  574  568  4  1 95  0  0	2015-07-31 16:03:32 NZST
 0  0  37328 126896 118440 1148688    0    0     0    40  494  592  3  1 96  0  0	2015-07-31 16:03:33 NZST
 1  0  37328 126772 118440 1148760    0    0     0     0  568  596  4  1 95  0  0	2015-07-31 16:03:34 NZST
 0  0  37328 127020 118440 1148904    0    0     0     0  720 1208  5  2 94  0  0	2015-07-31 16:03:35 NZST
 0  0  37328 127036 118440 1148940    0    0     0     0  321  476  1  0 99  0  0	2015-07-31 16:03:36 NZST
 0  0  37328 126912 118440 1149020    0    0     0  2528  445  625  2  1 97  0  0	2015-07-31 16:03:37 NZST
 0  0  37328 126904 118440 1149064    0    0     0    48  810  968  7  2 92  0  0	2015-07-31 16:03:38 NZST
 0  0  37328 126904 118440 1149156    0    0     0     0  692 1010  6  1 93  0  0	2015-07-31 16:03:39 NZST
 0  0  37328 126656 118440 1149252    0    0     0     0  893 1001  9  1 90  0  0	2015-07-31 16:03:40 NZST
 0  0  37328 126648 118440 1149384    0    0     0     0  737 1195  5  1 93  0  0	2015-07-31 16:03:41 NZST
 1  0  37328 125664 118440 1150080    0    0     0    76 1473 1259 17  2 81  0  0	2015-07-31 16:03:42 NZST
 0  0  37328 125540 118440 1150236    0    0     0    60  971  905 16  1 83  0  0	2015-07-31 16:03:43 NZST
 0  0  37328 125416 118440 1150300    0    0     0     0  900 1022  8  2 91  0  0	2015-07-31 16:03:44 NZST
 0  0  37328 125292 118440 1150452    0    0     0     0  811 1048  9  1 90  0  0	2015-07-31 16:03:45 NZST
 2  0  37328 125292 118440 1150516    0    0     0     0  415  635  2  1 97  0  0	2015-07-31 16:03:46 NZST
 1  0  37328 124920 118440 1150604    0    0     0  5544  572  754  4  2 95  0  0	2015-07-31 16:03:47 NZST
 1  0  37328 128392 118440 1150996    0    0     0    44  993  993 10  1 89  0  0	2015-07-31 16:03:48 NZST
 0  0  37328 147092 118440 1131696    0    0     4     0 1943 1468 37  2 61  1  0	2015-07-31 16:03:49 NZST
 0  0  37328 147092 118440 1131696    0    0     0     0 1001 1086  9  2 90  0  0	2015-07-31 16:03:50 NZST
 0  0  37328 146844 118440 1132120    0    0     0     0 1406 1272 19  2 79  0  0	2015-07-31 16:03:51 NZST
 0  0  37328 153160 118440 1132932    0    0     0     0 1958 1514 31  3 67  0  0	2015-07-31 16:03:52 NZST
 0  0  37328 153160 118440 1133088    0    0     0    88  800 1386  5  1 94  0  0	2015-07-31 16:03:53 NZST
 1  0  37328 153044 118440 1133148    0    0     0     0  527  622  3  1 96  0  0	2015-07-31 16:03:54 NZST
 1  0  37328 152912 118440 1133264    0    0     0     0  590  651  4  1 95  0  0	2015-07-31 16:03:55 NZST
 0  0  37328 152796 118440 1133388    0    0     0     0  954  892 10  2 88  0  0	2015-07-31 16:03:56 NZST
 0  0  37328 152796 118440 1133504    0    0     0     4  354  524  1  0 99  0  0	2015-07-31 16:03:57 NZST
 0  0  37328 152804 118440 1133688    0    0     0    44 1056 1648 10  2 88  0  0	2015-07-31 16:03:58 NZST
 0  0  37328 152564 118440 1133896    0    0     0     0 1131 1192 14  2 84  0  0	2015-07-31 16:03:59 NZST
 0  0  37328 153060 118440 1135308    0    0     0     0 3084 1554 54  3 44  0  0	2015-07-31 16:04:00 NZST
 0  0  37328 163608 118440 1135624    0    0     0     0 1078 1373 12  2 86  0  0	2015-07-31 16:04:01 NZST
 0  0  37328 163484 118440 1135740    0    0     0    12  844 1013  8  2 91  0  0	2015-07-31 16:04:02 NZST
 3  0  37328 162616 118440 1136700    0    0     0    36 2117 1327 35  2 63  0  0	2015-07-31 16:04:03 NZST
 0  0  37328 163732 118440 1137260    0    0     0     0 1254 1377 22  2 77  0  0	2015-07-31 16:04:04 NZST
 0  0  37328 163608 118440 1137368    0    0     0     0  544  749  4  1 95  0  0	2015-07-31 16:04:05 NZST
 0  0  37328 162972 118440 1138044    0    0     0     0 1120  694 17  1 81  0  0	2015-07-31 16:04:06 NZST
 1  0  37328 162608 118440 1138144    0    0     0  2384  833 1373  6  2 92  0  0	2015-07-31 16:04:07 NZST
 0  0  37328 162608 118440 1138404    0    0     0    48  945 1587  8  2 90  0  0	2015-07-31 16:04:08 NZST
 0  0  37328 173280 118440 1138480    0    0     0     0 1372 1286 16  2 82  0  0	2015-07-31 16:04:09 NZST
 0  0  37328 173156 118440 1138628    0    0     0     0 1147 1068 12  2 86  0  0	2015-07-31 16:04:10 NZST
 0  0  37328 172784 118440 1139076    0    0     0     0 1159 1213 16  2 83  0  0	2015-07-31 16:04:11 NZST
 0  0  37328 172660 118440 1139216    0    0     0    40  741  945  9  1 90  0  0	2015-07-31 16:04:12 NZST
 0  0  37328 172404 118440 1139292    0    0     0    72  545  750  4  1 96  0  0	2015-07-31 16:04:13 NZST
 0  0  37328 172280 118440 1139440    0    0     0     0  595  915  4  1 95  0  0	2015-07-31 16:04:14 NZST
 0  0  37328 172156 118440 1139616    0    0     0     0 1197 1080 17  3 81  0  0	2015-07-31 16:04:15 NZST
 0  0  37328 172156 118440 1139740    0    0     0     0  655  712  4  1 96  0  0	2015-07-31 16:04:16 NZST
 0  0  37328 171916 118440 1139996    0    0     0  1272 1141 1115 13  2 85  0  0	2015-07-31 16:04:17 NZST
 0  0  37328 171792 118440 1140024    0    0     0     0  977 1189 12  1 87  0  0	2015-07-31 16:04:18 NZST
 0  0  37328 172908 118444 1140752    0    0     0    44 1574 1238 24  2 74  0  0	2015-07-31 16:04:19 NZST
 0  0  37328 172652 118444 1141016    0    0     0     0  918 1561  9  2 90  0  0	2015-07-31 16:04:20 NZST
 0  0  37328 179728 118444 1141620    0    0     0     0 1840 1208 32  2 66  0  0	2015-07-31 16:04:21 NZST
 0  0  37328 178728 118444 1141776    0    0     0  7524  542  691  3  1 96  0  0	2015-07-31 16:04:22 NZST
 0  0  37328 178604 118444 1141948    0    0     0     0 1161 1134 14  2 84  0  0	2015-07-31 16:04:23 NZST
 0  0  37328 182828 118448 1142992    0    0     0    44 2354 1537 39  4 58  0  0	2015-07-31 16:04:24 NZST
 1  0  37328 182580 118448 1143284    0    0     0     0 1082 1206 12  2 86  0  0	2015-07-31 16:04:25 NZST
 0  0  37328 181712 118448 1144648    0    0     0     0 2353 1200 48  2 50  0  0	2015-07-31 16:04:26 NZST
 0  0  37328 181588 118448 1144740    0    0     0     0  445  679  3  1 97  0  0	2015-07-31 16:04:27 NZST
 0  0  37328 181464 118448 1145000    0    0     0     0  835  980  9  2 89  0  0	2015-07-31 16:04:28 NZST
 1  0  37328 181208 118452 1145000    0    0     0    36  995 1070 10  2 88  0  0	2015-07-31 16:04:29 NZST
 0  0  37328 180960 118452 1145332    0    0     0     0 1023 1210 12  2 87  0  0	2015-07-31 16:04:30 NZST
 0  0  37328 191384 118452 1145976    0    0     0     0 1719 1776 29  3 68  0  0	2015-07-31 16:04:31 NZST
 0  0  37328 190764 118452 1146800    0    0     0    12 1626 1311 24  1 75  0  0	2015-07-31 16:04:32 NZST
 1  0  37328 197080 118452 1146924    0    0     0     0 1544 1301 20  4 76  0  0	2015-07-31 16:04:33 NZST
 1  0  37328 197460 118452 1148156    0    0     0    40 2430 1448 41  3 56  0  0	2015-07-31 16:04:34 NZST
