procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1281908 126888 240048    0    0     0     0  453  988  0  0 100  0  0	2015-07-31 16:14:14 NZST
 0  0      0 1281908 126888 240048    0    0     0     0  490 1007  0  0 100  0  0	2015-07-31 16:14:15 NZST
 0  0      0 1282156 126888 240048    0    0     0    28 1567 2630  1  1 99  0  0	2015-07-31 16:14:16 NZST
 0  0      0 1282032 126888 240048    0    0     0     4 1935 3422  1  1 98  0  0	2015-07-31 16:14:17 NZST
 0  0      0 1282032 126888 240048    0    0     0     0  536 1087  0  0 100  0  0	2015-07-31 16:14:18 NZST
 0  0      0 1282156 126888 240048    0    0     0     0  447  845  0  0 100  0  0	2015-07-31 16:14:19 NZST
 0  0      0 1282156 126888 240048    0    0     0     0  409  715  0  0 100  0  0	2015-07-31 16:14:20 NZST
 2  0      0 1282156 126888 240048    0    0     0     0 3219 5480  2  1 97  0  0	2015-07-31 16:14:21 NZST
 0  0      0 1282404 126888 240048    0    0     0    16 4163 7258  2  1 97  0  0	2015-07-31 16:14:22 NZST
 0  0      0 1282032 126888 240048    0    0     0     0 3955 7026  2  1 97  0  0	2015-07-31 16:14:23 NZST
 0  0      0 1282280 126888 240048    0    0     0     0 3406 6749  2  1 97  0  0	2015-07-31 16:14:24 NZST
 0  0      0 1282156 126888 240048    0    0     0    12 2710 5551  2  1 97  0  0	2015-07-31 16:14:25 NZST
 0  0      0 1282156 126888 240048    0    0     0     0 4045 7995  2  1 96  0  0	2015-07-31 16:14:26 NZST
 0  0      0 1282280 126888 240048    0    0     0     0 2915 5811  2  1 97  0  0	2015-07-31 16:14:27 NZST
 0  0      0 1282156 126892 240048    0    0     0    16 3126 6782  2  1 97  0  0	2015-07-31 16:14:28 NZST
 0  0      0 1282032 126892 240048    0    0     0     0 2258 4476  1  1 98  0  0	2015-07-31 16:14:29 NZST
 0  0      0 1282156 126892 240048    0    0     0     0 2570 5466  2  1 98  0  0	2015-07-31 16:14:30 NZST
 0  0      0 1282280 126892 240052    0    0     0     0 2525 5260  2  1 98  0  0	2015-07-31 16:14:31 NZST
 0  0      0 1282528 126892 240052    0    0     0     0 3543 7478  2  1 97  0  0	2015-07-31 16:14:32 NZST
 0  0      0 1282156 126892 240052    0    0     0     0 3496 7416  2  2 96  0  0	2015-07-31 16:14:33 NZST
 0  0      0 1282156 126896 240052    0    0     0    16 3800 7187  2  1 97  0  0	2015-07-31 16:14:34 NZST
 1  0      0 1282156 126896 240052    0    0     0     0 3821 7395  3  1 96  0  0	2015-07-31 16:14:35 NZST
 1  0      0 1282404 126896 240052    0    0     0     0 3444 7563  2  1 96  0  0	2015-07-31 16:14:36 NZST
 0  0      0 1282156 126896 240052    0    0     0     4 3667 7871  2  1 97  0  0	2015-07-31 16:14:37 NZST
 0  0      0 1282404 126896 240052    0    0     0     0 3285 8031  2  1 97  0  0	2015-07-31 16:14:38 NZST
 0  0      0 1282156 126896 240052    0    0     0     0 3110 7306  2  1 97  0  0	2015-07-31 16:14:39 NZST
 1  0      0 1282280 126896 240052    0    0     0    19 2897 5727  2  1 97  0  0	2015-07-31 16:14:40 NZST
 1  0      0 1282032 126896 240052    0    0     0     0 2573 4964  1  1 98  0  0	2015-07-31 16:14:41 NZST
 0  0      0 1282032 126896 240052    0    0     0     5  470  965  0  0 100  0  0	2015-07-31 16:14:42 NZST
 0  0      0 1282032 126896 240052    0    0     0     0  445  904  0  0 100  0  0	2015-07-31 16:14:43 NZST
 0  0      0 1282032 126896 240052    0    0     0     0 1314 2463  1  0 99  0  0	2015-07-31 16:14:44 NZST
 0  0      0 1282156 126896 240052    0    0     0     0 2225 4062  1  1 98  0  0	2015-07-31 16:14:45 NZST
 0  0      0 1282280 126896 240052    0    0     0    12 3396 6152  2  1 97  0  0	2015-07-31 16:14:46 NZST
 0  0      0 1282156 126896 240052    0    0     0    12 2189 3890  1  1 98  0  0	2015-07-31 16:14:47 NZST
 0  0      0 1282156 126896 240052    0    0     0     0 3823 6770  2  1 97  0  0	2015-07-31 16:14:48 NZST
 0  0      0 1282280 126896 240052    0    0     0     0 4393 7531  2  1 96  0  0	2015-07-31 16:14:49 NZST
 0  0      0 1282156 126896 240052    0    0     0     0 4169 7193  2  1 97  0  0	2015-07-31 16:14:50 NZST
 0  0      0 1282032 126896 240052    0    0     0     0  669 1321  0  0 100  0  0	2015-07-31 16:14:51 NZST
 0  0      0 1282032 126896 240052    0    0     0    16  429  904  0  0 100  0  0	2015-07-31 16:14:52 NZST
 0  0      0 1281908 126896 240052    0    0     0     0  403  813  0  0 100  0  0	2015-07-31 16:14:53 NZST
 0  0      0 1281908 126896 240052    0    0     0     0  383  739  0  0 100  0  0	2015-07-31 16:14:54 NZST
 0  0      0 1281908 126896 240052    0    0     0     0  423  820  0  0 100  0  0	2015-07-31 16:14:55 NZST
 0  0      0 1281908 126896 240052    0    0     0     4  459  851  0  0 100  0  0	2015-07-31 16:14:56 NZST
 0  0      0 1282032 126896 240052    0    0     0    28  522  992  0  0 100  0  0	2015-07-31 16:14:57 NZST
 0  0      0 1282032 126896 240052    0    0     0     0  517 1014  0  0 100  0  0	2015-07-31 16:14:58 NZST
 0  0      0 1282032 126896 240052    0    0     0     0 1355 2370  1  0 99  0  0	2015-07-31 16:14:59 NZST
 0  0      0 1282280 126896 240052    0    0     0     0 3105 5858  2  1 97  0  0	2015-07-31 16:15:00 NZST
 1  0      0 1282156 126896 240052    0    0     0     0 3535 6973  2  1 97  0  0	2015-07-31 16:15:01 NZST
 1  0      0 1282496 126896 240052    0    0     0     0 3767 6690  2  1 97  0  0	2015-07-31 16:15:02 NZST
 0  0      0 1282248 126900 240052    0    0     0    16 2496 4521  1  1 98  0  0	2015-07-31 16:15:03 NZST
 0  0      0 1282248 126900 240052    0    0     0     0  391  762  0  0 100  0  0	2015-07-31 16:15:04 NZST
 0  0      0 1282248 126900 240052    0    0     0     0 2034 4076  2  1 98  0  0	2015-07-31 16:15:05 NZST
 0  0      0 1282248 126900 240052    0    0     0     0  462  906  0  0 100  0  0	2015-07-31 16:15:06 NZST
 0  0      0 1282256 126900 240052    0    0     0    10  552 1122  0  0 100  0  0	2015-07-31 16:15:07 NZST
 1  0      0 1282256 126900 240052    0    0     0     0  477  884  0  0 100  0  0	2015-07-31 16:15:08 NZST
 0  0      0 1282256 126900 240056    0    0     0    16  451  868  0  0 100  0  0	2015-07-31 16:15:09 NZST
 0  0      0 1282256 126900 240056    0    0     0     0  346  665  0  0 100  0  0	2015-07-31 16:15:10 NZST
 0  0      0 1282272 126900 240056    0    0     0     0  406  750  0  0 100  0  0	2015-07-31 16:15:11 NZST
 0  0      0 1282272 126900 240056    0    0     0     0  365  700  0  0 100  0  0	2015-07-31 16:15:12 NZST
 0  0      0 1282272 126900 240056    0    0     0     0  543 1091  0  0 100  0  0	2015-07-31 16:15:13 NZST
 0  0      0 1282396 126900 240056    0    0     0     0 1453 2496  1  0 99  0  0	2015-07-31 16:15:14 NZST
 0  0      0 1282528 126900 240056    0    0     0    12 1428 2879  1  1 99  0  0	2015-07-31 16:15:15 NZST
 0  0      0 1282528 126900 240056    0    0     0     0  551 1148  0  0 100  0  0	2015-07-31 16:15:16 NZST
 0  0      0 1282528 126900 240056    0    0     0     0  523 1084  0  0 100  0  0	2015-07-31 16:15:17 NZST
 0  0      0 1282528 126900 240056    0    0     0     0  610 1174  0  0 100  0  0	2015-07-31 16:15:18 NZST
 0  0      0 1282536 126900 240056    0    0     0     0 2272 4556  1  1 98  0  0	2015-07-31 16:15:19 NZST
 1  0      0 1282412 126900 240056    0    0     0     0 3290 6015  2  1 97  0  0	2015-07-31 16:15:20 NZST
 0  0      0 1282412 126900 240056    0    0     0    12 2799 5294  1  1 98  0  0	2015-07-31 16:15:21 NZST
 0  0      0 1282412 126900 240056    0    0     0    16 3628 7238  2  1 97  0  0	2015-07-31 16:15:22 NZST
 0  0      0 1282164 126900 240056    0    0     0     0 4585 7239  2  1 97  0  0	2015-07-31 16:15:23 NZST
 0  0      0 1282536 126900 240056    0    0     0     0 3610 6031  2  1 97  0  0	2015-07-31 16:15:24 NZST
 0  0      0 1282288 126900 240056    0    0     0    12 3112 5424  2  1 97  0  0	2015-07-31 16:15:25 NZST
 0  0      0 1282288 126900 240056    0    0     0     0  547 1169  0  0 99  0  0	2015-07-31 16:15:26 NZST
 0  0      0 1282288 126900 240056    0    0     0    28 2714 4766  2  1 98  0  0	2015-07-31 16:15:27 NZST
 0  0      0 1282536 126900 240056    0    0     0     0 3297 5716  2  1 98  0  0	2015-07-31 16:15:28 NZST
 0  0      0 1282164 126900 240056    0    0     0     0 3947 7479  2  1 97  0  0	2015-07-31 16:15:29 NZST
 0  0      0 1282412 126900 240056    0    0     0     0 3697 6897  2  1 97  0  0	2015-07-31 16:15:30 NZST
 0  0      0 1282164 126900 240056    0    0     0     0 3959 7153  2  1 97  0  0	2015-07-31 16:15:31 NZST
 1  0      0 1282164 126900 240056    0    0     0     2 3027 5599  2  1 98  0  0	2015-07-31 16:15:32 NZST
 0  0      0 1282412 126900 240056    0    0     0    16 3949 7906  2  1 97  0  0	2015-07-31 16:15:33 NZST
 0  0      0 1282536 126900 240056    0    0     0     0 4151 7336  2  1 96  0  0	2015-07-31 16:15:34 NZST
 1  0      0 1282288 126900 240056    0    0     0     0 4261 7404  2  1 97  0  0	2015-07-31 16:15:35 NZST
 0  0      0 1282412 126900 240056    0    0     0     0 4183 7644  2  1 96  0  0	2015-07-31 16:15:36 NZST
 0  0      0 1282288 126900 240056    0    0     0     6 4507 7984  2  1 97  0  0	2015-07-31 16:15:37 NZST
 0  0      0 1282660 126900 240056    0    0     0     0 3911 7494  2  1 97  0  0	2015-07-31 16:15:38 NZST
 0  0      0 1282288 126900 240056    0    0     0    16 3728 6977  2  1 97  0  0	2015-07-31 16:15:39 NZST
 0  0      0 1282412 126900 240056    0    0     0     0 3359 6549  2  1 97  0  0	2015-07-31 16:15:40 NZST
 0  0      0 1282412 126900 240056    0    0     0     0  483  977  0  0 100  0  0	2015-07-31 16:15:41 NZST
 0  0      0 1282412 126900 240056    0    0     0     8  522 1036  0  0 100  0  0	2015-07-31 16:15:42 NZST
 0  0      0 1282412 126900 240056    0    0     0     0  532 1084  0  0 100  0  0	2015-07-31 16:15:43 NZST
 0  0      0 1282288 126900 240056    0    0     0     0 1327 2469  1  0 99  0  0	2015-07-31 16:15:44 NZST
 0  0      0 1282288 126904 240056    0    0     0    16 4134 8099  2  1 97  0  0	2015-07-31 16:15:45 NZST
 0  0      0 1282412 126904 240056    0    0     0     0 3689 7560  2  1 96  0  0	2015-07-31 16:15:46 NZST
 0  0      0 1282164 126904 240060    0    0     0     0 4046 7900  2  1 97  0  0	2015-07-31 16:15:47 NZST
 0  0      0 1282288 126904 240060    0    0     0     0 1717 2995  1  1 99  0  0	2015-07-31 16:15:48 NZST
 0  0      0 1282288 126904 240060    0    0     0     0  591 1112  0  0 100  0  0	2015-07-31 16:15:49 NZST
 0  0      0 1282288 126904 240060    0    0     0     0  485  979  0  0 100  0  0	2015-07-31 16:15:50 NZST
 0  0      0 1282148 126904 240060    0    0     0    16  701 1106  1  0 99  0  0	2015-07-31 16:15:51 NZST
 0  0      0 1282148 126904 240060    0    0     0     0  481  981  0  0 100  0  0	2015-07-31 16:15:52 NZST
 0  0      0 1282156 126904 240060    0    0     0     0  470  937  0  0 100  0  0	2015-07-31 16:15:53 NZST
 0  0      0 1282156 126904 240060    0    0     0     0  409  803  0  0 100  0  0	2015-07-31 16:15:54 NZST
 0  0      0 1282164 126904 240060    0    0     0     0  435  876  0  0 100  0  0	2015-07-31 16:15:55 NZST
 0  0      0 1282164 126904 240060    0    0     0     4  460  936  0  0 100  0  0	2015-07-31 16:15:56 NZST
 0  0      0 1282164 126904 240060    0    0     0    28  540 1054  0  0 100  0  0	2015-07-31 16:15:57 NZST
 0  0      0 1282164 126904 240060    0    0     0     0  584 1149  0  0 100  0  0	2015-07-31 16:15:58 NZST
 0  0      0 1282040 126904 240060    0    0     0     0 1418 2572  1  0 99  0  0	2015-07-31 16:15:59 NZST
 0  0      0 1282164 126904 240060    0    0     0     0 2619 4565  1  1 98  0  0	2015-07-31 16:16:00 NZST
 0  0      0 1282288 126904 240060    0    0     0     0 3797 6631  2  1 97  0  0	2015-07-31 16:16:01 NZST
 2  0      0 1282288 126904 240060    0    0     0     4 2861 5406  2  1 98  0  0	2015-07-31 16:16:02 NZST
 0  0      0 1282164 126904 240060    0    0     0    28 3678 7279  2  1 96  0  0	2015-07-31 16:16:03 NZST
 1  0      0 1282288 126904 240060    0    0     0     0 3601 7110  2  1 97  0  0	2015-07-31 16:16:04 NZST
 0  0      0 1282164 126904 240060    0    0     0     0 3688 7211  2  1 97  0  0	2015-07-31 16:16:05 NZST
 0  0      0 1282412 126904 240060    0    0     0     0 3678 7238  2  1 97  0  0	2015-07-31 16:16:06 NZST
 0  0      0 1282164 126904 240060    0    0     0     4 3873 7035  2  1 97  0  0	2015-07-31 16:16:07 NZST
 0  0      0 1282412 126904 240060    0    0     0     0 3697 6859  2  1 97  0  0	2015-07-31 16:16:08 NZST
 0  0      0 1282040 126904 240060    0    0     0    16 2684 4588  2  1 98  0  0	2015-07-31 16:16:09 NZST
 0  0      0 1282164 126904 240060    0    0     0     0 4005 7302  2  1 97  0  0	2015-07-31 16:16:10 NZST
 1  0      0 1282288 126904 240060    0    0     0     0 3876 7476  2  1 97  0  0	2015-07-31 16:16:11 NZST
 0  0      0 1282288 126904 240060    0    0     0     0  700 1457  0  0 99  0  0	2015-07-31 16:16:12 NZST
 0  0      0 1282164 126904 240060    0    0     0     0 1369 2655  1  0 99  0  0	2015-07-31 16:16:13 NZST
 0  0      0 1282288 126904 240060    0    0     0     0 1531 3176  1  1 98  0  0	2015-07-31 16:16:14 NZST
 0  0      0 1282288 126908 240060    0    0     0    16 1314 2633  1  1 99  0  0	2015-07-31 16:16:15 NZST
 0  0      0 1282288 126908 240060    0    0     0     0 1298 2699  1  0 99  0  0	2015-07-31 16:16:16 NZST
 0  0      0 1282164 126908 240060    0    0     0     0  505 1004  0  0 100  0  0	2015-07-31 16:16:17 NZST
 1  0      0 1282412 126908 240060    0    0     0     0 2528 5422  2  1 97  0  0	2015-07-31 16:16:18 NZST
 0  0      0 1282412 126908 240060    0    0     0     0 1347 2566  1  1 99  0  0	2015-07-31 16:16:19 NZST
 0  0      0 1282288 126908 240060    0    0     0     0 1401 2529  1  0 99  0  0	2015-07-31 16:16:20 NZST
 0  0      0 1282164 126912 240060    0    0     0    16  414  776  0  0 100  0  0	2015-07-31 16:16:21 NZST
 0  0      0 1282288 126912 240060    0    0     0     0 1349 2405  1  0 99  0  0	2015-07-31 16:16:22 NZST
 0  0      0 1282288 126912 240060    0    0     0     0 3847 7640  2  1 97  0  0	2015-07-31 16:16:23 NZST
 0  0      0 1282288 126912 240060    0    0     0     0 2973 6043  2  1 97  0  0	2015-07-31 16:16:24 NZST
 0  0      0 1282288 126912 240064    0    0     0    12 2222 3925  1  1 98  0  0	2015-07-31 16:16:25 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 4007 7555  3  1 96  0  0	2015-07-31 16:16:26 NZST
 0  0      0 1282164 126912 240064    0    0     0    16 4079 7137  3  1 96  0  0	2015-07-31 16:16:27 NZST
 0  0      0 1282412 126912 240064    0    0     0     0 1928 3407  1  1 98  0  0	2015-07-31 16:16:28 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 1385 2374  1  1 99  0  0	2015-07-31 16:16:29 NZST
 1  0      0 1282288 126912 240064    0    0     0     0 2740 4904  2  1 97  0  0	2015-07-31 16:16:30 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 3524 6192  2  1 97  0  0	2015-07-31 16:16:31 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 1327 2494  1  0 99  0  0	2015-07-31 16:16:32 NZST
 0  0      0 1282040 126912 240064    0    0     0    12 2241 3980  1  1 98  0  0	2015-07-31 16:16:33 NZST
 0  0      0 1282288 126912 240064    0    0     0     0 3807 7286  2  1 97  0  0	2015-07-31 16:16:34 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 3622 6590  2  1 97  0  0	2015-07-31 16:16:35 NZST
 0  0      0 1282288 126912 240064    0    0     0     0 3792 6640  2  1 97  0  0	2015-07-31 16:16:36 NZST
 0  0      0 1282164 126912 240064    0    0     0    12  614 1261  0  0 100  0  0	2015-07-31 16:16:37 NZST
 0  0      0 1282164 126912 240064    0    0     0     0  541 1062  0  0 100  0  0	2015-07-31 16:16:38 NZST
 0  0      0 1282164 126912 240064    0    0     0    16  488 1012  0  0 100  0  0	2015-07-31 16:16:39 NZST
 0  0      0 1282164 126912 240064    0    0     0     0  405  788  0  0 100  0  0	2015-07-31 16:16:40 NZST
 0  0      0 1282164 126912 240064    0    0     0     0  366  735  0  0 100  0  0	2015-07-31 16:16:41 NZST
 0  0      0 1282040 126912 240064    0    0     0     4  427  765  0  0 100  0  0	2015-07-31 16:16:42 NZST
 0  0      0 1282040 126912 240064    0    0     0     0  468  928  0  0 100  0  0	2015-07-31 16:16:43 NZST
 0  0      0 1282040 126912 240064    0    0     0     0  421  768  0  0 100  0  0	2015-07-31 16:16:44 NZST
 0  0      0 1282288 126912 240064    0    0     0    28 1442 2465  1  1 99  0  0	2015-07-31 16:16:45 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 2561 4591  1  1 98  0  0	2015-07-31 16:16:46 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 4353 6923  2  1 96  0  0	2015-07-31 16:16:47 NZST
 0  0      0 1282288 126912 240064    0    0     0     0 4570 7272  3  2 96  0  0	2015-07-31 16:16:48 NZST
 0  0      0 1282040 126912 240064    0    0     0     0 4497 6971  2  1 97  0  0	2015-07-31 16:16:49 NZST
 0  0      0 1282164 126912 240064    0    0     0     0 4479 6912  2  1 97  0  0	2015-07-31 16:16:50 NZST
 0  0      0 1282024 126912 240064    0    0     0    16 3632 5965  2  1 97  0  0	2015-07-31 16:16:51 NZST
 0  0      0 1282396 126912 240064    0    0     0     0 3622 6651  2  1 97  0  0	2015-07-31 16:16:52 NZST
 0  0      0 1282024 126912 240064    0    0     0     0 3037 5833  2  1 97  0  0	2015-07-31 16:16:53 NZST
 1  0      0 1282140 126912 240064    0    0     0     0 4019 7639  2  1 97  0  0	2015-07-31 16:16:54 NZST
 0  0      0 1281396 126912 240064    0    0     0     0 1595 2648  1  1 98  0  0	2015-07-31 16:16:55 NZST
 0  0      0 1281148 126912 240064    0    0     0     4 1749 2884  1  1 98  0  0	2015-07-31 16:16:56 NZST
 0  0      0 1281280 126916 240064    0    0     0    16 2014 3885  1  1 98  0  0	2015-07-31 16:16:57 NZST
 0  0      0 1281156 126916 240064    0    0     0     0  552 1113  0  0 100  0  0	2015-07-31 16:16:58 NZST
 1  0      0 1280908 126916 240064    0    0     0     0 2692 5590  2  1 98  0  0	2015-07-31 16:16:59 NZST
 0  0      0 1281156 126916 240064    0    0     0     0 4252 7976  2  1 97  0  0	2015-07-31 16:17:00 NZST
 0  0      0 1281156 126916 240064    0    0     0     0 4168 7307  2  1 97  0  0	2015-07-31 16:17:01 NZST
 0  0      0 1281164 126916 240064    0    0     0     0 2408 4047  1  0 98  0  0	2015-07-31 16:17:02 NZST
 0  0      0 1281040 126916 240064    0    0     0    16 3658 5523  2  1 97  0  0	2015-07-31 16:17:03 NZST
 0  0      0 1281040 126916 240068    0    0     0     0 3544 5448  2  1 97  0  0	2015-07-31 16:17:04 NZST
 0  0      0 1281164 126916 240068    0    0     0     0 4393 7298  2  1 97  0  0	2015-07-31 16:17:05 NZST
 2  0      0 1281172 126916 240068    0    0     0     0 2223 4215  1  1 98  0  0	2015-07-31 16:17:06 NZST
 0  0      0 1281048 126916 240068    0    0     0     0  624 1323  0  0 100  0  0	2015-07-31 16:17:07 NZST
 0  0      0 1281048 126916 240068    0    0     0     0  606 1222  0  0 100  0  0	2015-07-31 16:17:08 NZST
 0  0      0 1281048 126916 240068    0    0     0    16  474  943  0  0 100  0  0	2015-07-31 16:17:09 NZST
 0  0      0 1281048 126916 240068    0    0     0     0  452  921  0  0 100  0  0	2015-07-31 16:17:10 NZST
 0  0      0 1281048 126916 240068    0    0     0     0  399  796  0  0 100  0  0	2015-07-31 16:17:11 NZST
 0  0      0 1280924 126916 240068    0    0     0    17  420  859  0  0 100  0  0	2015-07-31 16:17:12 NZST
 0  0      0 1280924 126916 240068    0    0     0     0  511 1020  0  0 100  0  0	2015-07-31 16:17:13 NZST
 0  0      0 1280924 126916 240068    0    0     0     0  480  967  0  0 100  0  0	2015-07-31 16:17:14 NZST
 0  0      0 1280924 126916 240068    0    0     0    28  511 1053  0  0 100  0  0	2015-07-31 16:17:15 NZST
 0  0      0 1280924 126916 240068    0    0     0     0  528 1086  0  0 100  0  0	2015-07-31 16:17:16 NZST
 0  0      0 1281172 126916 240068    0    0     0     4 1532 3018  1  0 99  0  0	2015-07-31 16:17:17 NZST
 0  0      0 1281420 126916 240068    0    0     0     0 1556 3250  1  1 99  0  0	2015-07-31 16:17:18 NZST
 0  0      0 1281296 126916 240068    0    0     0     0  449  835  0  0 100  0  0	2015-07-31 16:17:19 NZST
 0  0      0 1281296 126916 240068    0    0     0     0  464  823  0  0 100  0  0	2015-07-31 16:17:20 NZST
 0  0      0 1281296 126916 240068    0    0     0    16  420  822  0  0 100  0  0	2015-07-31 16:17:21 NZST
 0  0      0 1281296 126916 240068    0    0     0     0 1273 2506  1  0 99  0  0	2015-07-31 16:17:22 NZST
 0  0      0 1281048 126916 240068    0    0     0     0 2178 4021  1  1 98  0  0	2015-07-31 16:17:23 NZST
 0  0      0 1281296 126916 240068    0    0     0     0 4207 7365  2  1 97  0  0	2015-07-31 16:17:24 NZST
 0  0      0 1281172 126916 240068    0    0     0    12 3265 6177  2  1 97  0  0	2015-07-31 16:17:25 NZST
 0  0      0 1281172 126916 240068    0    0     0     0 3641 5963  2  1 97  0  0	2015-07-31 16:17:26 NZST
 0  0      0 1280552 126920 240068    0    0     0    16 4464 7498  2  1 97  0  0	2015-07-31 16:17:27 NZST
 1  0      0 1280180 126920 240068    0    0     0     0 3873 7559  3  1 96  0  0	2015-07-31 16:17:28 NZST
 0  0      0 1279808 126920 240068    0    0     0     0 3051 5811  2  1 97  0  0	2015-07-31 16:17:29 NZST
 0  0      0 1279684 126920 240068    0    0     0     0 3474 7418  2  1 97  0  0	2015-07-31 16:17:30 NZST
 0  0      0 1279436 126920 240068    0    0     0     0 2782 4944  2  1 97  0  0	2015-07-31 16:17:31 NZST
 0  0      0 1279188 126920 240068    0    0     0     0 3640 6583  2  1 97  0  0	2015-07-31 16:17:32 NZST
 1  0      0 1278692 126924 240068    0    0     0    16 3408 6084  2  1 97  0  0	2015-07-31 16:17:33 NZST
 0  0      0 1278692 126924 240068    0    0     0     0 2464 4634  1  1 98  0  0	2015-07-31 16:17:34 NZST
 0  0      0 1278692 126924 240068    0    0     0    12 3774 8010  2  1 97  0  0	2015-07-31 16:17:35 NZST
 0  0      0 1278444 126924 240068    0    0     0     0 2349 5056  1  1 98  0  0	2015-07-31 16:17:36 NZST
 0  0      0 1278320 126924 240068    0    0     0     0 4048 7585  2  1 97  0  0	2015-07-31 16:17:37 NZST
 0  0      0 1278444 126924 240068    0    0     0     0 4109 7120  2  1 97  0  0	2015-07-31 16:17:38 NZST
 0  0      0 1278196 126924 240068    0    0     0    16 2478 4552  1  1 98  0  0	2015-07-31 16:17:39 NZST
 0  0      0 1278072 126924 240068    0    0     0     0 2412 4233  1  1 98  0  0	2015-07-31 16:17:40 NZST
 0  0      0 1277700 126924 240068    0    0     0     0 3718 7003  2  1 97  0  0	2015-07-31 16:17:41 NZST
 0  0      0 1277700 126924 240072    0    0     0     0 3669 7350  2  1 97  0  0	2015-07-31 16:17:42 NZST
 0  0      0 1277576 126924 240072    0    0     0     0 3969 7863  2  1 96  0  0	2015-07-31 16:17:43 NZST
 0  0      0 1277452 126924 240072    0    0     0     0 3688 7140  2  1 97  0  0	2015-07-31 16:17:44 NZST
 0  0      0 1281048 126924 240076    0    0     0    16 3828 7553  6  1 93  0  0	2015-07-31 16:17:45 NZST
 0  0      0 1281048 126924 240076    0    0     0     0 3599 7647  2  1 97  0  0	2015-07-31 16:17:46 NZST
 1  0      0 1280924 126924 240076    0    0     0    12 3795 7767  2  1 97  0  0	2015-07-31 16:17:47 NZST
 6  0      0 1281172 126924 240076    0    0     0     0 4122 8525  2  1 97  0  0	2015-07-31 16:17:48 NZST
 4  0      0 1280676 126924 240076    0    0     0     0 4222 8180  2  1 97  0  0	2015-07-31 16:17:49 NZST
 4  0      0 1280800 126924 240076    0    0     0     3 3842 6484  2  1 97  0  0	2015-07-31 16:17:50 NZST
 4  0      0 1280800 126924 240076    0    0     0    12  534  971  0  0 100  0  0	2015-07-31 16:17:51 NZST
 6  0      0 1280676 126924 240076    0    0     0     4  398  827  0  0 100  0  0	2015-07-31 16:17:52 NZST
 4  0      0 1280800 126924 240076    0    0     0     0  435  893  0  0 100  0  0	2015-07-31 16:17:53 NZST
 5  0      0 1280800 126924 240076    0    0     0     0  411  775  0  0 100  0  0	2015-07-31 16:17:54 NZST
 5  0      0 1280800 126924 240076    0    0     0     0  405  754  0  0 100  0  0	2015-07-31 16:17:55 NZST
 3  0      0 1280800 126924 240076    0    0     0     8  514 1019  0  0 100  0  0	2015-07-31 16:17:56 NZST
 3  0      0 1281048 126924 240076    0    0     0    28  489  993  0  0 100  0  0	2015-07-31 16:17:57 NZST
 2  0      0 1281048 126924 240076    0    0     0     0  512 1006  0  0 100  0  0	2015-07-31 16:17:58 NZST
 3  0      0 1281048 126924 240076    0    0     0     0  621 1025  1  0 99  0  0	2015-07-31 16:17:59 NZST
 1  0      0 1281420 126924 240076    0    0     0     0 4513 7190  2  1 97  0  0	2015-07-31 16:18:00 NZST
 3  0      0 1281544 126924 240076    0    0     0     0 4635 7482  3  1 96  0  0	2015-07-31 16:18:01 NZST
 7  0      0 1281420 126924 240076    0    0     0     0 4135 7516  2  1 97  0  0	2015-07-31 16:18:02 NZST
 5  0      0 1281544 126924 240076    0    0     0    16 1282 2618  1  0 99  0  0	2015-07-31 16:18:03 NZST
 4  0      0 1281544 126924 240076    0    0     0     0  718 1394  1  0 99  0  0	2015-07-31 16:18:04 NZST
 5  0      0 1281792 126924 240076    0    0     0     0 3276 6645  2  1 97  0  0	2015-07-31 16:18:05 NZST
 3  0      0 1281792 126924 240076    0    0     0     0  617 1259  0  0 100  0  0	2015-07-31 16:18:06 NZST
 4  0      0 1281792 126924 240076    0    0     0     0  553 1150  0  0 100  0  0	2015-07-31 16:18:07 NZST
 5  0      0 1281792 126924 240076    0    0     0     0  545 1134  0  0 100  0  0	2015-07-31 16:18:08 NZST
 4  0      0 1281792 126928 240076    0    0     0    16  408  850  0  0 100  0  0	2015-07-31 16:18:09 NZST
 3  0      0 1281792 126928 240076    0    0     0     0  348  684  0  0 100  0  0	2015-07-31 16:18:10 NZST
 3  0      0 1281792 126928 240076    0    0     0     0  435  825  0  0 100  0  0	2015-07-31 16:18:11 NZST
 4  0      0 1281792 126928 240076    0    0     0     0  401  770  0  0 100  0  0	2015-07-31 16:18:12 NZST
 3  0      0 1281792 126928 240076    0    0     0     0  491  978  0  0 100  0  0	2015-07-31 16:18:13 NZST
 4  0      0 1281792 126928 240076    0    0     0     0  778 1337  1  0 99  0  0	2015-07-31 16:18:14 NZST
 4  0      0 1281668 126928 240076    0    0     0    16 2117 3850  1  1 98  0  0	2015-07-31 16:18:15 NZST
