procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 203828 163584 1261840    0    0     0    48 1289 2433  2  0 98  0  0	2015-07-31 16:00:26 NZST
 1  0      0 203704 163584 1261840    0    0     0     0 1246 2400  1  0 99  0  0	2015-07-31 16:00:27 NZST
 0  0      0 203712 163584 1261840    0    0     0    16 1388 2541  4  1 96  0  0	2015-07-31 16:00:28 NZST
 0  0      0 203836 163584 1261840    0    0     0     0 1316 2509  2  0 98  0  0	2015-07-31 16:00:29 NZST
 0  0      0 203836 163584 1261844    0    0     0     0 1330 2472  2  1 98  0  0	2015-07-31 16:00:30 NZST
 0  0      0 203836 163584 1261844    0    0     0     0 1313 2526  2  0 98  0  0	2015-07-31 16:00:31 NZST
 0  0      0 203836 163584 1261844    0    0     0    48 1273 2396  2  0 98  0  0	2015-07-31 16:00:32 NZST
 1  0      0 203836 163584 1261844    0    0     0     0 1187 2319  1  0 99  0  0	2015-07-31 16:00:33 NZST
 0  0      0 203712 163588 1261844    0    0     0    25 1442 2612  4  1 95  0  0	2015-07-31 16:00:34 NZST
 0  0      0 203712 163588 1261844    0    0     0    12 1358 2616  3  1 97  0  0	2015-07-31 16:00:35 NZST
 1  0      0 203712 163588 1261844    0    0     0     0 1370 2512  3  0 97  0  0	2015-07-31 16:00:36 NZST
 1  0      0 203712 163588 1261844    0    0     0    48 1293 2471  2  0 98  0  0	2015-07-31 16:00:37 NZST
 0  0      0 203836 163588 1261844    0    0     0     0 1217 2328  1  0 99  0  0	2015-07-31 16:00:38 NZST
 0  0      0 203836 163588 1261844    0    0     0     6 1262 2402  2  1 97  0  0	2015-07-31 16:00:39 NZST
 0  0      0 203836 163592 1261844    0    0     0    24 1307 2540  2  0 98  0  0	2015-07-31 16:00:40 NZST
 0  0      0 203836 163592 1261844    0    0     0     0 1296 2488  2  0 98  0  0	2015-07-31 16:00:41 NZST
 0  0      0 203836 163592 1261844    0    0     0    52 1365 2510  3  1 96  0  0	2015-07-31 16:00:42 NZST
 0  0      0 203836 163592 1261844    0    0     0     0 1318 2522  2  0 98  0  0	2015-07-31 16:00:43 NZST
 1  0      0 203836 163592 1261844    0    0     0     2 1320 2476  2  1 97  0  0	2015-07-31 16:00:44 NZST
 0  0      0 203836 163592 1261844    0    0     0     0 1335 2449  2  0 98  0  0	2015-07-31 16:00:45 NZST
 0  0      0 203836 163592 1261844    0    0     0    16 1377 2562  2  1 97  0  0	2015-07-31 16:00:46 NZST
 0  0      0 203836 163592 1261844    0    0     0    48 1375 2499  2  0 98  0  0	2015-07-31 16:00:47 NZST
 0  0      0 203836 163592 1261844    0    0     0     0 1199 2338  1  0 99  0  0	2015-07-31 16:00:48 NZST
 0  0      0 203836 163592 1261844    0    0     0     6 1395 2567  3  1 97  0  0	2015-07-31 16:00:49 NZST
 0  0      0 203836 163592 1261844    0    0     0     0 1168 2321  1  0 99  0  0	2015-07-31 16:00:50 NZST
 1  0      0 203836 163592 1261844    0    0     0     0 1312 2456  2  1 97  0  0	2015-07-31 16:00:51 NZST
 0  0      0 203836 163592 1261844    0    0     0    16 1240 2472  2  1 98  0  0	2015-07-31 16:00:52 NZST
 0  0      0 203836 163592 1261844    0    0     0    48 1258 2392  2  1 98  1  0	2015-07-31 16:00:53 NZST
 0  0      0 203712 163592 1261844    0    0     0     0 1301 2431  2  1 98  0  0	2015-07-31 16:00:54 NZST
 1  0      0 203712 163592 1261844    0    0     0     0 1313 2454  2  0 98  0  0	2015-07-31 16:00:55 NZST
 0  0      0 203712 163592 1261844    0    0     0     0 1209 2336  1  1 99  0  0	2015-07-31 16:00:56 NZST
 0  0      0 203712 163592 1261844    0    0     0     0 1248 2375  2  1 98  0  0	2015-07-31 16:00:57 NZST
 1  0      0 203712 163592 1261844    0    0     0    16 1255 2457  1  0 99  0  0	2015-07-31 16:00:58 NZST
 0  0      0 203712 163592 1261844    0    0     0    48 1331 2560  3  1 96  0  0	2015-07-31 16:00:59 NZST
 0  0      0 203712 163592 1261844    0    0     0     0 1207 2382  1  0 99  0  0	2015-07-31 16:01:00 NZST
 0  0      0 204084 163592 1261844    0    0     0     0 1406 2610  3  1 96  0  0	2015-07-31 16:01:01 NZST
 0  0      0 204084 163592 1261844    0    0     0     0 1317 2482  2  1 97  0  0	2015-07-31 16:01:02 NZST
 0  0      0 204084 163592 1261844    0    0     0     0 1293 2409  2  0 98  0  0	2015-07-31 16:01:03 NZST
 0  0      0 204084 163596 1261844    0    0     0    16 1335 2612  2  1 97  0  0	2015-07-31 16:01:04 NZST
 1  0      0 204084 163596 1261844    0    0     0    48 1285 2408  2  0 98  0  0	2015-07-31 16:01:05 NZST
 0  0      0 204208 163596 1261844    0    0     0     3 1312 2439  2  1 97  0  0	2015-07-31 16:01:06 NZST
 0  0      0 204208 163596 1261844    0    0     0     0 1244 2369  1  0 99  0  0	2015-07-31 16:01:07 NZST
 0  0      0 204208 163596 1261848    0    0     0     0 1309 2433  2  0 98  0  0	2015-07-31 16:01:08 NZST
 0  0      0 204208 163596 1261848    0    0     0     4 1336 2514  3  1 97  0  0	2015-07-31 16:01:09 NZST
 0  0      0 204208 163600 1261848    0    0     0    76 1387 2618  3  0 97  0  0	2015-07-31 16:01:10 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1336 2481  2  1 97  0  0	2015-07-31 16:01:11 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1292 2467  2  1 98  0  0	2015-07-31 16:01:12 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1198 2367  1  0 99  0  0	2015-07-31 16:01:13 NZST
 0  0      0 204084 163600 1261848    0    0     0     9 1234 2382  1  0 99  0  0	2015-07-31 16:01:14 NZST
 1  0      0 204084 163600 1261848    0    0     0    52 1330 2477  2  1 97  0  0	2015-07-31 16:01:15 NZST
 0  0      0 204084 163600 1261848    0    0     0    24 1365 2535  2  1 97  1  0	2015-07-31 16:01:16 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1309 2408  2  0 98  0  0	2015-07-31 16:01:17 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1284 2422  2  0 98  0  0	2015-07-31 16:01:18 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1310 2457  2  1 98  0  0	2015-07-31 16:01:19 NZST
 0  0      0 204084 163600 1261848    0    0     0     4 1358 2480  3  0 97  0  0	2015-07-31 16:01:20 NZST
 1  0      0 204076 163600 1261848    0    0     0    48 1505 2794  4  1 95  0  0	2015-07-31 16:01:21 NZST
 1  0      0 204076 163600 1261848    0    0     0    16 1310 2498  2  0 98  0  0	2015-07-31 16:01:22 NZST
 0  0      0 204076 163600 1261848    0    0     0     0 1288 2420  2  0 98  0  0	2015-07-31 16:01:23 NZST
 1  0      0 204076 163600 1261848    0    0     0     0 1323 2453  2  1 97  0  0	2015-07-31 16:01:24 NZST
 0  0      0 204076 163600 1261848    0    0     0     0 1392 2623  3  0 97  0  0	2015-07-31 16:01:25 NZST
 0  0      0 204076 163600 1261848    0    0     0    48 1384 2560  3  1 96  0  0	2015-07-31 16:01:26 NZST
 0  0      0 204076 163600 1261848    0    0     0     0 1215 2330  1  0 99  0  0	2015-07-31 16:01:27 NZST
 0  0      0 204084 163600 1261848    0    0     0    16 1280 2432  2  1 98  0  0	2015-07-31 16:01:28 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1339 2487  3  1 97  0  0	2015-07-31 16:01:29 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1515 2802  9  0 91  0  0	2015-07-31 16:01:30 NZST
 0  0      0 204084 163600 1261848    0    0     0    48 1332 2534  2  1 97  0  0	2015-07-31 16:01:31 NZST
 1  0      0 204084 163600 1261848    0    0     0     0 1252 2384  2  0 98  0  0	2015-07-31 16:01:32 NZST
 1  0      0 204084 163600 1261848    0    0     0     0 1268 2443  2  1 98  0  0	2015-07-31 16:01:33 NZST
 0  0      0 204084 163600 1261848    0    0     0    18 1294 2466  2  0 98  0  0	2015-07-31 16:01:34 NZST
 0  0      0 204084 163600 1261848    0    0     0     0 1260 2521  2  0 98  0  0	2015-07-31 16:01:35 NZST
 0  0      0 204084 163600 1261848    0    0     0    48 1271 2397  1  1 98  0  0	2015-07-31 16:01:36 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1403 2558  3  0 97  0  0	2015-07-31 16:01:37 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1286 2428  2  1 98  0  0	2015-07-31 16:01:38 NZST
 1  0      0 204208 163600 1261848    0    0     0     6 1276 2397  2  0 98  0  0	2015-07-31 16:01:39 NZST
 0  0      0 204208 163600 1261848    0    0     0    16 1324 2483  2  1 97  0  0	2015-07-31 16:01:40 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1329 2524  3  0 97  0  0	2015-07-31 16:01:41 NZST
 0  0      0 204208 163600 1261848    0    0     0    52 1306 2414  2  0 98  0  0	2015-07-31 16:01:42 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1321 2514  3  0 97  0  0	2015-07-31 16:01:43 NZST
 0  0      0 204208 163600 1261848    0    0     0     4 1242 2397  2  1 98  0  0	2015-07-31 16:01:44 NZST
 0  0      0 204208 163600 1261848    0    0     0     0 1296 2480  2  0 98  0  0	2015-07-31 16:01:45 NZST
 1  0      0 204208 163604 1261852    0    0     0    16 1336 2473  2  1 98  0  0	2015-07-31 16:01:46 NZST
 0  0      0 204208 163604 1261852    0    0     0    48 1343 2432  2  0 98  0  0	2015-07-31 16:01:47 NZST
 0  0      0 204208 163604 1261852    0    0     0     0 1337 2451  2  0 98  0  0	2015-07-31 16:01:48 NZST
 0  0      0 204208 163604 1261852    0    0     0     0 1355 2532  2  1 97  0  0	2015-07-31 16:01:49 NZST
 0  0      0 204208 163604 1261852    0    0     0     8 1301 2447  2  1 98  0  0	2015-07-31 16:01:50 NZST
 0  0      0 204208 163604 1261852    0    0     0     0 1370 2523  2  1 97  0  0	2015-07-31 16:01:51 NZST
 0  0      0 204208 163608 1261852    0    0     0    68 1329 2436  3  0 97  0  0	2015-07-31 16:01:52 NZST
 1  0      0 204208 163608 1261852    0    0     0     0 1376 2515  2  1 97  0  0	2015-07-31 16:01:53 NZST
 1  0      0 204208 163608 1261852    0    0     0     0 1366 2594  3  0 97  0  0	2015-07-31 16:01:54 NZST
 0  0      0 204208 163608 1261852    0    0     0     4 1305 2471  3  1 97  0  0	2015-07-31 16:01:55 NZST
 0  0      0 204208 163608 1261852    0    0     0     0 1433 2545  4  0 96  0  0	2015-07-31 16:01:56 NZST
 0  0      0 204208 163608 1261852    0    0     0     0 1300 2445  2  1 97  0  0	2015-07-31 16:01:57 NZST
 0  0      0 204208 163608 1261852    0    0     0    76 1440 2625  3  0 97  0  0	2015-07-31 16:01:58 NZST
 0  0      0 204084 163608 1261852    0    0     0     0 1372 2516  3  0 97  0  0	2015-07-31 16:01:59 NZST
 1  0      0 204084 163608 1261852    0    0     0     0 1384 2514  4  1 95  0  0	2015-07-31 16:02:00 NZST
 1  0      0 204076 163608 1261852    0    0     0     0 1365 2517  2  0 98  0  0	2015-07-31 16:02:01 NZST
 0  0      0 204076 163608 1261852    0    0     0     0 1298 2499  2  1 97  0  0	2015-07-31 16:02:02 NZST
 1  0      0 204076 163608 1261852    0    0     0    48 1314 2439  2  0 98  1  0	2015-07-31 16:02:03 NZST
 0  0      0 204076 163608 1261852    0    0     0    16 1333 2476  2  0 98  0  0	2015-07-31 16:02:04 NZST
 0  0      0 204076 163608 1261852    0    0     0     0 1345 2446  2  1 97  0  0	2015-07-31 16:02:05 NZST
 0  0      0 204076 163608 1261852    0    0     0     0 1312 2444  2  0 98  0  0	2015-07-31 16:02:06 NZST
 0  0      0 204076 163608 1261852    0    0     0     0 1267 2507  2  0 98  0  0	2015-07-31 16:02:07 NZST
 0  0      0 204068 163608 1261852    0    0     0    48 1472 2578  3  2 95  0  0	2015-07-31 16:02:08 NZST
 0  0      0 204068 163608 1261852    0    0     0     0 1373 2484  3  0 97  0  0	2015-07-31 16:02:09 NZST
 1  0      0 204068 163608 1261852    0    0     0    16 1389 2603  4  1 96  0  0	2015-07-31 16:02:10 NZST
 0  0      0 204068 163608 1261852    0    0     0     0 1376 2569  3  0 97  0  0	2015-07-31 16:02:11 NZST
 0  0      0 204068 163608 1261884    0    0    32     0 1474 2601  4  1 95  1  0	2015-07-31 16:02:12 NZST
 0  0      0 204068 163608 1261884    0    0     0    48 1338 2508  2  1 97  0  0	2015-07-31 16:02:13 NZST
 0  0      0 204068 163608 1261884    0    0     0     7 1353 2526  4  1 96  0  0	2015-07-31 16:02:14 NZST
 0  0      0 204068 163608 1261884    0    0     0     0 1578 2766  5  0 95  0  0	2015-07-31 16:02:15 NZST
 1  0      0 204068 163612 1261884    0    0     0    16 1460 2653  4  1 96  0  0	2015-07-31 16:02:16 NZST
 1  0      0 204068 163612 1261884    0    0     0     0 1356 2501  3  0 97  0  0	2015-07-31 16:02:17 NZST
 0  0      0 204068 163612 1261884    0    0     0    48 1300 2507  2  0 98  1  0	2015-07-31 16:02:18 NZST
 0  0      0 204068 163612 1261884    0    0     0    12 1368 2555  2  1 97  0  0	2015-07-31 16:02:19 NZST
 0  0      0 204068 163612 1261884    0    0     0     0 1309 2450  2  0 98  0  0	2015-07-31 16:02:20 NZST
 0  0      0 204060 163612 1261884    0    0     0     0 1460 2770  3  1 96  0  0	2015-07-31 16:02:21 NZST
 0  0      0 204060 163616 1261884    0    0     0    16 1539 2785  5  0 95  0  0	2015-07-31 16:02:22 NZST
 0  0      0 204052 163616 1261884    0    0     0     0 1333 2467  2  1 97  0  0	2015-07-31 16:02:23 NZST
 1  0      0 204176 163616 1261884    0    0     0    48 1548 2770  5  1 95  0  0	2015-07-31 16:02:24 NZST
 0  0      0 204176 163616 1261888    0    0     0    16 1432 2607  3  1 96  0  0	2015-07-31 16:02:25 NZST
 0  0      0 204052 163616 1261888    0    0     0     0 1389 2579  4  0 96  0  0	2015-07-31 16:02:26 NZST
 0  0      0 204052 163616 1261888    0    0     0     0 1288 2459  2  0 98  0  0	2015-07-31 16:02:27 NZST
 0  0      0 204060 163616 1261888    0    0     0    24 1406 2533  3  1 96  0  0	2015-07-31 16:02:28 NZST
 0  0      0 204060 163616 1261888    0    0     0    60 1406 2570  3  1 96  0  0	2015-07-31 16:02:29 NZST
 0  0      0 204060 163616 1261888    0    0     0     4 1406 2680  3  1 96  0  0	2015-07-31 16:02:30 NZST
 1  0      0 204060 163616 1261888    0    0     0     0 1319 2505  3  0 97  0  0	2015-07-31 16:02:31 NZST
 0  0      0 204060 163616 1261888    0    0     0     0 1373 2476  3  1 97  0  0	2015-07-31 16:02:32 NZST
 0  0      0 204184 163616 1261888    0    0     0     0 1451 2640  4  1 96  0  0	2015-07-31 16:02:33 NZST
 1  0      0 204060 163616 1261888    0    0     0    16 1358 2552  3  0 97  0  0	2015-07-31 16:02:34 NZST
 0  0      0 204060 163616 1261888    0    0     0    48 1344 2527  2  1 97  0  0	2015-07-31 16:02:35 NZST
 0  0      0 204060 163616 1261888    0    0     0     0 1362 2475  2  0 98  0  0	2015-07-31 16:02:36 NZST
 0  0      0 204060 163616 1261888    0    0     0     0 1473 2656  4  1 95  0  0	2015-07-31 16:02:37 NZST
 0  0      0 204052 163616 1261888    0    0     0     0 1324 2447  2  0 98  0  0	2015-07-31 16:02:38 NZST
 0  0      0 204052 163616 1261888    0    0     0     2 1245 2371  1  0 99  0  0	2015-07-31 16:02:39 NZST
 0  0      0 204052 163616 1261888    0    0     0    68 1266 2471  2  1 98  0  0	2015-07-31 16:02:40 NZST
 1  0      0 204052 163616 1261888    0    0     0     0 1371 2503  3  1 97  0  0	2015-07-31 16:02:41 NZST
 0  0      0 204052 163616 1261888    0    0     0     0 1476 2737  4  1 95  0  0	2015-07-31 16:02:42 NZST
 0  0      0 204052 163616 1261888    0    0     0     0 1251 2423  1  0 99  0  0	2015-07-31 16:02:43 NZST
 0  0      0 204052 163616 1261888    0    0     0     6 1404 2551  3  0 97  0  0	2015-07-31 16:02:44 NZST
 0  0      0 204052 163616 1261888    0    0     0    52 1376 2563  2  1 97  0  0	2015-07-31 16:02:45 NZST
 0  0      0 204052 163616 1261888    0    0     0    16 1454 2569  3  0 97  0  0	2015-07-31 16:02:46 NZST
 0  0      0 204052 163616 1261888    0    0     0     0 1289 2424  2  1 98  0  0	2015-07-31 16:02:47 NZST
 1  0      0 204052 163616 1261888    0    0     0     0 1375 2494  2  0 98  0  0	2015-07-31 16:02:48 NZST
 0  0      0 204184 163616 1261888    0    0     0     4 1382 2590  3  0 97  0  0	2015-07-31 16:02:49 NZST
 0  0      0 204184 163616 1261888    0    0     0     0 1271 2409  2  0 98  0  0	2015-07-31 16:02:50 NZST
 0  0      0 204184 163616 1261888    0    0     0    56 1425 2546  3  1 96  0  0	2015-07-31 16:02:51 NZST
 0  0      0 204184 163620 1261888    0    0     0    16 1391 2608  5  1 94  0  0	2015-07-31 16:02:52 NZST
 0  0      0 204184 163620 1261888    0    0     0     0 1302 2509  3  1 97  0  0	2015-07-31 16:02:53 NZST
 0  0      0 204184 163620 1261888    0    0     0    20 1253 2397  1  0 99  0  0	2015-07-31 16:02:54 NZST
 0  0      0 204184 163620 1261888    0    0     0     0 1415 2621  3  1 96  0  0	2015-07-31 16:02:55 NZST
 0  0      0 204184 163620 1261888    0    0     0    44 1374 2515  2  0 98  0  0	2015-07-31 16:02:56 NZST
 0  0      0 204184 163620 1261888    0    0     0     0 1434 2583  3  0 97  0  0	2015-07-31 16:02:57 NZST
 0  0      0 204184 163624 1261888    0    0     0    16 1449 2653  3  1 96  0  0	2015-07-31 16:02:58 NZST
 0  0      0 204184 163624 1261888    0    0     0     0 1315 2479  2  1 97  0  0	2015-07-31 16:02:59 NZST
 1  0      0 204184 163624 1261888    0    0     0     8 1321 2468  2  0 98  0  0	2015-07-31 16:03:00 NZST
 1  0      0 204184 163624 1261888    0    0     0    48 1428 2622  3  1 97  0  0	2015-07-31 16:03:01 NZST
 0  0      0 204184 163624 1261888    0    0     0     0 1342 2495  3  0 97  0  0	2015-07-31 16:03:02 NZST
 0  0      0 204184 163624 1261892    0    0     0     0 1321 2535  3  1 97  0  0	2015-07-31 16:03:03 NZST
 0  0      0 204184 163624 1261892    0    0     0    16 1236 2397  1  0 99  1  0	2015-07-31 16:03:04 NZST
 2  0      0 204184 163624 1261892    0    0     0     4 1422 2565  3  1 96  0  0	2015-07-31 16:03:05 NZST
 0  0      0 204184 163624 1261892    0    0     0    48 1445 2579  3  1 97  0  0	2015-07-31 16:03:06 NZST
 0  0      0 204060 163624 1261892    0    0     0     0 1343 2488  3  0 97  0  0	2015-07-31 16:03:07 NZST
 1  0      0 204060 163624 1261892    0    0     0     0 1348 2454  2  1 97  0  0	2015-07-31 16:03:08 NZST
 0  0      0 204060 163624 1261892    0    0     0     0 1306 2511  2  0 98  0  0	2015-07-31 16:03:09 NZST
 0  0      0 204060 163624 1261892    0    0     0    24 1261 2413  1  0 99  0  0	2015-07-31 16:03:10 NZST
 0  0      0 204060 163624 1261892    0    0     0    44 1308 2444  2  0 98  0  0	2015-07-31 16:03:11 NZST
 0  0      0 204060 163624 1261892    0    0     0     0 1301 2393  3  1 97  0  0	2015-07-31 16:03:12 NZST
 1  0      0 203524 163624 1261892    0    0     0     0 1349 2447  2  1 97  0  0	2015-07-31 16:03:13 NZST
 1  0      0 199588 163624 1261892    0    0     0     0 1885 2594 46  1 54  0  0	2015-07-31 16:03:14 NZST
 0  0      0 194264 163624 1261892    0    0     0     0 1637 2519 36  3 61  0  0	2015-07-31 16:03:15 NZST
 0  0      0 194380 163624 1261892    0    0     0    16 1320 2457  2  1 97  0  0	2015-07-31 16:03:16 NZST
 1  0      0 194380 163624 1261892    0    0     0    44 1383 2506  2  1 97  0  0	2015-07-31 16:03:17 NZST
 0  0      0 194388 163624 1261892    0    0     0     0 1340 2469  2  1 98  0  0	2015-07-31 16:03:18 NZST
 0  0      0 194388 163624 1261892    0    0     0     4 1461 2620  3  1 96  0  0	2015-07-31 16:03:19 NZST
 0  0      0 194388 163624 1261892    0    0     0     0 1522 2608  3  1 96  0  0	2015-07-31 16:03:20 NZST
 0  0      0 194380 163624 1261892    0    0     0     0 1394 2662  3  0 97  0  0	2015-07-31 16:03:21 NZST
 1  0      0 194380 163624 1261892    0    0     0    68 1387 2526  3  1 96  0  0	2015-07-31 16:03:22 NZST
 0  0      0 194380 163624 1261892    0    0     0     0 1403 2542  4  1 96  0  0	2015-07-31 16:03:23 NZST
 1  0      0 194380 163624 1261892    0    0     0     0 1234 2394  1  0 99  0  0	2015-07-31 16:03:24 NZST
 0  0      0 194504 163624 1261892    0    0     0     0 1340 2590  3  1 97  0  0	2015-07-31 16:03:25 NZST
 0  0      0 194504 163624 1261892    0    0     0     0 1284 2395  1  0 99  0  0	2015-07-31 16:03:26 NZST
 0  0      0 194504 163624 1261892    0    0     0     0 1211 2335  1  0 99  0  0	2015-07-31 16:03:27 NZST
 0  0      0 194512 163624 1261892    0    0     0    60 1380 2482  2  0 98  0  0	2015-07-31 16:03:28 NZST
 0  0      0 194512 163624 1261892    0    0     0     0 1417 2552  4  1 96  0  0	2015-07-31 16:03:29 NZST
 0  0      0 193952 163624 1261892    0    0     0     0 1284 2494  2  0 98  0  0	2015-07-31 16:03:30 NZST
 1  0      0 194076 163624 1261892    0    0     0     0 1329 2462  2  1 97  0  0	2015-07-31 16:03:31 NZST
 0  0      0 194076 163624 1261892    0    0     0     0 1278 2371  2  0 98  0  0	2015-07-31 16:03:32 NZST
 0  0      0 194076 163624 1261892    0    0     0     0 1260 2409  2  1 98  0  0	2015-07-31 16:03:33 NZST
 1  0      0 194076 163628 1261892    0    0     0    44 1313 2445  3  0 97  0  0	2015-07-31 16:03:34 NZST
 0  0      0 194076 163628 1261892    0    0     0    64 1278 2425  1  0 99  0  0	2015-07-31 16:03:35 NZST
 0  0      0 194076 163628 1261892    0    0     0     0 1317 2514  2  1 97  0  0	2015-07-31 16:03:36 NZST
 0  0      0 204492 163628 1261892    0    0     0     0 1345 2453  3  0 97  0  0	2015-07-31 16:03:37 NZST
 0  0      0 204492 163628 1261892    0    0     0     0 1315 2430  2  1 97  0  0	2015-07-31 16:03:38 NZST
 0  0      0 204492 163628 1261892    0    0     0     0 1296 2401  2  0 98  0  0	2015-07-31 16:03:39 NZST
 0  0      0 204484 163632 1261892    0    0     0    64 1290 2476  2  0 98  0  0	2015-07-31 16:03:40 NZST
 1  0      0 204484 163632 1261896    0    0     0     0 1357 2557  2  0 98  0  0	2015-07-31 16:03:41 NZST
 0  0      0 204484 163632 1261896    0    0     0     0 1345 2473  3  1 97  0  0	2015-07-31 16:03:42 NZST
 0  0      0 204484 163632 1261896    0    0     0     0 1241 2393  2  0 98  0  0	2015-07-31 16:03:43 NZST
 0  0      0 204484 163632 1261896    0    0     0     0 1420 2512  3  1 96  0  0	2015-07-31 16:03:44 NZST
 0  0      0 204484 163632 1261896    0    0     0    48 1316 2464  2  1 97  0  0	2015-07-31 16:03:45 NZST
 0  0      0 204484 163636 1261896    0    0     0    16 1291 2453  2  0 98  0  0	2015-07-31 16:03:46 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1244 2395  1  0 99  0  0	2015-07-31 16:03:47 NZST
 1  0      0 204484 163636 1261896    0    0     0     0 1234 2353  1  0 99  0  0	2015-07-31 16:03:48 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1479 2601  4  1 96  0  0	2015-07-31 16:03:49 NZST
 0  0      0 204484 163636 1261896    0    0     0    44 1291 2435  2  0 98  1  0	2015-07-31 16:03:50 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1284 2460  2  0 98  0  0	2015-07-31 16:03:51 NZST
 0  0      0 204484 163636 1261896    0    0     0    12 1591 2760  5  1 94  0  0	2015-07-31 16:03:52 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1404 2550  3  0 97  0  0	2015-07-31 16:03:53 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1325 2476  2  1 98  0  0	2015-07-31 16:03:54 NZST
 1  0      0 204484 163636 1261896    0    0     0     0 1384 2661  3  1 97  0  0	2015-07-31 16:03:55 NZST
 0  0      0 204484 163636 1261896    0    0     0    44 1327 2478  2  1 97  0  0	2015-07-31 16:03:56 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1197 2353  1  0 99  0  0	2015-07-31 16:03:57 NZST
 0  0      0 204484 163636 1261896    0    0     0    12 1357 2529  2  1 97  0  0	2015-07-31 16:03:58 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1233 2367  2  0 98  0  0	2015-07-31 16:03:59 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1262 2427  2  0 98  0  0	2015-07-31 16:04:00 NZST
 1  0      0 204484 163636 1261896    0    0     0    44 1281 2441  1  1 98  0  0	2015-07-31 16:04:01 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1492 3929  4  1 95  0  0	2015-07-31 16:04:02 NZST
 0  0      0 204476 163636 1261896    0    0     0     0 1439 2610  2  1 97  0  0	2015-07-31 16:04:03 NZST
 1  0      0 204476 163636 1261896    0    0     0    12 1279 2430  1  0 98  1  0	2015-07-31 16:04:04 NZST
 0  0      0 204476 163636 1261896    0    0     0     0 1428 2562  3  1 96  0  0	2015-07-31 16:04:05 NZST
 0  0      0 204476 163636 1261896    0    0     0     0 1315 2427  2  0 98  0  0	2015-07-31 16:04:06 NZST
 0  0      0 204476 163636 1261896    0    0     0    44 1379 2501  3  0 97  0  0	2015-07-31 16:04:07 NZST
 1  0      0 204360 163636 1261896    0    0     0     0 1372 2497  3  1 97  0  0	2015-07-31 16:04:08 NZST
 0  0      0 204360 163636 1261896    0    0     0    12 1419 2644  3  0 97  0  0	2015-07-31 16:04:09 NZST
 0  0      0 204360 163636 1261896    0    0     0    16 1301 2502  3  0 97  0  0	2015-07-31 16:04:10 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1340 2488  2  1 97  0  0	2015-07-31 16:04:11 NZST
 0  0      0 204484 163636 1261896    0    0     0    44 1318 2452  2  1 97  0  0	2015-07-31 16:04:12 NZST
 0  0      0 204484 163636 1261896    0    0     0     3 1343 2533  3  0 97  0  0	2015-07-31 16:04:13 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1448 2614  3  1 96  0  0	2015-07-31 16:04:14 NZST
 1  0      0 204484 163636 1261896    0    0     0    24 1322 2498  3  1 97  0  0	2015-07-31 16:04:15 NZST
 0  0      0 204484 163636 1261896    0    0     0     0 1286 2454  2  0 98  0  0	2015-07-31 16:04:16 NZST
 1  0      0 204484 163636 1261896    0    0     0    44 1368 2572  3  1 97  0  0	2015-07-31 16:04:17 NZST
 1  0      0 204484 163636 1261896    0    0     0     0 1355 2511  3  0 97  0  0	2015-07-31 16:04:18 NZST
 0  0      0 204484 163636 1261900    0    0     0     0 1318 2486  2  0 98  0  0	2015-07-31 16:04:19 NZST
 0  0      0 204484 163636 1261900    0    0     0     0 1309 2470  2  0 98  0  0	2015-07-31 16:04:20 NZST
 0  0      0 204476 163636 1261900    0    0     0    16 1381 2634  2  1 97  0  0	2015-07-31 16:04:21 NZST
 1  0      0 204476 163636 1261900    0    0     0    44 1438 2676  3  0 97  0  0	2015-07-31 16:04:22 NZST
 1  0      0 204476 163636 1261900    0    0     0     0 1391 2515  9  1 90  0  0	2015-07-31 16:04:23 NZST
 0  0      0 204476 163636 1261900    0    0     0     0 1479 2536 23  0 77  0  0	2015-07-31 16:04:24 NZST
 0  0      0 204476 163636 1261900    0    0     0     0 1360 2493  3  1 97  0  0	2015-07-31 16:04:25 NZST
